sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,11,0,253,9,start,0.1,0.1,0.1
1,27018,72,253,9,end,0.1,1.45,0.1
1,27018,72,60,1,start,0.1,1.45,0.1
1,30024,80,60,1,end,0.1,1.45,0.25
2,0,80,60,8,start,0.1,1.45,0.25
2,24008,144,60,8,end,0.1,1.45,1.45
3,0,160,223,9,start,0.1,1.45,1.45
3,27000,232,223,9,end,1.45,1.45,2.8
4,16,240,382,7,start,1.45,1.45,2.8
4,21031,296,382,7,end,2.5,1.45,2.8
5,0,320,344,10,start,2.5,1.45,2.8
5,30013,400,344,10,end,4.0,1.45,4.3
6,16,400,7,6,start,4.0,1.45,4.3
6,18020,448,7,6,end,4.0,1.45,5.199999999999999
7,0,480,269,3,start,4.0,1.45,5.199999999999999
7,3001,488,269,3,end,4.0,1.45,5.6499999999999995
9,0,640,236,5,start,4.0,1.45,5.6499999999999995
9,7505,660,236,5,end,4.0,2.2,6.3999999999999995
10,16,720,63,5,start,4.0,2.2,6.3999999999999995
10,15022,760,63,5,end,4.75,2.95,6.3999999999999995
11,15,800,110,6,start,4.75,2.95,6.3999999999999995
11,6020,816,110,6,end,4.75,2.95,7.299999999999999
12,20,880,367,8,start,4.75,2.95,7.299999999999999
12,12020,912,367,8,end,4.75,4.15,8.499999999999998
13,16,960,346,8,start,4.75,4.15,8.499999999999998
13,24027,1024,346,8,end,4.75,5.3500000000000005,8.499999999999998
14,19,1040,291,4,start,4.75,5.3500000000000005,8.499999999999998
14,4895,1053,291,4,end,5.35,5.95,9.099999999999998
14,4899,1053,272,9,start,5.35,5.95,9.099999999999998
14,13900,1077,272,9,end,5.35,7.3,10.449999999999998
15,32,1120,148,4,start,5.35,7.3,10.449999999999998
15,3782,1130,148,4,end,5.35,7.8999999999999995,11.049999999999997
15,3785,1130,16,9,start,5.35,7.8999999999999995,11.049999999999997
15,12785,1154,16,9,end,6.699999999999999,9.25,11.049999999999997
15,12789,1154,289,2,start,6.699999999999999,9.25,11.049999999999997
15,14665,1159,289,2,end,6.999999999999999,9.25,11.049999999999997
15,14668,1159,182,3,start,6.999999999999999,9.25,11.049999999999997
15,17669,1167,182,3,end,7.449999999999999,9.25,11.049999999999997
16,29,1200,40,6,start,7.449999999999999,9.25,11.049999999999997
16,6029,1216,40,6,end,8.35,10.15,11.949999999999998
16,6033,1216,321,1,start,8.35,10.15,11.949999999999998
16,6784,1218,321,1,end,8.5,10.3,11.949999999999998
16,6787,1218,153,4,start,8.5,10.3,11.949999999999998
16,10538,1228,153,4,end,9.1,10.3,12.549999999999997
16,10543,1228,259,9,start,9.1,10.3,12.549999999999997
16,19544,1252,259,9,end,10.45,10.3,13.899999999999997
16,19547,1252,285,1,start,10.45,10.3,13.899999999999997
16,20298,1254,285,1,end,10.45,10.3,14.049999999999997
16,20303,1254,258,1,start,10.45,10.3,14.049999999999997
16,21054,1256,258,1,end,10.45,10.3,14.199999999999998
17,52,1280,387,2,start,10.45,10.3,14.199999999999998
17,1928,1285,387,2,end,10.75,10.600000000000001,14.499999999999998
17,1932,1285,322,1,start,10.75,10.600000000000001,14.499999999999998
17,2682,1287,322,1,end,10.9,10.750000000000002,14.499999999999998
17,2685,1287,298,2,start,10.9,10.750000000000002,14.499999999999998
17,4560,1292,298,2,end,11.200000000000001,11.050000000000002,14.499999999999998
17,4564,1292,49,9,start,11.200000000000001,11.050000000000002,14.499999999999998
17,13564,1316,49,9,end,12.55,12.400000000000002,14.499999999999998
17,13567,1316,179,4,start,12.55,12.400000000000002,14.499999999999998
17,17321,1326,179,4,end,12.55,12.400000000000002,15.099999999999998
17,17321,1326,131,3,start,12.55,12.400000000000002,15.099999999999998
17,20332,1334,131,3,end,12.55,12.850000000000001,15.099999999999998
18,15,1360,268,7,start,12.55,12.850000000000001,15.099999999999998
18,6766,1378,268,7,end,13.600000000000001,13.900000000000002,16.15
18,6770,1378,177,5,start,13.600000000000001,13.900000000000002,16.15
18,11646,1391,177,5,end,14.350000000000001,14.650000000000002,16.15
18,11652,1391,342,1,start,14.350000000000001,14.650000000000002,16.15
18,12403,1393,342,1,end,14.350000000000001,14.650000000000002,16.299999999999997
18,12409,1393,32,4,start,14.350000000000001,14.650000000000002,16.299999999999997
18,16174,1403,32,4,end,14.350000000000001,14.650000000000002,16.9
18,16174,1403,195,9,start,14.350000000000001,14.650000000000002,16.9
18,25175,1427,195,9,end,14.350000000000001,16.000000000000004,16.9
19,15,1440,396,8,start,14.350000000000001,16.000000000000004,16.9
19,7905,1461,396,8,end,14.350000000000001,17.200000000000003,18.099999999999998
19,7909,1461,384,1,start,14.350000000000001,17.200000000000003,18.099999999999998
19,8660,1463,384,1,end,14.500000000000002,17.200000000000003,18.099999999999998
19,8663,1463,202,2,start,14.500000000000002,17.200000000000003,18.099999999999998
19,10538,1468,202,2,end,14.800000000000002,17.200000000000003,18.099999999999998
19,10538,1468,62,10,start,14.800000000000002,17.200000000000003,18.099999999999998
19,20304,1494,62,10,end,14.800000000000002,17.200000000000003,19.599999999999998
19,20304,1494,338,5,start,14.800000000000002,17.200000000000003,19.599999999999998
19,25183,1507,338,5,end,14.800000000000002,17.950000000000003,19.599999999999998
20,32,1520,238,3,start,14.800000000000002,17.950000000000003,19.599999999999998
