sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,11,0,282,4,start,0.1,0.1,0.1
1,12013,32,282,4,end,0.7,0.7,0.1
1,12013,32,190,5,start,0.7,0.7,0.1
1,27018,72,190,5,end,1.45,0.7,0.1
1,27018,72,60,1,start,1.45,0.7,0.1
1,30024,80,60,1,end,1.45,0.7,0.25
2,0,80,57,4,start,1.45,0.7,0.25
2,12002,112,57,4,end,2.05,1.2999999999999998,0.85
4,0,240,190,5,start,2.05,1.2999999999999998,0.85
4,15011,280,190,5,end,2.8,1.2999999999999998,0.85
6,16,400,243,3,start,2.8,1.2999999999999998,0.85
6,9017,424,243,3,end,2.8,1.7499999999999998,0.85
8,15,560,99,4,start,2.8,1.7499999999999998,0.85
8,12017,592,99,4,end,2.8,2.3499999999999996,0.85
9,16,640,217,4,start,2.8,2.3499999999999996,0.85
9,12016,672,217,4,end,3.4,2.3499999999999996,1.45
10,16,720,144,10,start,3.4,2.3499999999999996,1.45
10,30023,800,144,10,end,3.4,3.8499999999999996,2.95
11,15,800,188,7,start,3.4,3.8499999999999996,2.95
11,21022,856,188,7,end,3.4,4.8999999999999995,4.0
12,22,880,214,6,start,3.4,4.8999999999999995,4.0
12,18027,928,214,6,end,4.3,4.8999999999999995,4.9
13,16,960,165,7,start,4.3,4.8999999999999995,4.9
13,21017,1016,165,7,end,4.3,4.8999999999999995,5.95
14,16,1040,9,6,start,4.3,4.8999999999999995,5.95
14,10517,1068,9,6,end,5.199999999999999,5.799999999999999,6.85
15,32,1120,379,1,start,5.199999999999999,5.799999999999999,6.85
15,782,1122,379,1,end,5.35,5.799999999999999,7.0
15,785,1122,13,1,start,5.35,5.799999999999999,7.0
15,1536,1124,13,1,end,5.5,5.949999999999999,7.0
15,1539,1124,130,6,start,5.5,5.949999999999999,7.0
15,7554,1140,130,6,end,6.4,6.85,7.0
15,7554,1140,124,7,start,6.4,6.85,7.0
15,14305,1158,124,7,end,7.45,6.85,7.0
15,14308,1158,173,3,start,7.45,6.85,7.0
15,17309,1166,173,3,end,7.45,6.85,7.45
15,17315,1166,383,6,start,7.45,6.85,7.45
15,23320,1182,383,6,end,7.45,6.85,8.35
16,43,1200,330,10,start,7.45,6.85,8.35
16,9793,1226,330,10,end,8.95,8.35,9.85
16,9798,1226,198,6,start,8.95,8.35,9.85
16,15799,1242,198,6,end,8.95,9.25,10.75
16,15806,1242,156,5,start,8.95,9.25,10.75
16,20682,1255,156,5,end,9.7,10.0,10.75
17,16,1280,20,7,start,9.7,10.0,10.75
17,6766,1298,20,7,end,10.75,11.05,11.8
17,6771,1298,365,3,start,10.75,11.05,11.8
17,9782,1306,365,3,end,11.2,11.5,11.8
17,9782,1306,83,3,start,11.2,11.5,11.8
17,12782,1314,83,3,end,11.649999999999999,11.5,12.25
17,12782,1314,302,2,start,11.649999999999999,11.5,12.25
17,14664,1319,302,2,end,11.649999999999999,11.5,12.55
17,14664,1319,315,3,start,11.649999999999999,11.5,12.55
17,17664,1327,315,3,end,11.649999999999999,11.95,12.55
17,17664,1327,5,6,start,11.649999999999999,11.95,12.55
17,23675,1343,5,6,end,11.649999999999999,12.85,12.55
18,64,1360,127,2,start,11.649999999999999,12.85,12.55
18,1939,1365,127,2,end,11.649999999999999,13.15,12.850000000000001
18,1939,1365,79,2,start,11.649999999999999,13.15,12.850000000000001
18,3819,1370,79,2,end,11.649999999999999,13.450000000000001,13.150000000000002
18,3822,1370,336,3,start,11.649999999999999,13.450000000000001,13.150000000000002
18,6823,1378,336,3,end,12.099999999999998,13.9,13.150000000000002
18,6827,1378,354,3,start,12.099999999999998,13.9,13.150000000000002
18,9828,1386,354,3,end,12.099999999999998,14.35,13.600000000000001
18,9832,1386,77,7,start,12.099999999999998,14.35,13.600000000000001
18,16596,1404,77,7,end,12.099999999999998,15.4,13.600000000000001
18,16596,1404,381,3,start,12.099999999999998,15.4,13.600000000000001
18,19596,1412,381,3,end,12.099999999999998,15.4,14.05
19,15,1440,231,7,start,12.099999999999998,15.4,14.05
19,6766,1458,231,7,end,13.149999999999999,16.45,15.100000000000001
19,6770,1458,230,9,start,13.149999999999999,16.45,15.100000000000001
