sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,14,0,332,5,start,21.0,6.0,0.1
1,3015,8,332,5,end,21.75,6.0,0.1
1,3017,8,177,5,start,21.75,6.0,0.1
1,6768,18,177,5,end,22.5,6.75,0.1
2,23,80,228,2,start,22.5,6.75,0.1
2,3023,88,228,2,end,22.5,7.05,0.4
2,3026,88,241,4,start,22.5,7.05,0.4
2,6776,98,241,4,end,23.1,7.05,1.0
2,6779,98,45,9,start,23.1,7.05,1.0
2,15779,122,45,9,end,24.450000000000003,7.05,2.3499999999999996
3,8,160,152,1,start,24.450000000000003,7.05,2.3499999999999996
3,759,162,152,1,end,24.450000000000003,7.2,2.3499999999999996
3,761,162,22,3,start,24.450000000000003,7.2,2.3499999999999996
3,3012,168,22,3,end,24.900000000000002,7.65,2.3499999999999996
3,3014,168,37,6,start,24.900000000000002,7.65,2.3499999999999996
3,6389,177,37,6,end,25.8,7.65,2.3499999999999996
3,6392,177,296,9,start,25.8,7.65,2.3499999999999996
3,11642,191,296,9,end,27.150000000000002,7.65,2.3499999999999996
3,11646,191,222,10,start,27.150000000000002,7.65,2.3499999999999996
3,17646,207,222,10,end,28.650000000000002,7.65,2.3499999999999996
4,18,240,164,3,start,28.650000000000002,7.65,2.3499999999999996
4,1519,244,164,3,end,29.1,7.65,2.3499999999999996
4,1521,244,243,3,start,29.1,7.65,2.3499999999999996
4,4521,252,243,3,end,29.1,8.1,2.3499999999999996
4,4525,252,323,4,start,29.1,8.1,2.3499999999999996
4,7526,260,323,4,end,29.700000000000003,8.7,2.3499999999999996
4,7531,260,132,7,start,29.700000000000003,8.7,2.3499999999999996
4,12781,274,132,7,end,30.0,9.75,2.3499999999999996
4,12784,274,120,6,start,30.0,9.75,2.3499999999999996
4,18785,290,120,6,end,30.0,10.65,3.2499999999999996
4,18788,290,11,10,start,30.0,10.65,3.2499999999999996
4,26288,310,11,10,end,30.0,12.15,3.2499999999999996
4,26291,310,356,5,start,30.0,12.15,3.2499999999999996
4,30042,320,356,5,end,30.0,12.9,3.2499999999999996
5,8,320,267,1,start,30.0,12.9,3.2499999999999996
5,383,321,267,1,end,30.0,12.9,3.2499999999999996
5,386,321,212,10,start,30.0,12.9,3.2499999999999996
5,6386,337,212,10,end,30.0,12.9,3.2499999999999996
5,6388,337,162,1,start,30.0,12.9,3.2499999999999996
5,7138,339,162,1,end,30.0,13.05,3.3999999999999995
5,7141,339,287,1,start,30.0,13.05,3.3999999999999995
5,7891,341,287,1,end,30.0,13.200000000000001,3.5499999999999994
5,7895,341,305,1,start,30.0,13.200000000000001,3.5499999999999994
5,9395,345,305,1,end,30.0,13.350000000000001,3.6999999999999993
5,9398,345,277,4,start,30.0,13.350000000000001,3.6999999999999993
5,13148,355,277,4,end,30.0,13.350000000000001,4.299999999999999
5,13151,355,26,9,start,30.0,13.350000000000001,4.299999999999999
5,19902,373,26,9,end,30.0,14.700000000000001,4.299999999999999
5,19907,373,284,10,start,30.0,14.700000000000001,4.299999999999999
5,29657,399,284,10,end,30.0,16.200000000000003,5.799999999999999
6,15,400,237,3,start,30.0,16.200000000000003,5.799999999999999
6,1516,404,237,3,end,30.0,16.200000000000003,5.799999999999999
6,1519,404,13,1,start,30.0,16.200000000000003,5.799999999999999
6,2269,406,13,1,end,30.0,16.35,5.799999999999999
6,2271,406,368,1,start,30.0,16.35,5.799999999999999
6,3022,408,368,1,end,30.0,16.35,5.949999999999999
6,3026,408,52,1,start,30.0,16.35,5.949999999999999
6,3777,410,52,1,end,30.0,16.5,6.1
6,3788,410,335,1,start,30.0,16.5,6.1
6,4538,412,335,1,end,30.0,16.65,6.25
6,4541,412,387,2,start,30.0,16.65,6.25
6,6042,416,387,2,end,30.0,16.95,6.55
6,6044,416,316,4,start,30.0,16.95,6.55
6,9045,424,316,4,end,30.0,17.55,6.55
6,9047,424,291,4,start,30.0,17.55,6.55
6,12047,432,291,4,end,30.0,18.150000000000002,7.1499999999999995
6,12049,432,214,6,start,30.0,18.150000000000002,7.1499999999999995
6,16549,444,214,6,end,30.0,18.150000000000002,8.049999999999999
6,16551,444,199,8,start,30.0,18.150000000000002,8.049999999999999
6,22552,460,199,8,end,30.0,18.150000000000002,9.249999999999998
7,18,480,125,3,start,30.0,18.150000000000002,9.249999999999998
7,1518,484,125,3,end,30.0,18.150000000000002,9.249999999999998
7,1523,484,71,5,start,30.0,18.150000000000002,9.249999999999998
7,4524,492,71,5,end,30.0,18.150000000000002,9.249999999999998
7,4527,492,33,8,start,30.0,18.150000000000002,9.249999999999998
7,9027,504,33,8,end,30.0,18.150000000000002,9.249999999999998
7,9029,504,229,10,start,30.0,18.150000000000002,9.249999999999998
7,15029,520,229,10,end,30.0,18.150000000000002,9.249999999999998
7,15032,520,142,9,start,30.0,18.150000000000002,9.249999999999998
7,21782,538,142,9,end,30.0,18.150000000000002,10.599999999999998
8,18,560,274,4,start,30.0,18.150000000000002,10.599999999999998
8,2268,566,274,4,end,30.0,18.150000000000002,10.599999999999998
8,2270,566,246,5,start,30.0,18.150000000000002,10.599999999999998
8,5271,574,246,5,end,30.0,18.150000000000002,10.599999999999998
