sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,28,0,382,7,start,6.0,21.0,0.1
1,6778,18,382,7,end,7.05,21.0,0.1
2,23,80,243,3,start,7.05,21.0,0.1
2,1523,84,243,3,end,7.05,21.45,0.1
2,1531,84,100,6,start,7.05,21.45,0.1
2,4907,93,100,6,end,7.05,22.349999999999998,0.1
2,4911,93,63,5,start,7.05,22.349999999999998,0.1
2,8661,103,63,5,end,7.8,23.099999999999998,0.1
2,8664,103,56,6,start,7.8,23.099999999999998,0.1
2,14664,119,56,6,end,7.8,23.999999999999996,0.9999999999999999
2,14667,119,320,6,start,7.8,23.999999999999996,0.9999999999999999
2,20667,135,320,6,end,8.7,24.899999999999995,1.9
3,22,160,154,3,start,8.7,24.899999999999995,1.9
3,1522,164,154,3,end,8.7,25.349999999999994,1.9
3,1528,164,41,6,start,8.7,25.349999999999994,1.9
3,4903,173,41,6,end,8.7,26.249999999999993,1.9
3,4907,173,124,7,start,8.7,26.249999999999993,1.9
3,11658,191,124,7,end,9.75,26.249999999999993,1.9
3,11661,191,130,6,start,9.75,26.249999999999993,1.9
3,16161,203,130,6,end,10.65,27.14999999999999,1.9
3,16164,203,120,6,start,10.65,27.14999999999999,1.9
3,22164,219,120,6,end,11.55,28.04999999999999,2.8
3,22169,219,250,1,start,11.55,28.04999999999999,2.8
3,22919,221,250,1,end,11.700000000000001,28.19999999999999,2.9499999999999997
4,59,240,13,1,start,11.700000000000001,28.19999999999999,2.9499999999999997
4,809,242,13,1,end,11.850000000000001,28.349999999999987,2.9499999999999997
4,813,242,321,1,start,11.850000000000001,28.349999999999987,2.9499999999999997
4,1563,244,321,1,end,12.000000000000002,28.499999999999986,2.9499999999999997
4,1566,244,322,1,start,12.000000000000002,28.499999999999986,2.9499999999999997
4,2317,246,322,1,end,12.150000000000002,28.649999999999984,2.9499999999999997
4,2320,246,162,1,start,12.150000000000002,28.649999999999984,2.9499999999999997
4,3070,248,162,1,end,12.300000000000002,28.799999999999983,3.0999999999999996
4,3073,248,365,3,start,12.300000000000002,28.799999999999983,3.0999999999999996
4,5323,254,365,3,end,12.750000000000002,29.249999999999982,3.0999999999999996
4,5327,254,293,5,start,12.750000000000002,29.249999999999982,3.0999999999999996
4,9077,264,293,5,end,13.500000000000002,29.999999999999982,3.0999999999999996
4,9080,264,377,5,start,13.500000000000002,29.999999999999982,3.0999999999999996
4,13956,277,377,5,end,14.250000000000002,30.0,3.8499999999999996
4,13959,277,345,6,start,14.250000000000002,30.0,3.8499999999999996
4,19959,293,345,6,end,15.150000000000002,30.0,4.75
4,19963,293,186,7,start,15.150000000000002,30.0,4.75
