sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
1,7,0,254,2,PICKED,picked for inspection
1,7,0,254,2,ACCEPTED,accepted for execution
1,6013,16,106,4,PICKED,picked for inspection
1,6013,16,106,4,ACCEPTED,accepted for execution
1,18020,48,255,7,PICKED,picked for inspection
1,18020,48,255,7,REJECTED,Rashina cannot finish task within the remaining time
1,18020,48,377,5,PICKED,picked for inspection
1,18020,48,377,5,REJECTED,Rashina cannot finish task within the remaining time
1,18020,48,374,7,PICKED,picked for inspection
1,18020,48,374,7,REJECTED,Rashina cannot finish task within the remaining time
1,18020,48,372,10,PICKED,picked for inspection
1,18020,48,372,10,REJECTED,Rashina cannot finish task within the remaining time
1,18020,48,255,7,PICKED,no other tasks could be accepted-trying to break this task
1,18020,48,255,4,ACCEPTED,broke task into smaller parts-accepted for execution
1,18020,48,255,4,ACCEPTED,accepted for execution
1,30027,80,255,3,PICKED,picked for inspection
1,30027,80,255,3,REJECTED,Rashina cannot finish task within the remaining time
1,30027,80,377,5,PICKED,picked for inspection
1,30027,80,377,5,REJECTED,Rashina cannot finish task within the remaining time
1,30027,80,374,7,PICKED,picked for inspection
1,30027,80,374,7,REJECTED,Rashina cannot finish task within the remaining time
1,30027,80,372,10,PICKED,picked for inspection
1,30027,80,372,10,REJECTED,Rashina cannot finish task within the remaining time
1,30027,80,255,3,PICKED,no other tasks could be accepted-trying to break this task
1,30027,80,255,3,REJECTED,could not break this task-Rashina finished for this sprint
2,9,80,377,5,PICKED,picked for inspection
2,9,80,377,5,ACCEPTED,accepted for execution
2,15013,120,372,10,PICKED,picked for inspection
2,15013,120,372,10,REJECTED,Rashina cannot finish task within the remaining time
2,15013,120,372,10,PICKED,no other tasks could be accepted-trying to break this task
2,15013,120,372,10,REJECTED,could not break this task-Rashina finished for this sprint
4,1,240,19,2,PICKED,picked for inspection
4,1,240,19,2,ACCEPTED,accepted for execution
5,7,320,45,9,PICKED,picked for inspection
5,7,320,45,9,ACCEPTED,accepted for execution
6,16,400,189,6,PICKED,picked for inspection
6,16,400,189,6,ACCEPTED,accepted for execution
7,2,480,228,2,PICKED,picked for inspection
7,2,480,228,2,ACCEPTED,accepted for execution
8,5,560,222,10,PICKED,picked for inspection
8,5,560,222,10,ACCEPTED,accepted for execution
9,1,640,22,3,PICKED,picked for inspection
9,1,640,22,3,ACCEPTED,accepted for execution
10,0,720,127,2,PICKED,picked for inspection
10,0,720,127,2,ACCEPTED,accepted for execution
12,2,880,328,5,PICKED,picked for inspection
12,2,880,328,5,ACCEPTED,accepted for execution
13,8,960,206,4,PICKED,picked for inspection
13,8,960,206,4,ACCEPTED,accepted for execution
13,3761,970,249,9,PICKED,picked for inspection
13,3761,970,249,9,ACCEPTED,accepted for execution
13,12763,994,186,7,PICKED,picked for inspection
13,12763,994,186,7,ACCEPTED,accepted for execution
14,46,1040,67,2,PICKED,picked for inspection
14,46,1040,67,2,ACCEPTED,accepted for execution
14,1933,1045,390,4,PICKED,picked for inspection
14,1933,1045,390,4,ACCEPTED,accepted for execution
14,5687,1055,112,6,PICKED,picked for inspection
14,5687,1055,112,6,ACCEPTED,accepted for execution
14,11690,1071,356,10,PICKED,picked for inspection
14,11690,1071,356,10,ACCEPTED,accepted for execution
15,2,1120,384,1,PICKED,picked for inspection
15,2,1120,384,1,ACCEPTED,accepted for execution
15,756,1122,355,5,PICKED,picked for inspection
15,756,1122,355,5,ACCEPTED,accepted for execution
15,5633,1135,277,4,PICKED,picked for inspection
15,5633,1135,277,4,ACCEPTED,accepted for execution
15,9387,1145,145,9,PICKED,picked for inspection
15,9387,1145,145,9,ACCEPTED,accepted for execution
16,10,1200,351,2,PICKED,picked for inspection
16,10,1200,351,2,ACCEPTED,accepted for execution
16,1889,1205,237,3,PICKED,picked for inspection
16,1889,1205,237,3,ACCEPTED,accepted for execution
16,4892,1213,84,6,PICKED,picked for inspection
16,4892,1213,84,6,ACCEPTED,accepted for execution
16,10895,1229,272,9,PICKED,picked for inspection
16,10895,1229,272,9,ACCEPTED,accepted for execution
17,9,1280,76,1,PICKED,picked for inspection
17,9,1280,76,1,ACCEPTED,accepted for execution
17,765,1282,185,3,PICKED,picked for inspection
17,765,1282,185,3,ACCEPTED,accepted for execution
17,3768,1290,107,6,PICKED,picked for inspection
17,3768,1290,107,6,ACCEPTED,accepted for execution
17,9771,1306,244,10,PICKED,picked for inspection
17,9771,1306,244,10,ACCEPTED,accepted for execution
18,21,1360,219,1,PICKED,picked for inspection
18,21,1360,219,1,ACCEPTED,accepted for execution
18,781,1362,25,4,PICKED,picked for inspection
18,781,1362,25,4,ACCEPTED,accepted for execution
18,4533,1372,383,6,PICKED,picked for inspection
18,4533,1372,383,6,ACCEPTED,accepted for execution
18,10537,1388,33,8,PICKED,picked for inspection
18,10537,1388,33,8,ACCEPTED,accepted for execution
19,1,1440,58,1,PICKED,picked for inspection
19,1,1440,58,1,ACCEPTED,accepted for execution
19,763,1442,373,5,PICKED,picked for inspection
19,763,1442,373,5,ACCEPTED,accepted for execution
19,5640,1455,398,7,PICKED,picked for inspection
19,5640,1455,398,7,ACCEPTED,accepted for execution
19,12393,1473,223,9,PICKED,picked for inspection
19,12393,1473,223,9,ACCEPTED,accepted for execution
20,30,1520,173,3,PICKED,picked for inspection
20,30,1520,173,3,ACCEPTED,accepted for execution
20,3039,1528,213,4,PICKED,picked for inspection
20,3039,1528,213,4,ACCEPTED,accepted for execution
20,6793,1538,28,6,PICKED,picked for inspection
20,6793,1538,28,6,ACCEPTED,accepted for execution
20,12800,1554,259,9,PICKED,picked for inspection
20,12800,1554,259,9,ACCEPTED,accepted for execution
21,40,1600,353,3,PICKED,picked for inspection
21,40,1600,353,3,ACCEPTED,accepted for execution
21,3050,1608,193,4,PICKED,picked for inspection
21,3050,1608,193,4,ACCEPTED,accepted for execution
21,6803,1618,252,5,PICKED,picked for inspection
21,6803,1618,252,5,ACCEPTED,accepted for execution
21,10559,1628,38,6,PICKED,picked for inspection
21,10559,1628,38,6,ACCEPTED,accepted for execution
21,16564,1644,239,10,PICKED,picked for inspection
21,16564,1644,239,10,ACCEPTED,accepted for execution
22,0,1680,258,1,PICKED,picked for inspection
22,0,1680,258,1,ACCEPTED,accepted for execution
22,387,1681,352,1,PICKED,picked for inspection
22,387,1681,352,1,ACCEPTED,accepted for execution
22,764,1682,218,1,PICKED,picked for inspection
22,764,1682,218,1,ACCEPTED,accepted for execution
22,1516,1684,150,1,PICKED,picked for inspection
22,1516,1684,150,1,ACCEPTED,accepted for execution
22,2268,1686,275,3,PICKED,picked for inspection
22,2268,1686,275,3,ACCEPTED,accepted for execution
22,3770,1690,220,3,PICKED,picked for inspection
22,3770,1690,220,3,ACCEPTED,accepted for execution
22,5276,1694,93,3,PICKED,picked for inspection
22,5276,1694,93,3,ACCEPTED,accepted for execution
22,7531,1700,382,7,PICKED,picked for inspection
22,7531,1700,382,7,ACCEPTED,accepted for execution
22,11659,1711,98,6,PICKED,picked for inspection
22,11659,1711,98,6,ACCEPTED,accepted for execution
22,15036,1720,313,5,PICKED,picked for inspection
22,15036,1720,313,5,ACCEPTED,accepted for execution
22,18042,1728,20,7,PICKED,picked for inspection
22,18042,1728,20,7,ACCEPTED,accepted for execution
23,31,1760,202,2,PICKED,picked for inspection
23,31,1760,202,2,ACCEPTED,accepted for execution
23,1166,1763,114,2,PICKED,picked for inspection
23,1166,1763,114,2,ACCEPTED,accepted for execution
23,2293,1766,79,2,PICKED,picked for inspection
23,2293,1766,79,2,ACCEPTED,accepted for execution
23,3420,1769,298,2,PICKED,picked for inspection
23,3420,1769,298,2,ACCEPTED,accepted for execution
23,4548,1772,365,3,PICKED,picked for inspection
23,4548,1772,365,3,ACCEPTED,accepted for execution
23,6051,1776,363,4,PICKED,picked for inspection
23,6051,1776,363,4,ACCEPTED,accepted for execution
