sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,11,0,237,3,start,21.0,21.0,21.0
1,1512,4,237,3,end,21.45,21.0,21.0
1,1516,4,226,4,start,21.45,21.0,21.0
1,3767,10,226,4,end,22.05,21.6,21.6
2,45,80,254,2,start,22.05,21.6,21.6
2,1170,83,254,2,end,22.05,21.900000000000002,21.900000000000002
2,1179,83,134,3,start,22.05,21.900000000000002,21.900000000000002
2,2679,87,134,3,end,22.5,22.35,21.900000000000002
2,2696,87,157,8,start,22.5,22.35,21.900000000000002
2,7197,99,157,8,end,23.7,22.35,21.900000000000002
2,7201,99,161,7,start,23.7,22.35,21.900000000000002
2,11326,110,161,7,end,24.75,23.400000000000002,21.900000000000002
2,11330,110,224,10,start,24.75,23.400000000000002,21.900000000000002
2,17330,126,224,10,end,24.75,23.400000000000002,23.400000000000002
2,17333,126,276,10,start,24.75,23.400000000000002,23.400000000000002
2,23333,142,276,10,end,24.75,24.900000000000002,24.900000000000002
3,25,160,218,1,start,24.75,24.900000000000002,24.900000000000002
3,400,161,218,1,end,24.9,25.05,24.900000000000002
3,411,161,113,2,start,24.9,25.05,24.900000000000002
3,1537,164,113,2,end,25.2,25.05,25.200000000000003
3,1547,164,36,3,start,25.2,25.05,25.200000000000003
3,3048,168,36,3,end,25.65,25.05,25.200000000000003
3,3053,168,88,5,start,25.65,25.05,25.200000000000003
3,6053,176,88,5,end,25.65,25.05,25.950000000000003
3,6063,176,37,6,start,25.65,25.05,25.950000000000003
3,9438,185,37,6,end,26.549999999999997,25.05,25.950000000000003
3,9464,185,174,7,start,26.549999999999997,25.05,25.950000000000003
3,13590,196,174,7,end,27.599999999999998,25.05,25.950000000000003
3,13592,196,184,7,start,27.599999999999998,25.05,25.950000000000003
3,17718,207,184,7,end,28.65,26.1,25.950000000000003
3,17721,207,378,8,start,28.65,26.1,25.950000000000003
3,22221,219,378,8,end,29.849999999999998,26.1,27.150000000000002
3,22225,219,294,10,start,29.849999999999998,26.1,27.150000000000002
3,28225,235,294,10,end,30.0,26.1,28.650000000000002
4,16,240,202,2,start,30.0,26.1,28.650000000000002
4,1142,243,202,2,end,30.0,26.1,28.650000000000002
4,1145,243,275,3,start,30.0,26.1,28.650000000000002
4,2645,247,275,3,end,30.0,26.1,28.650000000000002
4,2650,247,25,4,start,30.0,26.1,28.650000000000002
4,4900,253,25,4,end,30.0,26.1,28.650000000000002
4,4904,253,181,8,start,30.0,26.1,28.650000000000002
4,9404,265,181,8,end,30.0,26.1,28.650000000000002
4,9408,265,47,10,start,30.0,26.1,28.650000000000002
4,15409,281,47,10,end,30.0,26.1,28.650000000000002
4,15416,281,12,5,start,30.0,26.1,28.650000000000002
4,18417,289,12,5,end,30.0,26.1,29.400000000000002
4,18430,289,45,9,start,30.0,26.1,29.400000000000002
4,23681,303,45,9,end,30.0,26.1,30.0
4,23684,303,380,9,start,30.0,26.1,30.0
4,28934,317,380,9,end,30.0,27.450000000000003,30.0
5,25,320,260,3,start,30.0,27.450000000000003,30.0
5,1526,324,260,3,end,30.0,27.450000000000003,30.0
5,1532,324,395,3,start,30.0,27.450000000000003,30.0
5,3032,328,395,3,end,30.0,27.450000000000003,30.0
5,3035,328,383,6,start,30.0,27.450000000000003,30.0
5,6410,337,383,6,end,30.0,27.450000000000003,30.0
5,6414,337,6,6,start,30.0,27.450000000000003,30.0
5,9790,346,6,6,end,30.0,27.450000000000003,30.0
5,9794,346,199,8,start,30.0,27.450000000000003,30.0
5,14294,358,199,8,end,30.0,27.450000000000003,30.0
5,14297,358,257,9,start,30.0,27.450000000000003,30.0
5,19548,372,257,9,end,30.0,27.450000000000003,30.0
5,19551,372,229,10,start,30.0,27.450000000000003,30.0
5,25551,388,229,10,end,30.0,27.450000000000003,30.0
5,25554,388,308,7,start,30.0,27.450000000000003,30.0
5,29680,399,308,7,end,30.0,28.500000000000004,30.0
6,12,400,384,1,start,30.0,28.500000000000004,30.0
6,387,401,384,1,end,30.0,28.500000000000004,30.0
6,394,401,220,3,start,30.0,28.500000000000004,30.0
6,1895,405,220,3,end,30.0,28.500000000000004,30.0
6,1901,405,277,4,start,30.0,28.500000000000004,30.0
6,4151,411,277,4,end,30.0,28.500000000000004,30.0
6,4153,411,119,5,start,30.0,28.500000000000004,30.0
6,7154,419,119,5,end,30.0,28.500000000000004,30.0
6,7158,419,286,5,start,30.0,28.500000000000004,30.0
6,10158,427,286,5,end,30.0,28.500000000000004,30.0
6,10161,427,191,8,start,30.0,28.500000000000004,30.0
6,14661,439,191,8,end,30.0,28.500000000000004,30.0
6,14664,439,223,9,start,30.0,28.500000000000004,30.0
6,19915,453,223,9,end,30.0,28.500000000000004,30.0
6,19919,453,50,9,start,30.0,28.500000000000004,30.0
