sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,34,0,373,5,start,21.0,21.0,21.0
1,3034,8,373,5,end,21.0,21.0,21.75
1,3038,8,303,10,start,21.0,21.0,21.75
1,9038,24,303,10,end,21.0,21.0,23.25
2,15,80,52,1,start,21.0,21.0,23.25
2,390,81,52,1,end,21.15,21.15,23.4
2,405,81,234,3,start,21.15,21.15,23.4
2,1905,85,234,3,end,21.15,21.599999999999998,23.4
2,1910,85,100,6,start,21.15,21.599999999999998,23.4
2,5285,94,100,6,end,21.15,22.499999999999996,23.4
2,5289,94,317,6,start,21.15,22.499999999999996,23.4
2,8664,103,317,6,end,21.15,23.399999999999995,24.299999999999997
2,8667,103,207,7,start,21.15,23.399999999999995,24.299999999999997
2,12792,114,207,7,end,21.15,24.449999999999996,25.349999999999998
2,12794,114,233,8,start,21.15,24.449999999999996,25.349999999999998
2,17295,126,233,8,end,22.349999999999998,25.649999999999995,25.349999999999998
2,17299,126,135,10,start,22.349999999999998,25.649999999999995,25.349999999999998
2,23299,142,135,10,end,23.849999999999998,25.649999999999995,26.849999999999998
3,16,160,152,1,start,23.849999999999998,25.649999999999995,26.849999999999998
3,391,161,152,1,end,23.849999999999998,25.799999999999994,26.849999999999998
3,397,161,208,2,start,23.849999999999998,25.799999999999994,26.849999999999998
3,1523,164,208,2,end,23.849999999999998,25.799999999999994,27.15
3,1525,164,79,2,start,23.849999999999998,25.799999999999994,27.15
3,2650,167,79,2,end,23.849999999999998,26.099999999999994,27.45
3,2653,167,179,4,start,23.849999999999998,26.099999999999994,27.45
3,4903,173,179,4,end,23.849999999999998,26.099999999999994,28.05
3,4907,173,167,4,start,23.849999999999998,26.099999999999994,28.05
3,7158,179,167,4,end,23.849999999999998,26.699999999999996,28.650000000000002
3,7160,179,312,4,start,23.849999999999998,26.699999999999996,28.650000000000002
3,9410,185,312,4,end,24.45,27.299999999999997,29.250000000000004
3,9414,185,92,8,start,24.45,27.299999999999997,29.250000000000004
3,13915,197,92,8,end,24.45,27.299999999999997,30.0
3,13919,197,82,10,start,24.45,27.299999999999997,30.0
3,19919,213,82,10,end,24.45,27.299999999999997,30.0
3,19923,213,96,7,start,24.45,27.299999999999997,30.0
3,24048,224,96,7,end,25.5,28.349999999999998,30.0
3,24051,224,115,10,start,25.5,28.349999999999998,30.0
3,30052,240,115,10,end,27.0,29.849999999999998,30.0
4,6,240,273,1,start,27.0,29.849999999999998,30.0
4,381,241,273,1,end,27.0,29.849999999999998,30.0
4,384,241,261,6,start,27.0,29.849999999999998,30.0
4,3759,250,261,6,end,27.0,29.849999999999998,30.0
4,3762,250,159,7,start,27.0,29.849999999999998,30.0
4,7888,261,159,7,end,27.0,29.849999999999998,30.0
4,7892,261,357,9,start,27.0,29.849999999999998,30.0
4,13142,275,357,9,end,27.0,29.849999999999998,30.0
4,13146,275,219,1,start,27.0,29.849999999999998,30.0
4,13521,276,219,1,end,27.15,29.849999999999998,30.0
4,13525,276,368,1,start,27.15,29.849999999999998,30.0
4,13900,277,368,1,end,27.299999999999997,29.849999999999998,30.0
4,13920,277,126,2,start,27.299999999999997,29.849999999999998,30.0
4,15046,280,126,2,end,27.599999999999998,30.0,30.0
4,15049,280,336,3,start,27.599999999999998,30.0,30.0
4,16549,284,336,3,end,28.049999999999997,30.0,30.0
4,16552,284,377,5,start,28.049999999999997,30.0,30.0
4,19552,292,377,5,end,28.799999999999997,30.0,30.0
