sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,10,0,283,2,start,2.5,1.0,2.0
1,6010,16,283,2,end,2.5,1.3,2.3
1,6014,16,397,7,start,2.5,1.3,2.3
1,27014,72,397,7,end,3.55,2.35,2.3
2,17,80,121,9,start,3.55,2.35,2.3
2,27017,152,121,9,end,4.8999999999999995,3.7,3.6499999999999995
3,10,160,253,9,start,4.8999999999999995,3.7,3.6499999999999995
3,27011,232,253,9,end,4.8999999999999995,5.05,3.6499999999999995
4,2,240,283,2,start,4.8999999999999995,5.05,3.6499999999999995
4,3002,248,283,2,end,4.8999999999999995,5.35,3.9499999999999993
4,3004,248,230,9,start,4.8999999999999995,5.35,3.9499999999999993
4,16504,284,230,9,end,6.249999999999999,6.699999999999999,3.9499999999999993
5,6,320,209,9,start,6.249999999999999,6.699999999999999,3.9499999999999993
5,9006,344,209,9,end,7.599999999999999,6.699999999999999,3.9499999999999993
6,1,400,336,3,start,7.599999999999999,6.699999999999999,3.9499999999999993
6,3001,408,336,3,end,8.049999999999999,7.1499999999999995,3.9499999999999993
7,2,480,234,3,start,8.049999999999999,7.1499999999999995,3.9499999999999993
7,3002,488,234,3,end,8.049999999999999,7.6,3.9499999999999993
8,21,560,58,1,start,8.049999999999999,7.6,3.9499999999999993
8,1146,563,58,1,end,8.2,7.75,4.1
8,1149,563,37,6,start,8.2,7.75,4.1
8,7149,579,37,6,end,9.1,7.75,4.1
8,7153,579,222,10,start,9.1,7.75,4.1
8,16904,605,222,10,end,10.6,7.75,4.1
9,15,640,322,1,start,10.6,7.75,4.1
9,765,642,322,1,end,10.75,7.9,4.1
9,769,642,311,5,start,10.75,7.9,4.1
9,5644,655,311,5,end,10.75,8.65,4.1
9,5647,655,319,5,start,10.75,8.65,4.1
9,13147,675,319,5,end,10.75,9.4,4.85
10,22,720,267,1,start,10.75,9.4,4.85
10,772,722,267,1,end,10.9,9.4,4.85
10,774,722,145,9,start,10.9,9.4,4.85
10,9774,746,145,9,end,10.9,10.75,4.85
10,9776,746,320,6,start,10.9,10.75,4.85
10,17277,766,320,6,end,11.8,11.65,5.75
10,17282,766,250,9,start,11.8,11.65,5.75
10,26283,790,250,9,end,13.15,13.0,7.1
11,19,800,287,1,start,13.15,13.0,7.1
11,769,802,287,1,end,13.3,13.15,7.25
11,774,802,338,5,start,13.3,13.15,7.25
11,5649,815,338,5,end,13.3,13.9,7.25
11,5654,815,63,5,start,13.3,13.9,7.25
11,10529,828,63,5,end,14.05,14.65,7.25
11,10543,828,396,8,start,14.05,14.65,7.25
11,18418,849,396,8,end,14.05,15.85,8.45
12,30,880,85,2,start,14.05,15.85,8.45
12,1906,885,85,2,end,14.350000000000001,15.85,8.45
12,1909,885,111,4,start,14.350000000000001,15.85,8.45
12,5659,895,111,4,end,14.350000000000001,16.45,8.45
12,5661,895,169,5,start,14.350000000000001,16.45,8.45
12,10537,908,169,5,end,14.350000000000001,17.2,9.2
12,10543,908,66,10,start,14.350000000000001,17.2,9.2
12,20293,934,66,10,end,14.350000000000001,18.7,9.2
13,17,960,324,1,start,14.350000000000001,18.7,9.2
13,768,962,324,1,end,14.500000000000002,18.7,9.2
13,775,962,353,3,start,14.500000000000002,18.7,9.2
13,3775,970,353,3,end,14.950000000000001,18.7,9.2
13,3780,970,175,4,start,14.950000000000001,18.7,9.2
13,7531,980,175,4,end,14.950000000000001,19.3,9.799999999999999
13,7534,980,177,5,start,14.950000000000001,19.3,9.799999999999999
13,12410,993,177,5,end,15.700000000000001,20.05,9.799999999999999
13,12413,993,297,8,start,15.700000000000001,20.05,9.799999999999999
13,18413,1009,297,8,end,15.700000000000001,21.25,10.999999999999998
13,18419,1009,330,10,start,15.700000000000001,21.25,10.999999999999998
13,26294,1030,330,10,end,17.200000000000003,22.75,12.499999999999998
14,41,1040,185,3,start,17.200000000000003,22.75,12.499999999999998
14,1541,1044,185,3,end,17.200000000000003,23.2,12.499999999999998
14,1548,1044,201,5,start,17.200000000000003,23.2,12.499999999999998
14,4548,1052,201,5,end,17.200000000000003,23.95,12.499999999999998
14,4551,1052,266,9,start,17.200000000000003,23.95,12.499999999999998
14,9802,1066,266,9,end,17.200000000000003,25.3,12.499999999999998
14,9807,1066,288,10,start,17.200000000000003,25.3,12.499999999999998
14,19557,1092,288,10,end,18.700000000000003,25.3,12.499999999999998
15,18,1120,196,1,start,18.700000000000003,25.3,12.499999999999998
15,393,1121,196,1,end,18.700000000000003,25.45,12.499999999999998
15,400,1121,387,2,start,18.700000000000003,25.45,12.499999999999998
15,1900,1125,387,2,end,19.000000000000004,25.75,12.799999999999999
15,1905,1125,337,3,start,19.000000000000004,25.75,12.799999999999999
15,4156,1131,337,3,end,19.450000000000003,26.2,12.799999999999999
15,4177,1131,369,6,start,19.450000000000003,26.2,12.799999999999999
15,7553,1140,369,6,end,19.450000000000003,27.099999999999998,12.799999999999999
15,7556,1140,316,4,start,19.450000000000003,27.099999999999998,12.799999999999999
15,10557,1148,316,4,end,20.050000000000004,27.7,12.799999999999999
15,10558,1148,104,7,start,20.050000000000004,27.7,12.799999999999999
15,14684,1159,104,7,end,21.100000000000005,28.75,12.799999999999999
15,14686,1159,9,6,start,21.100000000000005,28.75,12.799999999999999
15,18811,1170,9,6,end,22.000000000000004,29.65,13.7
15,18818,1170,176,10,start,22.000000000000004,29.65,13.7
15,26318,1190,176,10,end,22.000000000000004,30.0,15.2
16,20,1200,171,6,start,22.000000000000004,30.0,15.2
16,3395,1209,171,6,end,22.000000000000004,30.0,15.2
16,3398,1209,183,9,start,22.000000000000004,30.0,15.2
16,8649,1223,183,9,end,22.000000000000004,30.0,15.2
16,8655,1223,236,5,start,22.000000000000004,30.0,15.2
16,12405,1233,236,5,end,22.000000000000004,30.0,15.95
16,12408,1233,184,7,start,22.000000000000004,30.0,15.95
16,16533,1244,184,7,end,23.050000000000004,30.0,15.95
16,16539,1244,49,9,start,23.050000000000004,30.0,15.95
16,21789,1258,49,9,end,24.400000000000006,30.0,15.95
17,1,1280,19,2,start,24.400000000000006,30.0,15.95
17,1126,1283,19,2,end,24.400000000000006,30.0,15.95
17,1130,1283,394,3,start,24.400000000000006,30.0,15.95
17,2630,1287,394,3,end,24.400000000000006,30.0,15.95
17,2635,1287,107,6,start,24.400000000000006,30.0,15.95
17,6010,1296,107,6,end,24.400000000000006,30.0,15.95
17,6013,1296,244,10,start,24.400000000000006,30.0,15.95
17,12014,1312,244,10,end,24.400000000000006,30.0,15.95
17,12017,1312,216,6,start,24.400000000000006,30.0,15.95
17,15392,1321,216,6,end,25.300000000000004,30.0,15.95
17,15398,1321,334,10,start,25.300000000000004,30.0,15.95
17,21399,1337,334,10,end,26.800000000000004,30.0,15.95
18,44,1360,315,3,start,26.800000000000004,30.0,15.95
18,1544,1364,315,3,end,26.800000000000004,30.0,15.95
18,1547,1364,29,5,start,26.800000000000004,30.0,15.95
18,4547,1372,29,5,end,26.800000000000004,30.0,15.95
18,4552,1372,5,6,start,26.800000000000004,30.0,15.95
18,7927,1381,5,6,end,26.800000000000004,30.0,15.95
18,7934,1381,78,9,start,26.800000000000004,30.0,15.95
18,13185,1395,78,9,end,26.800000000000004,30.0,15.95
18,13192,1395,318,6,start,26.800000000000004,30.0,15.95
18,16568,1404,318,6,end,27.700000000000003,30.0,15.95
18,16572,1404,225,8,start,27.700000000000003,30.0,15.95
18,22572,1420,225,8,end,27.700000000000003,30.0,17.15
18,22575,1420,109,9,start,27.700000000000003,30.0,17.15
18,28575,1436,109,9,end,29.050000000000004,30.0,18.5
19,28,1440,90,4,start,29.050000000000004,30.0,18.5
19,2278,1446,90,4,end,29.050000000000004,30.0,18.5
19,2290,1446,390,4,start,29.050000000000004,30.0,18.5
19,5291,1454,390,4,end,29.050000000000004,30.0,19.1
19,5294,1454,132,7,start,29.050000000000004,30.0,19.1
19,9419,1465,132,7,end,30.0,30.0,19.1
19,9422,1465,375,9,start,30.0,30.0,19.1
19,14672,1479,375,9,end,30.0,30.0,19.1
