sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
16,3765,1210,323,4,ACCEPTED,accepted for execution
16,7515,1220,319,5,PICKED,picked for inspection
16,7515,1220,319,5,ACCEPTED,accepted for execution
16,12395,1233,81,5,PICKED,picked for inspection
16,12395,1233,81,5,ACCEPTED,accepted for execution
16,16149,1243,256,10,PICKED,picked for inspection
16,16149,1243,256,10,ACCEPTED,accepted for execution
17,16,1280,321,1,PICKED,picked for inspection
17,16,1280,321,1,ACCEPTED,accepted for execution
17,772,1282,36,3,PICKED,picked for inspection
17,772,1282,36,3,ACCEPTED,accepted for execution
17,2281,1286,187,3,PICKED,picked for inspection
17,2281,1286,187,3,ACCEPTED,accepted for execution
17,4535,1292,42,5,PICKED,picked for inspection
17,4535,1292,42,5,ACCEPTED,accepted for execution
17,7537,1300,157,8,PICKED,picked for inspection
17,7537,1300,157,8,ACCEPTED,accepted for execution
17,12044,1312,375,9,PICKED,picked for inspection
17,12044,1312,375,9,ACCEPTED,accepted for execution
17,18799,1330,376,8,PICKED,picked for inspection
17,18799,1330,376,8,ACCEPTED,accepted for execution
18,16,1360,292,1,PICKED,picked for inspection
18,16,1360,292,1,ACCEPTED,accepted for execution
18,398,1361,197,2,PICKED,picked for inspection
18,398,1361,197,2,ACCEPTED,accepted for execution
18,1527,1364,364,2,PICKED,picked for inspection
18,1527,1364,364,2,ACCEPTED,accepted for execution
18,2656,1367,363,4,PICKED,picked for inspection
18,2656,1367,363,4,ACCEPTED,accepted for execution
18,4910,1373,106,4,PICKED,picked for inspection
18,4910,1373,106,4,ACCEPTED,accepted for execution
18,7165,1379,98,6,PICKED,picked for inspection
18,7165,1379,98,6,ACCEPTED,accepted for execution
18,10547,1388,378,8,PICKED,picked for inspection
18,10547,1388,378,8,ACCEPTED,accepted for execution
18,15062,1400,223,9,PICKED,picked for inspection
18,15062,1400,223,9,ACCEPTED,accepted for execution
19,57,1440,71,5,PICKED,picked for inspection
19,57,1440,71,5,ACCEPTED,accepted for execution
19,3068,1448,295,7,PICKED,picked for inspection
19,3068,1448,295,7,ACCEPTED,accepted for execution
19,7196,1459,247,7,PICKED,picked for inspection
19,7196,1459,247,7,ACCEPTED,accepted for execution
19,11327,1470,161,7,PICKED,picked for inspection
19,11327,1470,161,7,ACCEPTED,accepted for execution
19,15455,1481,132,7,PICKED,picked for inspection
19,15455,1481,132,7,ACCEPTED,accepted for execution
19,19587,1492,250,9,PICKED,picked for inspection
19,19587,1492,250,9,ACCEPTED,accepted for execution
20,0,1520,267,1,PICKED,picked for inspection
20,0,1520,267,1,ACCEPTED,accepted for execution
20,394,1521,190,5,PICKED,picked for inspection
20,394,1521,190,5,ACCEPTED,accepted for execution
20,3396,1529,220,3,PICKED,picked for inspection
20,3396,1529,220,3,ACCEPTED,accepted for execution
20,4900,1533,84,6,PICKED,picked for inspection
20,4900,1533,84,6,ACCEPTED,accepted for execution
20,8275,1542,74,7,PICKED,picked for inspection
20,8275,1542,74,7,ACCEPTED,accepted for execution
20,12402,1553,1,8,PICKED,picked for inspection
20,12402,1553,1,8,ACCEPTED,accepted for execution
20,16909,1565,393,10,PICKED,picked for inspection
20,16909,1565,393,10,ACCEPTED,accepted for execution
21,50,1600,95,2,PICKED,picked for inspection
21,50,1600,95,2,ACCEPTED,accepted for execution
21,1184,1603,210,3,PICKED,picked for inspection
21,1184,1603,210,3,ACCEPTED,accepted for execution
21,2689,1607,217,4,PICKED,picked for inspection
21,2689,1607,217,4,ACCEPTED,accepted for execution
21,4942,1613,37,6,PICKED,picked for inspection
21,4942,1613,37,6,ACCEPTED,accepted for execution
21,8331,1622,235,7,PICKED,picked for inspection
21,8331,1622,235,7,ACCEPTED,accepted for execution
21,12463,1633,45,9,PICKED,picked for inspection
21,12463,1633,45,9,ACCEPTED,accepted for execution
21,17724,1647,296,9,PICKED,picked for inspection
21,17724,1647,296,9,ACCEPTED,accepted for execution
