sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
1,15,0,146,6,PICKED,picked for inspection
1,15,0,146,6,ACCEPTED,accepted for execution
1,6015,16,393,10,PICKED,picked for inspection
1,6015,16,393,10,ACCEPTED,accepted for execution
2,0,80,76,1,PICKED,picked for inspection
2,0,80,76,1,ACCEPTED,accepted for execution
2,393,81,187,3,PICKED,picked for inspection
2,393,81,187,3,ACCEPTED,accepted for execution
2,3393,89,309,7,PICKED,picked for inspection
2,3393,89,309,7,ACCEPTED,accepted for execution
3,62,160,394,3,PICKED,picked for inspection
3,62,160,394,3,ACCEPTED,accepted for execution
3,1573,164,127,2,PICKED,picked for inspection
3,1573,164,127,2,ACCEPTED,accepted for execution
3,3090,168,21,5,PICKED,picked for inspection
3,3090,168,21,5,ACCEPTED,accepted for execution
3,6090,176,69,5,PICKED,picked for inspection
3,6090,176,69,5,ACCEPTED,accepted for execution
3,9845,186,186,7,PICKED,picked for inspection
3,9845,186,186,7,ACCEPTED,accepted for execution
4,19,240,54,1,PICKED,picked for inspection
4,19,240,54,1,ACCEPTED,accepted for execution
4,397,241,136,3,PICKED,picked for inspection
4,397,241,136,3,ACCEPTED,accepted for execution
4,1901,245,369,6,PICKED,picked for inspection
4,1901,245,369,6,ACCEPTED,accepted for execution
4,5281,254,346,8,PICKED,picked for inspection
4,5281,254,346,8,ACCEPTED,accepted for execution
4,9784,266,372,10,PICKED,picked for inspection
4,9784,266,372,10,ACCEPTED,accepted for execution
5,19,320,59,1,PICKED,picked for inspection
5,19,320,59,1,ACCEPTED,accepted for execution
5,401,321,204,1,PICKED,picked for inspection
5,401,321,204,1,ACCEPTED,accepted for execution
5,1907,325,387,2,PICKED,picked for inspection
5,1907,325,387,2,ACCEPTED,accepted for execution
5,3408,329,354,3,PICKED,picked for inspection
5,3408,329,354,3,ACCEPTED,accepted for execution
5,5658,335,367,8,PICKED,picked for inspection
5,5658,335,367,8,ACCEPTED,accepted for execution
5,11661,351,82,10,PICKED,picked for inspection
5,11661,351,82,10,ACCEPTED,accepted for execution
