sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,13,0,149,3,start,21.0,0.1,21.0
1,1514,4,149,3,end,21.45,0.1,21.45
1,1517,4,146,6,start,21.45,0.1,21.45
1,4893,13,146,6,end,21.45,0.1,22.349999999999998
1,4896,13,377,5,start,21.45,0.1,22.349999999999998
1,8647,23,377,5,end,22.2,0.85,23.099999999999998
2,18,80,53,3,start,22.2,0.85,23.099999999999998
2,1518,84,53,3,end,22.2,0.85,23.549999999999997
2,1523,84,386,5,start,22.2,0.85,23.549999999999997
2,4524,92,386,5,end,22.95,0.85,23.549999999999997
2,4528,92,7,6,start,22.95,0.85,23.549999999999997
2,7904,101,7,6,end,22.95,0.85,24.449999999999996
2,7911,101,81,5,start,22.95,0.85,24.449999999999996
2,11662,111,81,5,end,23.7,1.6,25.199999999999996
2,11664,111,45,9,start,23.7,1.6,25.199999999999996
2,16915,125,45,9,end,25.05,1.6,26.549999999999997
3,12,160,395,3,start,25.05,1.6,26.549999999999997
3,1513,164,395,3,end,25.05,1.6,26.999999999999996
3,1516,164,206,4,start,25.05,1.6,26.999999999999996
3,3766,170,206,4,end,25.650000000000002,1.6,26.999999999999996
3,3769,170,232,3,start,25.650000000000002,1.6,26.999999999999996
3,6020,176,232,3,end,26.1,2.05,27.449999999999996
3,6024,176,296,9,start,26.1,2.05,27.449999999999996
3,11274,190,296,9,end,27.450000000000003,2.05,27.449999999999996
3,11278,190,23,10,start,27.450000000000003,2.05,27.449999999999996
3,17278,206,23,10,end,27.450000000000003,2.05,28.949999999999996
3,17282,206,186,7,start,27.450000000000003,2.05,28.949999999999996
3,22907,221,186,7,end,28.500000000000004,3.0999999999999996,29.999999999999996
4,22,240,65,4,start,28.500000000000004,3.0999999999999996,29.999999999999996
4,2272,246,65,4,end,28.500000000000004,3.0999999999999996,30.0
4,2275,246,355,5,start,28.500000000000004,3.0999999999999996,30.0
4,5275,254,355,5,end,28.500000000000004,3.0999999999999996,30.0
4,5279,254,257,9,start,28.500000000000004,3.0999999999999996,30.0
4,10530,268,257,9,end,28.500000000000004,3.0999999999999996,30.0
4,10533,268,120,6,start,28.500000000000004,3.0999999999999996,30.0
4,15408,281,120,6,end,29.400000000000002,3.9999999999999996,30.0
4,15419,281,40,6,start,29.400000000000002,3.9999999999999996,30.0
