sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
7,14299,518,393,10,start,30.0,6.4,30.0
7,20299,534,393,10,end,30.0,6.4,30.0
7,20304,534,250,9,start,30.0,6.4,30.0
7,26304,550,250,9,end,30.0,7.75,30.0
8,16,560,204,1,start,30.0,7.75,30.0
8,392,561,204,1,end,30.0,7.75,30.0
8,394,561,307,3,start,30.0,7.75,30.0
8,1894,565,307,3,end,30.0,7.75,30.0
8,1897,565,12,5,start,30.0,7.75,30.0
8,4897,573,12,5,end,30.0,7.75,30.0
8,4901,573,55,7,start,30.0,7.75,30.0
8,9026,584,55,7,end,30.0,7.75,30.0
8,9032,584,15,8,start,30.0,7.75,30.0
8,13532,596,15,8,end,30.0,7.75,30.0
8,13535,596,344,10,start,30.0,7.75,30.0
8,19536,612,344,10,end,30.0,7.75,30.0
8,19541,612,303,10,start,30.0,7.75,30.0
8,25541,628,303,10,end,30.0,7.75,30.0
8,25551,628,109,4,start,30.0,7.75,30.0
8,28176,635,109,4,end,30.0,8.35,30.0
9,19,640,24,1,start,30.0,8.35,30.0
9,395,641,24,1,end,30.0,8.35,30.0
9,403,641,36,3,start,30.0,8.35,30.0
9,1903,645,36,3,end,30.0,8.35,30.0
9,1906,645,32,4,start,30.0,8.35,30.0
9,4156,651,32,4,end,30.0,8.35,30.0
9,4161,651,155,6,start,30.0,8.35,30.0
9,7537,660,155,6,end,30.0,8.35,30.0
9,7540,660,163,7,start,30.0,8.35,30.0
9,11665,671,163,7,end,30.0,8.35,30.0
9,11668,671,143,8,start,30.0,8.35,30.0
9,16168,683,143,8,end,30.0,8.35,30.0
9,16172,683,239,10,start,30.0,8.35,30.0
9,22173,699,239,10,end,30.0,8.35,30.0
10,25,720,208,2,start,30.0,8.35,30.0
10,1151,723,208,2,end,30.0,8.35,30.0
10,1158,723,139,3,start,30.0,8.35,30.0
10,2658,727,139,3,end,30.0,8.35,30.0
10,2661,727,286,5,start,30.0,8.35,30.0
10,5662,735,286,5,end,30.0,8.35,30.0
10,5678,735,6,6,start,30.0,8.35,30.0
10,9053,744,6,6,end,30.0,8.35,30.0
10,9056,744,209,9,start,30.0,8.35,30.0
10,14307,758,209,9,end,30.0,8.35,30.0
10,14310,758,158,10,start,30.0,8.35,30.0
10,20310,774,158,10,end,30.0,8.35,30.0
10,20314,774,115,10,start,30.0,8.35,30.0
10,27064,792,115,10,end,30.0,9.85,30.0
11,15,800,95,2,start,30.0,9.85,30.0
11,1140,803,95,2,end,30.0,9.85,30.0
11,1146,803,103,5,start,30.0,9.85,30.0
11,4147,811,103,5,end,30.0,9.85,30.0
11,4161,811,295,7,start,30.0,9.85,30.0
11,8286,822,295,7,end,30.0,9.85,30.0
11,8289,822,294,10,start,30.0,9.85,30.0
11,14289,838,294,10,end,30.0,9.85,30.0
