sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,11,0,31,2,start,1.0,6.0,21.0
1,3012,8,31,2,end,1.3,6.3,21.0
1,3016,8,106,4,start,1.3,6.3,21.0
1,6766,18,106,4,end,1.9,6.8999999999999995,21.6
1,6771,18,227,5,start,1.9,6.8999999999999995,21.6
1,14271,38,227,5,end,2.65,7.6499999999999995,21.6
2,8,80,379,1,start,2.65,7.6499999999999995,21.6
2,760,82,379,1,end,2.8,7.6499999999999995,21.75
2,768,82,236,5,start,2.8,7.6499999999999995,21.75
2,4518,92,236,5,end,2.8,8.399999999999999,22.5
2,4522,92,64,5,start,2.8,8.399999999999999,22.5
2,9397,105,64,5,end,3.55,8.399999999999999,23.25
2,9402,105,227,5,start,3.55,8.399999999999999,23.25
2,16903,125,227,5,end,4.3,9.149999999999999,23.25
3,4,160,384,1,start,4.3,9.149999999999999,23.25
3,3004,168,384,1,end,4.45,9.149999999999999,23.25
3,3018,168,281,3,start,4.45,9.149999999999999,23.25
3,6019,176,281,3,end,4.9,9.599999999999998,23.7
3,6025,176,226,4,start,4.9,9.599999999999998,23.7
3,9775,186,226,4,end,5.5,10.199999999999998,24.3
3,9777,186,135,10,start,5.5,10.199999999999998,24.3
3,17278,206,135,10,end,7.0,10.199999999999998,25.8
4,31,240,180,2,start,7.0,10.199999999999998,25.8
4,1907,245,180,2,end,7.3,10.199999999999998,25.8
4,1911,245,220,3,start,7.3,10.199999999999998,25.8
4,4161,251,220,3,end,7.75,10.199999999999998,26.25
4,4165,251,386,5,start,7.75,10.199999999999998,26.25
4,9041,264,386,5,end,8.5,10.199999999999998,26.25
4,9046,264,256,10,start,8.5,10.199999999999998,26.25
4,16546,284,256,10,end,10.0,10.199999999999998,27.75
4,16552,284,308,10,start,10.0,10.199999999999998,27.75
4,24427,305,308,10,end,11.5,11.699999999999998,29.25
5,21,320,228,2,start,11.5,11.699999999999998,29.25
5,1522,324,228,2,end,11.5,11.999999999999998,29.55
5,1525,324,182,3,start,11.5,11.999999999999998,29.55
5,4526,332,182,3,end,11.95,11.999999999999998,29.55
5,4530,332,217,4,start,11.95,11.999999999999998,29.55
5,7531,340,217,4,end,12.549999999999999,11.999999999999998,30.0
5,7534,340,68,7,start,12.549999999999999,11.999999999999998,30.0
5,12785,354,68,7,end,13.6,11.999999999999998,30.0
5,12791,354,393,10,start,13.6,11.999999999999998,30.0
5,20291,374,393,10,end,15.1,11.999999999999998,30.0
6,22,400,129,3,start,15.1,11.999999999999998,30.0
6,1522,404,129,3,end,15.1,11.999999999999998,30.0
6,1525,404,263,2,start,15.1,11.999999999999998,30.0
6,3025,408,263,2,end,15.4,11.999999999999998,30.0
6,3029,408,83,3,start,15.4,11.999999999999998,30.0
6,5279,414,83,3,end,15.85,11.999999999999998,30.0
6,5284,414,39,5,start,15.85,11.999999999999998,30.0
6,9034,424,39,5,end,16.6,11.999999999999998,30.0
6,9041,424,262,7,start,16.6,11.999999999999998,30.0
6,14292,438,262,7,end,16.6,13.049999999999999,30.0
6,14298,438,14,8,start,16.6,13.049999999999999,30.0
6,22174,459,14,8,end,17.8,13.049999999999999,30.0
7,41,480,32,4,start,17.8,13.049999999999999,30.0
7,2291,486,32,4,end,17.8,13.049999999999999,30.0
7,2295,486,165,7,start,17.8,13.049999999999999,30.0
7,6421,497,165,7,end,17.8,13.049999999999999,30.0
7,6427,497,102,9,start,17.8,13.049999999999999,30.0
7,11677,511,102,9,end,17.8,13.049999999999999,30.0
7,11680,511,188,7,start,17.8,13.049999999999999,30.0
7,16931,525,188,7,end,17.8,14.1,30.0
7,16934,525,47,10,start,17.8,14.1,30.0
7,26684,551,47,10,end,19.3,14.1,30.0
8,31,560,355,5,start,19.3,14.1,30.0
8,3032,568,355,5,end,19.3,14.1,30.0
8,3035,568,110,6,start,19.3,14.1,30.0
8,6410,577,110,6,end,19.3,14.1,30.0
8,6419,577,139,3,start,19.3,14.1,30.0
8,9419,585,139,3,end,19.75,14.1,30.0
8,9431,585,81,5,start,19.75,14.1,30.0
8,13182,595,81,5,end,20.5,14.85,30.0
8,13188,595,235,7,start,20.5,14.85,30.0
8,17314,606,235,7,end,21.55,14.85,30.0
8,17320,606,222,10,start,21.55,14.85,30.0
8,23320,622,222,10,end,23.05,14.85,30.0
9,30,640,351,2,start,23.05,14.85,30.0
9,1156,643,351,2,end,23.05,14.85,30.0
9,1165,643,88,5,start,23.05,14.85,30.0
9,4165,651,88,5,end,23.05,14.85,30.0
9,4168,651,383,6,start,23.05,14.85,30.0
9,7544,660,383,6,end,23.05,14.85,30.0
9,7547,660,62,10,start,23.05,14.85,30.0
9,13547,676,62,10,end,23.05,14.85,30.0
9,13550,676,192,6,start,23.05,14.85,30.0
9,16926,685,192,6,end,23.95,14.85,30.0
9,16931,685,1,8,start,23.95,14.85,30.0
9,21431,697,1,8,end,25.15,14.85,30.0
9,21437,697,250,9,start,25.15,14.85,30.0
9,27438,713,250,9,end,26.5,16.2,30.0
10,21,720,391,2,start,26.5,16.2,30.0
10,1146,723,391,2,end,26.5,16.2,30.0
10,1149,723,173,3,start,26.5,16.2,30.0
10,2649,727,173,3,end,26.5,16.2,30.0
10,2653,727,371,1,start,26.5,16.2,30.0
10,3029,728,371,1,end,26.65,16.2,30.0
10,3033,728,218,1,start,26.65,16.2,30.0
10,3783,730,218,1,end,26.799999999999997,16.349999999999998,30.0
10,3788,730,254,2,start,26.799999999999997,16.349999999999998,30.0
10,5289,734,254,2,end,26.799999999999997,16.65,30.0
10,5294,734,237,3,start,26.799999999999997,16.65,30.0
