sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,2,0,48,1,start,2.0,25.0,8.0
1,753,2,48,1,end,2.0,25.15,8.15
1,756,2,125,3,start,2.0,25.15,8.15
1,9757,26,125,3,end,2.45,25.15,8.15
1,9757,26,44,10,start,2.45,25.15,8.15
1,17257,46,44,10,end,2.45,26.65,9.65
2,4,80,91,1,start,2.45,26.65,9.65
2,755,82,91,1,end,2.45,26.799999999999997,9.8
2,764,82,125,3,start,2.45,26.799999999999997,9.8
2,9764,106,125,3,end,2.9000000000000004,26.799999999999997,9.8
2,9769,106,112,6,start,2.9000000000000004,26.799999999999997,9.8
2,15770,122,112,6,end,3.8000000000000003,27.699999999999996,10.700000000000001
3,45,160,52,1,start,3.8000000000000003,27.699999999999996,10.700000000000001
3,796,162,52,1,end,3.95,27.849999999999994,10.850000000000001
3,802,162,35,2,start,3.95,27.849999999999994,10.850000000000001
3,2678,167,35,2,end,4.25,28.149999999999995,10.850000000000001
3,2681,167,265,6,start,4.25,28.149999999999995,10.850000000000001
3,6056,176,265,6,end,4.25,29.049999999999994,10.850000000000001
3,6058,176,392,9,start,4.25,29.049999999999994,10.850000000000001
3,11308,190,392,9,end,4.25,30.0,10.850000000000001
3,11312,190,278,9,start,4.25,30.0,10.850000000000001
3,20312,214,278,9,end,5.6,30.0,12.200000000000001
4,42,240,107,6,start,5.6,30.0,12.200000000000001
4,3418,249,107,6,end,5.6,30.0,12.200000000000001
4,3421,249,238,3,start,5.6,30.0,12.200000000000001
4,5672,255,238,3,end,6.05,30.0,12.65
4,5675,255,174,7,start,6.05,30.0,12.65
4,12426,273,174,7,end,7.1,30.0,12.65
4,12431,273,121,9,start,7.1,30.0,12.65
4,19556,292,121,9,end,8.45,30.0,14.0
5,53,320,27,4,start,8.45,30.0,14.0
5,2303,326,27,4,end,8.45,30.0,14.0
5,2307,326,66,10,start,8.45,30.0,14.0
5,8307,342,66,10,end,8.45,30.0,14.0
5,8310,342,396,8,start,8.45,30.0,14.0
5,14310,358,396,8,end,8.45,30.0,15.2
5,14315,358,34,8,start,8.45,30.0,15.2
5,20691,375,34,8,end,9.649999999999999,30.0,16.4
6,30,400,152,1,start,9.649999999999999,30.0,16.4
6,406,401,152,1,end,9.649999999999999,30.0,16.4
6,409,401,58,1,start,9.649999999999999,30.0,16.4
6,1160,403,58,1,end,9.799999999999999,30.0,16.549999999999997
6,1163,403,306,2,start,9.799999999999999,30.0,16.549999999999997
6,3039,408,306,2,end,10.1,30.0,16.549999999999997
6,3043,408,358,3,start,10.1,30.0,16.549999999999997
6,5294,414,358,3,end,10.1,30.0,16.999999999999996
6,5299,414,291,4,start,10.1,30.0,16.999999999999996
6,8299,422,291,4,end,10.7,30.0,17.599999999999998
6,8302,422,397,7,start,10.7,30.0,17.599999999999998
6,13552,436,397,7,end,11.75,30.0,17.599999999999998
6,13560,436,189,6,start,11.75,30.0,17.599999999999998
6,18435,449,189,6,end,12.65,30.0,18.499999999999996
6,18438,449,115,10,start,12.65,30.0,18.499999999999996
6,26313,470,115,10,end,14.15,30.0,19.999999999999996
7,49,480,369,6,start,14.15,30.0,19.999999999999996
7,3424,489,369,6,end,14.15,30.0,19.999999999999996
7,3427,489,253,9,start,14.15,30.0,19.999999999999996
7,8678,503,253,9,end,14.15,30.0,19.999999999999996
7,8683,503,323,4,start,14.15,30.0,19.999999999999996
7,11683,511,323,4,end,14.75,30.0,19.999999999999996
7,11686,511,98,6,start,14.75,30.0,19.999999999999996
7,16187,523,98,6,end,15.65,30.0,19.999999999999996
7,16190,523,118,9,start,15.65,30.0,19.999999999999996
7,22940,541,118,9,end,17.0,30.0,19.999999999999996
8,12,560,59,1,start,17.0,30.0,19.999999999999996
8,388,561,59,1,end,17.0,30.0,19.999999999999996
8,391,561,255,7,start,17.0,30.0,19.999999999999996
