sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,9,0,315,3,start,4.0,23.0,11.0
1,1510,4,315,3,end,4.0,23.45,11.0
1,1514,4,206,4,start,4.0,23.45,11.0
1,13515,36,206,4,end,4.6,23.45,11.0
2,1,80,48,1,start,4.6,23.45,11.0
2,751,82,48,1,end,4.6,23.599999999999998,11.15
2,755,82,390,4,start,4.6,23.599999999999998,11.15
2,3755,90,390,4,end,4.6,24.2,11.75
2,3758,90,106,4,start,4.6,24.2,11.75
2,7508,100,106,4,end,5.199999999999999,24.8,12.35
2,7513,100,155,6,start,5.199999999999999,24.8,12.35
2,13514,116,155,6,end,6.1,24.8,12.35
3,22,160,314,1,start,6.1,24.8,12.35
3,773,162,314,1,end,6.25,24.95,12.5
3,776,162,289,2,start,6.25,24.95,12.5
3,2652,167,289,2,end,6.55,24.95,12.5
3,2655,167,311,5,start,6.55,24.95,12.5
3,5655,175,311,5,end,6.55,25.7,12.5
3,5657,175,277,4,start,6.55,25.7,12.5
3,9407,185,277,4,end,7.1499999999999995,25.7,13.1
3,9410,185,96,7,start,7.1499999999999995,25.7,13.1
3,15036,200,96,7,end,8.2,26.75,14.15
4,11,240,321,1,start,8.2,26.75,14.15
4,761,242,321,1,end,8.35,26.9,14.15
4,764,242,43,4,start,8.35,26.9,14.15
4,4515,252,43,4,end,8.95,26.9,14.15
4,4518,252,124,7,start,8.95,26.9,14.15
4,11268,270,124,7,end,10.0,26.9,14.15
4,11273,270,26,9,start,10.0,26.9,14.15
4,18024,288,26,9,end,11.35,28.25,14.15
5,32,320,331,2,start,11.35,28.25,14.15
5,1532,324,331,2,end,11.65,28.55,14.15
5,1540,324,36,3,start,11.65,28.55,14.15
5,4540,332,36,3,end,12.1,28.55,14.15
5,4545,332,138,3,start,12.1,28.55,14.15
5,6795,338,138,3,end,12.549999999999999,29.0,14.6
5,6798,338,377,5,start,12.549999999999999,29.0,14.6
5,10548,348,377,5,end,13.299999999999999,29.75,15.35
5,10554,348,296,9,start,13.299999999999999,29.75,15.35
5,19555,372,296,9,end,14.649999999999999,29.75,15.35
5,19561,372,284,10,start,14.649999999999999,29.75,15.35
5,27436,393,284,10,end,16.15,30.0,16.85
6,51,400,78,9,start,16.15,30.0,16.85
6,5302,414,78,9,end,16.15,30.0,16.85
6,5312,414,133,6,start,16.15,30.0,16.85
6,9812,426,133,6,end,16.15,30.0,17.75
6,9819,426,242,7,start,16.15,30.0,17.75
6,15069,440,242,7,end,16.15,30.0,18.8
6,15075,440,20,7,start,16.15,30.0,18.8
6,20700,455,20,7,end,17.2,30.0,19.85
7,11,480,131,3,start,17.2,30.0,19.85
7,1512,484,131,3,end,17.2,30.0,19.85
7,1516,484,171,6,start,17.2,30.0,19.85
7,4891,493,171,6,end,17.2,30.0,19.85
