sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
1,0,0,272,9,PICKED,picked for inspection
1,0,0,272,9,ACCEPTED,accepted for execution
1,27005,72,299,6,PICKED,picked for inspection
1,27005,72,299,6,REJECTED,Tiffany cannot finish task within the remaining time
1,27005,72,295,7,PICKED,picked for inspection
1,27005,72,295,7,REJECTED,Tiffany cannot finish task within the remaining time
1,27005,72,6,6,PICKED,picked for inspection
1,27005,72,6,6,REJECTED,Tiffany cannot finish task within the remaining time
1,27005,72,299,6,PICKED,no other tasks could be accepted-trying to break this task
1,27005,72,299,1,ACCEPTED,broke task into smaller parts-accepted for execution
1,27005,72,299,1,ACCEPTED,accepted for execution
1,30016,80,299,5,PICKED,picked for inspection
1,30016,80,299,5,REJECTED,Tiffany cannot finish task within the remaining time
1,30016,80,295,7,PICKED,picked for inspection
1,30016,80,295,7,REJECTED,Tiffany cannot finish task within the remaining time
1,30016,80,6,6,PICKED,picked for inspection
1,30016,80,6,6,REJECTED,Tiffany cannot finish task within the remaining time
1,30016,80,299,5,PICKED,no other tasks could be accepted-trying to break this task
1,30016,80,299,5,REJECTED,could not break this task-Tiffany finished for this sprint
2,19,80,6,6,PICKED,picked for inspection
2,19,80,6,6,ACCEPTED,accepted for execution
2,18023,128,266,4,PICKED,picked for inspection
2,18023,128,266,4,ACCEPTED,accepted for execution
3,7,160,299,8,PICKED,picked for inspection
3,7,160,299,8,ACCEPTED,accepted for execution
3,24014,224,47,3,PICKED,picked for inspection
3,24014,224,47,3,REJECTED,Tiffany cannot finish task within the remaining time
3,24014,224,47,3,PICKED,no other tasks could be accepted-trying to break this task
3,24014,224,47,3,REJECTED,could not break this task-Tiffany finished for this sprint
4,2,240,109,9,PICKED,picked for inspection
4,2,240,109,9,ACCEPTED,accepted for execution
5,1,320,50,9,PICKED,picked for inspection
5,1,320,50,9,ACCEPTED,accepted for execution
6,7,400,347,5,PICKED,picked for inspection
6,7,400,347,5,ACCEPTED,accepted for execution
7,17,480,354,3,PICKED,picked for inspection
7,17,480,354,3,ACCEPTED,accepted for execution
7,3022,488,343,9,PICKED,picked for inspection
7,3022,488,343,9,ACCEPTED,accepted for execution
8,13,560,74,7,PICKED,picked for inspection
8,13,560,74,7,ACCEPTED,accepted for execution
8,6769,578,193,4,PICKED,picked for inspection
8,6769,578,193,4,ACCEPTED,accepted for execution
8,10525,588,288,10,PICKED,picked for inspection
8,10525,588,288,10,ACCEPTED,accepted for execution
9,41,640,15,8,PICKED,picked for inspection
9,41,640,15,8,ACCEPTED,accepted for execution
9,7923,661,159,7,PICKED,picked for inspection
9,7923,661,159,7,ACCEPTED,accepted for execution
10,8,720,115,10,PICKED,picked for inspection
10,8,720,115,10,ACCEPTED,accepted for execution
10,9771,746,301,6,PICKED,picked for inspection
10,9771,746,301,6,ACCEPTED,accepted for execution
10,15778,762,116,10,PICKED,picked for inspection
10,15778,762,116,10,ACCEPTED,accepted for execution
11,20,800,18,1,PICKED,picked for inspection
11,20,800,18,1,ACCEPTED,accepted for execution
11,782,802,175,4,PICKED,picked for inspection
11,782,802,175,4,ACCEPTED,accepted for execution
11,4536,812,228,2,PICKED,picked for inspection
11,4536,812,228,2,ACCEPTED,accepted for execution
11,6416,817,334,10,PICKED,picked for inspection
11,6416,817,334,10,ACCEPTED,accepted for execution
11,16172,843,123,10,PICKED,picked for inspection
11,16172,843,123,10,ACCEPTED,accepted for execution
12,0,880,52,1,PICKED,picked for inspection
12,0,880,52,1,ACCEPTED,accepted for execution
12,765,882,310,4,PICKED,picked for inspection
12,765,882,310,4,ACCEPTED,accepted for execution
12,4520,892,318,6,PICKED,picked for inspection
12,4520,892,318,6,ACCEPTED,accepted for execution
12,10524,908,349,6,PICKED,picked for inspection
12,10524,908,349,6,ACCEPTED,accepted for execution
12,16550,924,222,10,PICKED,picked for inspection
12,16550,924,222,10,ACCEPTED,accepted for execution
13,18,960,40,6,PICKED,picked for inspection
13,18,960,40,6,ACCEPTED,accepted for execution
13,6030,976,271,5,PICKED,picked for inspection
13,6030,976,271,5,ACCEPTED,accepted for execution
13,10916,989,55,7,PICKED,picked for inspection
13,10916,989,55,7,ACCEPTED,accepted for execution
13,17673,1007,274,4,PICKED,picked for inspection
13,17673,1007,274,4,ACCEPTED,accepted for execution
14,14,1040,287,1,PICKED,picked for inspection
14,14,1040,287,1,ACCEPTED,accepted for execution
14,775,1042,298,2,PICKED,picked for inspection
14,775,1042,298,2,ACCEPTED,accepted for execution
14,2279,1046,359,2,PICKED,picked for inspection
14,2279,1046,359,2,ACCEPTED,accepted for execution
14,3409,1049,150,1,PICKED,picked for inspection
14,3409,1049,150,1,ACCEPTED,accepted for execution
14,4166,1051,83,3,PICKED,picked for inspection
14,4166,1051,83,3,ACCEPTED,accepted for execution
14,6421,1057,41,6,PICKED,picked for inspection
14,6421,1057,41,6,ACCEPTED,accepted for execution
14,9802,1066,86,10,PICKED,picked for inspection
14,9802,1066,86,10,ACCEPTED,accepted for execution
15,23,1120,161,7,PICKED,picked for inspection
15,23,1120,161,7,ACCEPTED,accepted for execution
15,4156,1131,331,2,PICKED,picked for inspection
15,4156,1131,331,2,ACCEPTED,accepted for execution
15,5285,1134,400,1,PICKED,picked for inspection
15,5285,1134,400,1,ACCEPTED,accepted for execution
15,5666,1135,155,6,PICKED,picked for inspection
15,5666,1135,155,6,ACCEPTED,accepted for execution
15,9049,1144,139,3,PICKED,picked for inspection
15,9049,1144,139,3,ACCEPTED,accepted for execution
15,10566,1148,66,10,PICKED,picked for inspection
15,10566,1148,66,10,ACCEPTED,accepted for execution
16,41,1200,360,3,PICKED,picked for inspection
16,41,1200,360,3,ACCEPTED,accepted for execution
16,1550,1204,22,3,PICKED,picked for inspection
16,1550,1204,22,3,ACCEPTED,accepted for execution
16,3057,1208,227,5,PICKED,picked for inspection
16,3057,1208,227,5,ACCEPTED,accepted for execution
16,6062,1216,56,6,PICKED,picked for inspection
16,6062,1216,56,6,ACCEPTED,accepted for execution
16,10574,1228,61,9,PICKED,picked for inspection
16,10574,1228,61,9,ACCEPTED,accepted for execution
16,15831,1242,200,5,PICKED,picked for inspection
16,15831,1242,200,5,ACCEPTED,accepted for execution
16,18836,1250,373,5,PICKED,picked for inspection
16,18836,1250,373,5,ACCEPTED,accepted for execution
17,23,1280,377,5,PICKED,picked for inspection
17,23,1280,377,5,ACCEPTED,accepted for execution
17,3030,1288,262,7,PICKED,picked for inspection
17,3030,1288,262,7,ACCEPTED,accepted for execution
17,7161,1299,339,6,PICKED,picked for inspection
17,7161,1299,339,6,ACCEPTED,accepted for execution
17,10546,1308,144,10,PICKED,picked for inspection
17,10546,1308,144,10,ACCEPTED,accepted for execution
17,16551,1324,3,7,PICKED,picked for inspection
17,16551,1324,3,7,ACCEPTED,accepted for execution
17,20680,1335,129,3,PICKED,picked for inspection
17,20680,1335,129,3,ACCEPTED,accepted for execution
17,22180,1339,2,6,PICKED,picked for inspection
17,22180,1339,2,6,ACCEPTED,accepted for execution
18,13,1360,4,3,PICKED,picked for inspection
18,13,1360,4,3,ACCEPTED,accepted for execution
18,1513,1364,48,1,PICKED,picked for inspection
18,1513,1364,48,1,ACCEPTED,accepted for execution
18,1888,1365,399,8,PICKED,picked for inspection
18,1888,1365,399,8,ACCEPTED,accepted for execution
18,6404,1377,225,8,PICKED,picked for inspection
18,6404,1377,225,8,ACCEPTED,accepted for execution
18,10924,1389,19,2,PICKED,picked for inspection
18,10924,1389,19,2,ACCEPTED,accepted for execution
18,12058,1392,157,8,PICKED,picked for inspection
18,12058,1392,157,8,ACCEPTED,accepted for execution
18,16567,1404,261,6,PICKED,picked for inspection
18,16567,1404,261,6,ACCEPTED,accepted for execution
18,19948,1413,258,1,PICKED,picked for inspection
18,19948,1413,258,1,ACCEPTED,accepted for execution
18,20328,1414,206,4,PICKED,picked for inspection
18,20328,1414,206,4,ACCEPTED,accepted for execution
19,6,1440,378,8,PICKED,picked for inspection
19,6,1440,378,8,ACCEPTED,accepted for execution
19,4519,1452,218,1,PICKED,picked for inspection
19,4519,1452,218,1,ACCEPTED,accepted for execution
19,4903,1453,151,6,PICKED,picked for inspection
19,4903,1453,151,6,ACCEPTED,accepted for execution
19,8284,1462,291,4,PICKED,picked for inspection
19,8284,1462,291,4,ACCEPTED,accepted for execution
19,10540,1468,342,1,PICKED,picked for inspection
19,10540,1468,342,1,ACCEPTED,accepted for execution
19,10922,1469,136,3,PICKED,picked for inspection
19,10922,1469,136,3,ACCEPTED,accepted for execution
19,12437,1473,174,7,PICKED,picked for inspection
19,12437,1473,174,7,ACCEPTED,accepted for execution
