sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
9,10541,668,315,3,PICKED,picked for inspection
9,10541,668,315,3,ACCEPTED,accepted for execution
9,13544,676,386,5,PICKED,picked for inspection
9,13544,676,386,5,ACCEPTED,accepted for execution
10,11,720,361,10,PICKED,picked for inspection
10,11,720,361,10,ACCEPTED,accepted for execution
10,12764,754,191,8,PICKED,picked for inspection
10,12764,754,191,8,ACCEPTED,accepted for execution
11,31,800,128,6,PICKED,picked for inspection
11,31,800,128,6,ACCEPTED,accepted for execution
11,6041,816,192,6,PICKED,picked for inspection
11,6041,816,192,6,ACCEPTED,accepted for execution
11,12047,832,21,5,PICKED,picked for inspection
11,12047,832,21,5,ACCEPTED,accepted for execution
11,16925,845,125,3,PICKED,picked for inspection
11,16925,845,125,3,ACCEPTED,accepted for execution
11,19929,853,37,6,PICKED,picked for inspection
11,19929,853,37,6,ACCEPTED,accepted for execution
12,9,880,232,3,PICKED,picked for inspection
12,9,880,232,3,ACCEPTED,accepted for execution
12,3030,888,352,1,PICKED,picked for inspection
12,3030,888,352,1,ACCEPTED,accepted for execution
12,3784,890,371,1,PICKED,picked for inspection
12,3784,890,371,1,ACCEPTED,accepted for execution
12,4540,892,294,10,PICKED,picked for inspection
12,4540,892,294,10,ACCEPTED,accepted for execution
12,14295,918,309,7,PICKED,picked for inspection
12,14295,918,309,7,ACCEPTED,accepted for execution
12,21049,936,244,10,PICKED,picked for inspection
12,21049,936,244,10,REJECTED,Lisa cannot finish task within the remaining time
12,21049,936,244,10,PICKED,no other tasks could be accepted-trying to break this task
12,21049,936,244,9,ACCEPTED,broke task into smaller parts-accepted for execution
12,21049,936,244,9,ACCEPTED,accepted for execution
13,15,960,9,6,PICKED,picked for inspection
13,15,960,9,6,ACCEPTED,accepted for execution
13,6019,976,177,5,PICKED,picked for inspection
13,6019,976,177,5,ACCEPTED,accepted for execution
13,10906,989,130,6,PICKED,picked for inspection
13,10906,989,130,6,ACCEPTED,accepted for execution
13,16912,1005,179,4,PICKED,picked for inspection
13,16912,1005,179,4,ACCEPTED,accepted for execution
14,11,1040,320,6,PICKED,picked for inspection
14,11,1040,320,6,ACCEPTED,accepted for execution
14,6014,1056,391,2,PICKED,picked for inspection
14,6014,1056,391,2,ACCEPTED,accepted for execution
14,7894,1061,279,8,PICKED,picked for inspection
14,7894,1061,279,8,ACCEPTED,accepted for execution
14,15776,1082,229,10,PICKED,picked for inspection
14,15776,1082,229,10,ACCEPTED,accepted for execution
15,31,1120,368,1,PICKED,picked for inspection
15,31,1120,368,1,ACCEPTED,accepted for execution
15,791,1122,122,1,PICKED,picked for inspection
15,791,1122,122,1,ACCEPTED,accepted for execution
15,1546,1124,365,3,PICKED,picked for inspection
15,1546,1124,365,3,ACCEPTED,accepted for execution
15,3800,1130,16,9,PICKED,picked for inspection
15,3800,1130,16,9,ACCEPTED,accepted for execution
15,10554,1148,212,10,PICKED,picked for inspection
15,10554,1148,212,10,ACCEPTED,accepted for execution
15,16561,1164,353,3,PICKED,picked for inspection
15,16561,1164,353,3,ACCEPTED,accepted for execution
16,31,1200,112,6,PICKED,picked for inspection
16,31,1200,112,6,ACCEPTED,accepted for execution
16,4916,1213,142,9,PICKED,picked for inspection
16,4916,1213,142,9,ACCEPTED,accepted for execution
16,11682,1231,350,2,PICKED,picked for inspection
16,11682,1231,350,2,ACCEPTED,accepted for execution
16,13563,1236,382,7,PICKED,picked for inspection
16,13563,1236,382,7,ACCEPTED,accepted for execution
16,17696,1247,101,6,PICKED,picked for inspection
16,17696,1247,101,6,ACCEPTED,accepted for execution
16,21078,1256,145,9,PICKED,picked for inspection
16,21078,1256,145,9,ACCEPTED,accepted for execution
17,19,1280,89,2,PICKED,picked for inspection
17,19,1280,89,2,ACCEPTED,accepted for execution
17,1523,1284,108,10,PICKED,picked for inspection
17,1523,1284,108,10,ACCEPTED,accepted for execution
17,8278,1302,168,6,PICKED,picked for inspection
17,8278,1302,168,6,ACCEPTED,accepted for execution
17,12784,1314,17,10,PICKED,picked for inspection
17,12784,1314,17,10,ACCEPTED,accepted for execution
17,20285,1334,119,5,PICKED,picked for inspection
17,20285,1334,119,5,ACCEPTED,accepted for execution
18,13,1360,169,5,PICKED,picked for inspection
18,13,1360,169,5,ACCEPTED,accepted for execution
18,3013,1368,366,5,PICKED,picked for inspection
18,3013,1368,366,5,ACCEPTED,accepted for execution
18,6022,1376,236,5,PICKED,picked for inspection
18,6022,1376,236,5,ACCEPTED,accepted for execution
18,9047,1384,176,10,PICKED,picked for inspection
18,9047,1384,176,10,ACCEPTED,accepted for execution
18,15056,1400,297,8,PICKED,picked for inspection
18,15056,1400,297,8,ACCEPTED,accepted for execution
18,19563,1412,146,6,PICKED,picked for inspection
18,19563,1412,146,6,ACCEPTED,accepted for execution
19,0,1440,194,5,PICKED,picked for inspection
19,0,1440,194,5,ACCEPTED,accepted for execution
19,3007,1448,58,1,PICKED,picked for inspection
19,3007,1448,58,1,ACCEPTED,accepted for execution
19,3382,1449,283,2,PICKED,picked for inspection
19,3382,1449,283,2,ACCEPTED,accepted for execution
19,4508,1452,68,7,PICKED,picked for inspection
19,4508,1452,68,7,ACCEPTED,accepted for execution
19,8639,1463,317,6,PICKED,picked for inspection
19,8639,1463,317,6,ACCEPTED,accepted for execution
19,12021,1472,376,8,PICKED,picked for inspection
19,12021,1472,376,8,ACCEPTED,accepted for execution
19,16526,1484,107,6,PICKED,picked for inspection
19,16526,1484,107,6,ACCEPTED,accepted for execution
