sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
6,15033,440,280,3,ACCEPTED,accepted for execution
6,16536,444,260,3,PICKED,picked for inspection
6,16536,444,260,3,ACCEPTED,accepted for execution
6,18038,448,75,5,PICKED,picked for inspection
6,18038,448,75,5,ACCEPTED,accepted for execution
7,21,480,345,6,PICKED,picked for inspection
7,21,480,345,6,ACCEPTED,accepted for execution
7,4898,493,214,6,PICKED,picked for inspection
7,4898,493,214,6,ACCEPTED,accepted for execution
7,9403,505,197,2,PICKED,picked for inspection
7,9403,505,197,2,ACCEPTED,accepted for execution
7,10907,509,129,3,PICKED,picked for inspection
7,10907,509,129,3,ACCEPTED,accepted for execution
7,12411,513,285,1,PICKED,picked for inspection
7,12411,513,285,1,ACCEPTED,accepted for execution
7,12789,514,191,8,PICKED,picked for inspection
7,12789,514,191,8,ACCEPTED,accepted for execution
7,17291,526,76,1,PICKED,picked for inspection
7,17291,526,76,1,ACCEPTED,accepted for execution
7,18042,528,181,8,PICKED,picked for inspection
7,18042,528,181,8,ACCEPTED,accepted for execution
8,16,560,58,1,PICKED,picked for inspection
8,16,560,58,1,ACCEPTED,accepted for execution
8,394,561,238,3,PICKED,picked for inspection
8,394,561,238,3,ACCEPTED,accepted for execution
8,2272,566,393,10,PICKED,picked for inspection
8,2272,566,393,10,ACCEPTED,accepted for execution
8,8274,582,378,8,PICKED,picked for inspection
8,8274,582,378,8,ACCEPTED,accepted for execution
8,12776,594,373,5,PICKED,picked for inspection
8,12776,594,373,5,ACCEPTED,accepted for execution
8,15778,602,101,6,PICKED,picked for inspection
8,15778,602,101,6,ACCEPTED,accepted for execution
9,0,640,231,7,PICKED,picked for inspection
9,0,640,231,7,ACCEPTED,accepted for execution
9,4508,652,230,9,PICKED,picked for inspection
9,4508,652,230,9,ACCEPTED,accepted for execution
9,11260,670,124,7,PICKED,picked for inspection
9,11260,670,124,7,ACCEPTED,accepted for execution
9,15389,681,131,3,PICKED,picked for inspection
9,15389,681,131,3,ACCEPTED,accepted for execution
9,16893,685,86,10,PICKED,picked for inspection
9,16893,685,86,10,ACCEPTED,accepted for execution
10,16,720,134,3,PICKED,picked for inspection
10,16,720,134,3,ACCEPTED,accepted for execution
10,1519,724,359,2,PICKED,picked for inspection
10,1519,724,359,2,ACCEPTED,accepted for execution
10,2646,727,77,7,PICKED,picked for inspection
10,2646,727,77,7,ACCEPTED,accepted for execution
10,6773,738,215,10,PICKED,picked for inspection
10,6773,738,215,10,ACCEPTED,accepted for execution
10,12783,754,133,6,PICKED,picked for inspection
10,12783,754,133,6,ACCEPTED,accepted for execution
10,16160,763,66,10,PICKED,picked for inspection
10,16160,763,66,10,ACCEPTED,accepted for execution
11,16,800,20,7,PICKED,picked for inspection
11,16,800,20,7,ACCEPTED,accepted for execution
11,4144,811,234,3,PICKED,picked for inspection
11,4144,811,234,3,ACCEPTED,accepted for execution
11,5648,815,339,6,PICKED,picked for inspection
11,5648,815,339,6,ACCEPTED,accepted for execution
11,9027,824,93,3,PICKED,picked for inspection
11,9027,824,93,3,ACCEPTED,accepted for execution
11,10531,828,327,1,PICKED,picked for inspection
11,10531,828,327,1,ACCEPTED,accepted for execution
11,10910,829,218,1,PICKED,picked for inspection
11,10910,829,218,1,ACCEPTED,accepted for execution
11,11288,830,122,1,PICKED,picked for inspection
11,11288,830,122,1,ACCEPTED,accepted for execution
11,11666,831,121,9,PICKED,picked for inspection
11,11666,831,121,9,ACCEPTED,accepted for execution
11,16920,845,224,10,PICKED,picked for inspection
11,16920,845,224,10,ACCEPTED,accepted for execution
11,22923,861,357,9,PICKED,picked for inspection
11,22923,861,357,9,ACCEPTED,accepted for execution
12,0,880,363,4,PICKED,picked for inspection
12,0,880,363,4,ACCEPTED,accepted for execution
12,2252,886,364,2,PICKED,picked for inspection
12,2252,886,364,2,ACCEPTED,accepted for execution
12,3380,889,30,7,PICKED,picked for inspection
12,3380,889,30,7,ACCEPTED,accepted for execution
12,7509,900,295,7,PICKED,picked for inspection
12,7509,900,295,7,ACCEPTED,accepted for execution
12,11637,911,268,7,PICKED,picked for inspection
12,11637,911,268,7,ACCEPTED,accepted for execution
12,15765,922,89,2,PICKED,picked for inspection
12,15765,922,89,2,ACCEPTED,accepted for execution
12,16893,925,140,10,PICKED,picked for inspection
12,16893,925,140,10,ACCEPTED,accepted for execution
