sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
6,17,400,52,1,PICKED,picked for inspection
6,17,400,52,1,ACCEPTED,accepted for execution
6,769,402,329,4,PICKED,picked for inspection
6,769,402,329,4,ACCEPTED,accepted for execution
6,4522,412,334,10,PICKED,picked for inspection
6,4522,412,334,10,ACCEPTED,accepted for execution
6,14275,438,141,8,PICKED,picked for inspection
6,14275,438,141,8,ACCEPTED,accepted for execution
7,13,480,126,2,PICKED,picked for inspection
7,13,480,126,2,ACCEPTED,accepted for execution
7,1891,485,368,1,PICKED,picked for inspection
7,1891,485,368,1,ACCEPTED,accepted for execution
7,2644,487,335,1,PICKED,picked for inspection
7,2644,487,335,1,ACCEPTED,accepted for execution
7,3398,489,248,1,PICKED,picked for inspection
7,3398,489,248,1,ACCEPTED,accepted for execution
7,4151,491,211,2,PICKED,picked for inspection
7,4151,491,211,2,ACCEPTED,accepted for execution
7,6031,496,242,7,PICKED,picked for inspection
7,6031,496,242,7,ACCEPTED,accepted for execution
7,12784,514,201,5,PICKED,picked for inspection
7,12784,514,201,5,ACCEPTED,accepted for execution
7,15789,522,244,10,PICKED,picked for inspection
7,15789,522,244,10,ACCEPTED,accepted for execution
8,13,560,308,10,PICKED,picked for inspection
8,13,560,308,10,ACCEPTED,accepted for execution
8,7892,581,8,2,PICKED,picked for inspection
8,7892,581,8,2,ACCEPTED,accepted for execution
8,9020,584,153,4,PICKED,picked for inspection
8,9020,584,153,4,ACCEPTED,accepted for execution
8,12023,592,2,6,PICKED,picked for inspection
8,12023,592,2,6,ACCEPTED,accepted for execution
8,15401,601,348,6,PICKED,picked for inspection
8,15401,601,348,6,ACCEPTED,accepted for execution
9,15,640,276,10,PICKED,picked for inspection
9,15,640,276,10,ACCEPTED,accepted for execution
9,6019,656,198,6,PICKED,picked for inspection
9,6019,656,198,6,ACCEPTED,accepted for execution
9,9401,665,15,8,PICKED,picked for inspection
9,9401,665,15,8,ACCEPTED,accepted for execution
9,15403,681,190,5,PICKED,picked for inspection
9,15403,681,190,5,ACCEPTED,accepted for execution
9,18408,689,117,1,PICKED,picked for inspection
9,18408,689,117,1,ACCEPTED,accepted for execution
9,18786,690,87,9,PICKED,picked for inspection
9,18786,690,87,9,ACCEPTED,accepted for execution
10,0,720,109,9,PICKED,picked for inspection
10,0,720,109,9,ACCEPTED,accepted for execution
10,5261,734,175,4,PICKED,picked for inspection
10,5261,734,175,4,ACCEPTED,accepted for execution
10,7513,740,353,3,PICKED,picked for inspection
10,7513,740,353,3,ACCEPTED,accepted for execution
10,9016,744,200,5,PICKED,picked for inspection
10,9016,744,200,5,ACCEPTED,accepted for execution
10,12020,752,98,6,PICKED,picked for inspection
10,12020,752,98,6,ACCEPTED,accepted for execution
10,15399,761,118,9,PICKED,picked for inspection
10,15399,761,118,9,ACCEPTED,accepted for execution
10,20652,775,399,8,PICKED,picked for inspection
10,20652,775,399,8,ACCEPTED,accepted for execution
11,10,800,382,7,PICKED,picked for inspection
11,10,800,382,7,ACCEPTED,accepted for execution
11,4139,811,80,10,PICKED,picked for inspection
11,4139,811,80,10,ACCEPTED,accepted for execution
11,10141,827,337,3,PICKED,picked for inspection
11,10141,827,337,3,ACCEPTED,accepted for execution
11,11644,831,240,2,PICKED,picked for inspection
11,11644,831,240,2,ACCEPTED,accepted for execution
11,12771,834,85,2,PICKED,picked for inspection
11,12771,834,85,2,ACCEPTED,accepted for execution
11,13899,837,233,8,PICKED,picked for inspection
11,13899,837,233,8,ACCEPTED,accepted for execution
11,18403,849,172,10,PICKED,picked for inspection
11,18403,849,172,10,ACCEPTED,accepted for execution
11,24408,865,115,10,PICKED,picked for inspection
11,24408,865,115,10,REJECTED,Mostafa cannot finish task within the remaining time
11,24408,865,115,10,PICKED,no other tasks could be accepted-trying to break this task
11,24408,865,115,10,REJECTED,could not break this task-Mostafa finished for this sprint
12,1,880,209,9,PICKED,picked for inspection
12,1,880,209,9,ACCEPTED,accepted for execution
12,5255,894,10,8,PICKED,picked for inspection
12,5255,894,10,8,ACCEPTED,accepted for execution
12,9758,906,331,2,PICKED,picked for inspection
12,9758,906,331,2,ACCEPTED,accepted for execution
12,10885,909,95,2,PICKED,picked for inspection
12,10885,909,95,2,ACCEPTED,accepted for execution
12,12013,912,294,10,PICKED,picked for inspection
12,12013,912,294,10,ACCEPTED,accepted for execution
12,18016,928,347,5,PICKED,picked for inspection
12,18016,928,347,5,ACCEPTED,accepted for execution
