sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
12,19941,933,306,2,end,30.0,30.0,30.0
12,19947,933,278,9,start,30.0,30.0,30.0
12,25200,947,278,9,end,30.0,30.0,30.0
13,9,960,323,4,start,30.0,30.0,30.0
13,2261,966,323,4,end,30.0,30.0,30.0
13,2263,966,329,4,start,30.0,30.0,30.0
13,4513,972,329,4,end,30.0,30.0,30.0
13,4518,972,336,3,start,30.0,30.0,30.0
13,6020,976,336,3,end,30.0,30.0,30.0
13,6031,976,340,10,start,30.0,30.0,30.0
13,12034,992,340,10,end,30.0,30.0,30.0
13,12037,992,346,8,start,30.0,30.0,30.0
13,16539,1004,346,8,end,30.0,30.0,30.0
13,16549,1004,357,9,start,30.0,30.0,30.0
13,21804,1018,357,9,end,30.0,30.0,30.0
13,21805,1018,369,6,start,30.0,30.0,30.0
13,25181,1027,369,6,end,30.0,30.0,30.0
14,18,1040,381,3,start,30.0,30.0,30.0
14,1521,1044,381,3,end,30.0,30.0,30.0
14,1526,1044,387,2,start,30.0,30.0,30.0
14,2653,1047,387,2,end,30.0,30.0,30.0
14,2658,1047,388,1,start,30.0,30.0,30.0
14,3035,1048,388,1,end,30.0,30.0,30.0
14,3040,1048,389,3,start,30.0,30.0,30.0
14,4542,1052,389,3,end,30.0,30.0,30.0
14,4547,1052,394,3,start,30.0,30.0,30.0
14,6049,1056,394,3,end,30.0,30.0,30.0
14,6054,1056,398,7,start,30.0,30.0,30.0
14,10182,1067,398,7,end,30.0,30.0,30.0
