sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,6,0,91,1,start,6.0,0.1,21.0
1,756,2,91,1,end,6.0,0.25,21.15
1,767,2,206,4,start,6.0,0.25,21.15
1,4517,12,206,4,end,6.6,0.25,21.15
1,4521,12,357,9,start,6.6,0.25,21.15
1,9771,26,357,9,end,6.6,0.25,22.5
2,30,80,52,1,start,6.6,0.25,22.5
2,780,82,52,1,end,6.75,0.4,22.65
2,797,82,103,5,start,6.75,0.4,22.65
2,3797,90,103,5,end,6.75,0.4,23.4
2,3801,90,3,7,start,6.75,0.4,23.4
2,7926,101,3,7,end,6.75,0.4,24.45
2,7930,101,135,10,start,6.75,0.4,24.45
2,15430,121,135,10,end,8.25,0.4,25.95
3,26,160,289,2,start,8.25,0.4,25.95
3,1901,165,289,2,end,8.55,0.4,25.95
3,1905,165,238,3,start,8.55,0.4,25.95
3,4905,173,238,3,end,9.0,0.85,26.4
3,4916,173,271,5,start,9.0,0.85,26.4
3,8666,183,271,5,end,9.75,0.85,27.15
3,8671,183,82,10,start,9.75,0.85,27.15
3,14671,199,82,10,end,9.75,0.85,28.65
3,14677,199,278,9,start,9.75,0.85,28.65
3,23677,223,278,9,end,11.1,2.1999999999999997,30.0
3,23683,223,308,6,start,11.1,2.1999999999999997,30.0
3,29683,239,308,6,end,12.0,3.0999999999999996,30.0
4,42,240,119,5,start,12.0,3.0999999999999996,30.0
4,3042,248,119,5,end,12.0,3.0999999999999996,30.0
4,3047,248,158,10,start,12.0,3.0999999999999996,30.0
4,9047,264,158,10,end,12.0,3.0999999999999996,30.0
4,9054,264,377,5,start,12.0,3.0999999999999996,30.0
4,13929,277,377,5,end,12.75,3.8499999999999996,30.0
4,13935,277,294,10,start,12.75,3.8499999999999996,30.0
4,21435,297,294,10,end,14.25,3.8499999999999996,30.0
4,21441,297,284,8,start,14.25,3.8499999999999996,30.0
4,29317,318,284,8,end,15.45,5.05,30.0
5,8,320,208,2,start,15.45,5.05,30.0
5,1133,323,208,2,end,15.45,5.05,30.0
5,1136,323,129,3,start,15.45,5.05,30.0
5,2636,327,129,3,end,15.45,5.05,30.0
5,2640,327,341,10,start,15.45,5.05,30.0
5,8640,343,341,10,end,15.45,5.05,30.0
5,8645,343,317,6,start,15.45,5.05,30.0
5,13146,355,317,6,end,15.45,5.949999999999999,30.0
5,13153,355,9,6,start,15.45,5.949999999999999,30.0
5,18028,368,9,6,end,16.349999999999998,6.85,30.0
5,18032,368,115,10,start,16.349999999999998,6.85,30.0
5,25907,389,115,10,end,17.849999999999998,8.35,30.0
6,29,400,97,3,start,17.849999999999998,8.35,30.0
6,1529,404,97,3,end,17.849999999999998,8.35,30.0
6,1531,404,179,4,start,17.849999999999998,8.35,30.0
6,3782,410,179,4,end,17.849999999999998,8.35,30.0
6,3788,410,261,6,start,17.849999999999998,8.35,30.0
6,7163,419,261,6,end,17.849999999999998,8.35,30.0
6,7167,419,143,8,start,17.849999999999998,8.35,30.0
6,11668,431,143,8,end,17.849999999999998,8.35,30.0
6,11672,431,102,9,start,17.849999999999998,8.35,30.0
6,16923,445,102,9,end,17.849999999999998,8.35,30.0
6,16928,445,61,9,start,17.849999999999998,8.35,30.0
6,23678,463,61,9,end,19.2,8.35,30.0
7,6,480,285,1,start,19.2,8.35,30.0
7,381,481,285,1,end,19.2,8.35,30.0
7,385,481,355,5,start,19.2,8.35,30.0
7,3385,489,355,5,end,19.2,8.35,30.0
7,3391,489,110,6,start,19.2,8.35,30.0
7,6767,498,110,6,end,19.2,8.35,30.0
7,6773,498,248,1,start,19.2,8.35,30.0
7,7523,500,248,1,end,19.349999999999998,8.35,30.0
7,7529,500,114,2,start,19.349999999999998,8.35,30.0
7,9029,504,114,2,end,19.349999999999998,8.65,30.0
7,9035,504,113,2,start,19.349999999999998,8.65,30.0
7,10535,508,113,2,end,19.65,8.65,30.0
7,10542,508,72,5,start,19.65,8.65,30.0
7,14292,518,72,5,end,19.65,9.4,30.0
7,14299,518,192,6,start,19.65,9.4,30.0
7,18799,530,192,6,end,20.549999999999997,9.4,30.0
7,18805,530,15,8,start,20.549999999999997,9.4,30.0
7,23305,542,15,8,end,21.749999999999996,9.4,30.0
8,11,560,351,2,start,21.749999999999996,9.4,30.0
8,1136,563,351,2,end,21.749999999999996,9.4,30.0
8,1140,563,381,3,start,21.749999999999996,9.4,30.0
8,2641,567,381,3,end,21.749999999999996,9.4,30.0
8,2644,567,88,5,start,21.749999999999996,9.4,30.0
8,5644,575,88,5,end,21.749999999999996,9.4,30.0
8,5649,575,7,6,start,21.749999999999996,9.4,30.0
8,9025,584,7,6,end,21.749999999999996,9.4,30.0
8,9031,584,340,10,start,21.749999999999996,9.4,30.0
8,15031,600,340,10,end,21.749999999999996,9.4,30.0
8,15037,600,62,10,start,21.749999999999996,9.4,30.0
8,21037,616,62,10,end,21.749999999999996,9.4,30.0
8,21043,616,223,9,start,21.749999999999996,9.4,30.0
8,26294,630,223,9,end,23.099999999999998,9.4,30.0
9,50,640,302,2,start,23.099999999999998,9.4,30.0
9,1175,643,302,2,end,23.099999999999998,9.4,30.0
