sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,21,0,217,4,start,25.0,2.0,5.0
1,3772,10,217,4,end,25.6,2.0,5.6
1,3774,10,249,9,start,25.6,2.0,5.6
1,9025,24,249,9,end,26.950000000000003,2.0,5.6
2,15,80,162,1,start,26.950000000000003,2.0,5.6
2,765,82,162,1,end,27.1,2.15,5.75
2,765,82,83,3,start,27.1,2.15,5.75
2,3016,88,83,3,end,27.55,2.15,6.2
2,3016,88,217,4,start,27.55,2.15,6.2
2,6016,96,217,4,end,28.150000000000002,2.15,6.8
2,6016,96,118,9,start,28.150000000000002,2.15,6.8
2,15016,120,118,9,end,29.500000000000004,3.5,6.8
2,15022,120,340,10,start,29.500000000000004,3.5,6.8
2,24772,146,340,10,end,29.500000000000004,3.5,8.3
3,47,160,64,5,start,29.500000000000004,3.5,8.3
3,3798,170,64,5,end,30.0,3.5,9.05
3,3798,170,142,9,start,30.0,3.5,9.05
3,10548,188,142,9,end,30.0,3.5,10.4
3,10552,188,65,4,start,30.0,3.5,10.4
3,14303,198,65,4,end,30.0,3.5,11.0
3,14308,198,224,10,start,30.0,3.5,11.0
3,24067,224,224,10,end,30.0,3.5,12.5
4,39,240,393,10,start,30.0,3.5,12.5
4,7539,260,393,10,end,30.0,3.5,14.0
4,7543,260,208,2,start,30.0,3.5,14.0
4,9419,265,208,2,end,30.0,3.5,14.3
4,9419,265,173,3,start,30.0,3.5,14.3
4,12419,273,173,3,end,30.0,3.5,14.75
4,12426,273,88,5,start,30.0,3.5,14.75
4,17301,286,88,5,end,30.0,3.5,15.5
4,17307,286,37,6,start,30.0,3.5,15.5
4,20682,295,37,6,end,30.0,3.5,15.5
4,20685,295,190,5,start,30.0,3.5,15.5
4,23685,303,190,5,end,30.0,3.5,15.5
4,23690,303,288,10,start,30.0,3.5,15.5
4,29697,319,288,10,end,30.0,3.5,15.5
5,49,320,144,10,start,30.0,3.5,15.5
5,15060,360,144,10,end,30.0,5.0,17.0
5,15060,360,179,4,start,30.0,5.0,17.0
5,18811,370,179,4,end,30.0,5.0,17.6
5,18815,370,159,7,start,30.0,5.0,17.6
5,25565,388,159,7,end,30.0,5.0,18.650000000000002
6,34,400,126,2,start,30.0,5.0,18.650000000000002
