sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,38,0,49,9,start,3.0,21.0,8.0
1,9051,24,49,9,end,4.35,22.35,8.0
2,46,80,319,5,start,4.35,22.35,8.0
2,3797,90,319,5,end,4.35,23.1,8.75
2,3797,90,389,3,start,4.35,23.1,8.75
2,6047,96,389,3,end,4.35,23.55,9.2
2,6047,96,265,6,start,4.35,23.55,9.2
2,9429,105,265,6,end,4.35,24.45,9.2
2,9433,105,303,10,start,4.35,24.45,9.2
2,19185,131,303,10,end,4.35,24.45,10.7
3,47,160,317,6,start,4.35,24.45,10.7
3,4548,172,317,6,end,4.35,25.349999999999998,11.6
3,4548,172,48,1,start,4.35,25.349999999999998,11.6
3,5298,174,48,1,end,4.35,25.499999999999996,11.75
3,5298,174,276,10,start,4.35,25.499999999999996,11.75
3,12798,194,276,10,end,4.35,26.999999999999996,13.25
3,12801,194,234,3,start,4.35,26.999999999999996,13.25
3,14301,198,234,3,end,4.35,27.449999999999996,13.25
3,14303,198,21,5,start,4.35,27.449999999999996,13.25
3,17304,206,21,5,end,4.35,28.199999999999996,13.25
3,17306,206,102,9,start,4.35,28.199999999999996,13.25
3,26319,230,102,9,end,4.35,28.199999999999996,14.6
4,29,240,312,4,start,4.35,28.199999999999996,14.6
4,3779,250,312,4,end,4.949999999999999,28.799999999999997,15.2
4,3782,250,242,7,start,4.949999999999999,28.799999999999997,15.2
4,9032,264,242,7,end,4.949999999999999,29.849999999999998,16.25
4,9036,264,152,1,start,4.949999999999999,29.849999999999998,16.25
4,9412,265,152,1,end,4.949999999999999,29.999999999999996,16.25
4,9416,265,82,10,start,4.949999999999999,29.999999999999996,16.25
4,19166,291,82,10,end,4.949999999999999,29.999999999999996,17.75
4,19172,291,306,2,start,4.949999999999999,29.999999999999996,17.75
4,25172,307,306,2,end,5.249999999999999,29.999999999999996,17.75
4,25174,307,66,8,start,5.249999999999999,29.999999999999996,17.75
4,29689,319,66,8,end,5.249999999999999,30.0,17.75
5,22,320,58,1,start,5.249999999999999,30.0,17.75
5,772,322,58,1,end,5.3999999999999995,30.0,17.9
5,774,322,378,8,start,5.3999999999999995,30.0,17.9
5,8649,343,378,8,end,6.6,30.0,19.099999999999998
5,8653,343,307,3,start,6.6,30.0,19.099999999999998
5,11654,351,307,3,end,7.05,30.0,19.549999999999997
5,11662,351,375,9,start,7.05,30.0,19.549999999999997
5,18412,369,375,9,end,8.4,30.0,19.549999999999997
5,18415,369,174,7,start,8.4,30.0,19.549999999999997
5,25165,387,174,7,end,9.450000000000001,30.0,19.549999999999997
5,25171,387,125,3,start,9.450000000000001,30.0,19.549999999999997
5,28179,395,125,3,end,9.9,30.0,19.549999999999997
6,26,400,345,6,start,9.9,30.0,19.549999999999997
6,4901,413,345,6,end,10.8,30.0,20.449999999999996
6,4905,413,263,2,start,10.8,30.0,20.449999999999996
6,6405,417,263,2,end,11.100000000000001,30.0,20.749999999999996
6,6408,417,12,5,start,11.100000000000001,30.0,20.749999999999996
6,10158,427,12,5,end,11.850000000000001,30.0,21.499999999999996
6,10164,427,110,6,start,11.850000000000001,30.0,21.499999999999996
