sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
6,7141,419,250,9,end,30.0,9.1,19.45
6,7141,419,305,1,start,30.0,9.1,19.45
6,7892,421,305,1,end,30.0,9.25,19.599999999999998
6,7892,421,44,10,start,30.0,9.25,19.599999999999998
6,17642,447,44,10,end,30.0,10.75,21.099999999999998
6,17645,447,19,2,start,30.0,10.75,21.099999999999998
6,19521,452,19,2,end,30.0,11.05,21.099999999999998
6,19523,452,212,10,start,30.0,11.05,21.099999999999998
6,25527,468,212,10,end,30.0,11.05,21.099999999999998
7,16,480,67,2,start,30.0,11.05,21.099999999999998
7,1143,483,67,2,end,30.0,11.350000000000001,21.4
7,1145,483,238,3,start,30.0,11.350000000000001,21.4
7,3020,488,238,3,end,30.0,11.8,21.849999999999998
7,3023,488,74,7,start,30.0,11.8,21.849999999999998
7,7149,499,74,7,end,30.0,11.8,22.9
7,7151,499,383,6,start,30.0,11.8,22.9
7,10526,508,383,6,end,30.0,11.8,23.799999999999997
7,10531,508,258,1,start,30.0,11.8,23.799999999999997
7,10906,509,258,1,end,30.0,11.8,23.949999999999996
7,10925,509,343,9,start,30.0,11.8,23.949999999999996
7,17675,527,343,9,end,30.0,13.15,23.949999999999996
7,17677,527,99,4,start,30.0,13.15,23.949999999999996
7,21427,537,99,4,end,30.0,13.75,23.949999999999996
7,21431,537,333,6,start,30.0,13.75,23.949999999999996
7,27442,553,333,6,end,30.0,14.65,23.949999999999996
8,16,560,308,10,start,30.0,14.65,23.949999999999996
8,6777,578,308,10,end,30.0,16.15,25.449999999999996
8,6777,578,257,9,start,30.0,16.15,25.449999999999996
8,12035,592,257,9,end,30.0,16.15,26.799999999999997
8,12035,592,356,10,start,30.0,16.15,26.799999999999997
8,19535,612,356,10,end,30.0,17.65,26.799999999999997
8,19540,612,77,7,start,30.0,17.65,26.799999999999997
8,26292,630,77,7,end,30.0,18.7,26.799999999999997
9,46,640,50,9,start,30.0,18.7,26.799999999999997
9,6047,656,50,9,end,30.0,20.05,28.15
9,6050,656,188,7,start,30.0,20.05,28.15
9,10175,667,188,7,end,30.0,21.1,29.2
9,10180,667,114,2,start,30.0,21.1,29.2
9,11305,670,114,2,end,30.0,21.400000000000002,29.5
9,11307,670,148,4,start,30.0,21.400000000000002,29.5
9,13566,676,148,4,end,30.0,22.000000000000004,30.0
9,13566,676,311,5,start,30.0,22.000000000000004,30.0
9,16566,684,311,5,end,30.0,22.750000000000004,30.0
9,16566,684,201,5,start,30.0,22.750000000000004,30.0
9,19566,692,201,5,end,30.0,23.500000000000004,30.0
9,19569,692,392,9,start,30.0,23.500000000000004,30.0
9,24829,706,392,9,end,30.0,24.850000000000005,30.0
10,10,720,11,10,start,30.0,24.850000000000005,30.0
10,6011,736,11,10,end,30.0,26.350000000000005,30.0
10,6016,736,360,3,start,30.0,26.350000000000005,30.0
10,7516,740,360,3,end,30.0,26.800000000000004,30.0
10,7528,740,293,5,start,30.0,26.800000000000004,30.0
10,10529,748,293,5,end,30.0,27.550000000000004,30.0
10,10535,748,112,6,start,30.0,27.550000000000004,30.0
10,13911,757,112,6,end,30.0,28.450000000000003,30.0
10,13911,757,107,6,start,30.0,28.450000000000003,30.0
10,17292,766,107,6,end,30.0,29.35,30.0
10,17296,766,211,2,start,30.0,29.35,30.0
10,18421,769,211,2,end,30.0,29.650000000000002,30.0
10,18424,769,91,1,start,30.0,29.650000000000002,30.0
10,18799,770,91,1,end,30.0,29.8,30.0
10,18802,770,335,1,start,30.0,29.8,30.0
10,19177,771,335,1,end,30.0,29.95,30.0
10,19180,771,283,2,start,30.0,29.95,30.0
10,20305,774,283,2,end,30.0,30.0,30.0
10,20308,774,296,9,start,30.0,30.0,30.0
10,25564,788,296,9,end,30.0,30.0,30.0
11,16,800,98,6,start,30.0,30.0,30.0
11,3399,809,98,6,end,30.0,30.0,30.0
11,3404,809,316,4,start,30.0,30.0,30.0
11,5654,815,316,4,end,30.0,30.0,30.0
11,5657,815,248,1,start,30.0,30.0,30.0
11,6032,816,248,1,end,30.0,30.0,30.0
11,6035,816,327,1,start,30.0,30.0,30.0
11,6410,817,327,1,end,30.0,30.0,30.0
11,6413,817,387,2,start,30.0,30.0,30.0
11,7538,820,387,2,end,30.0,30.0,30.0
11,7541,820,24,1,start,30.0,30.0,30.0
11,7916,821,24,1,end,30.0,30.0,30.0
11,7918,821,63,5,start,30.0,30.0,30.0
11,10918,829,63,5,end,30.0,30.0,30.0
11,10925,829,90,4,start,30.0,30.0,30.0
11,13176,835,90,4,end,30.0,30.0,30.0
11,13178,835,160,9,start,30.0,30.0,30.0
11,18428,849,160,9,end,30.0,30.0,30.0
11,18428,849,97,3,start,30.0,30.0,30.0
11,19929,853,97,3,end,30.0,30.0,30.0
11,19929,853,262,7,start,30.0,30.0,30.0
11,24058,864,262,7,end,30.0,30.0,30.0
11,24058,864,198,6,start,30.0,30.0,30.0
11,27437,873,198,6,end,30.0,30.0,30.0
12,43,880,382,7,start,30.0,30.0,30.0
12,4168,891,382,7,end,30.0,30.0,30.0
12,4170,891,76,1,start,30.0,30.0,30.0
12,4545,892,76,1,end,30.0,30.0,30.0
12,4548,892,153,4,start,30.0,30.0,30.0
12,6798,898,153,4,end,30.0,30.0,30.0
12,6800,898,355,5,start,30.0,30.0,30.0
12,9815,906,355,5,end,30.0,30.0,30.0
