sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,4,0,162,1,start,2.0,27.0,9.0
1,762,2,162,1,end,2.15,27.15,9.15
1,762,2,265,6,start,2.15,27.15,9.15
1,4142,11,265,6,end,2.15,28.049999999999997,9.15
1,4145,11,237,3,start,2.15,28.049999999999997,9.15
1,13145,35,237,3,end,2.5999999999999996,28.049999999999997,9.15
2,33,80,265,6,start,2.5999999999999996,28.049999999999997,9.15
2,3419,89,265,6,end,2.5999999999999996,28.949999999999996,9.15
2,3422,89,309,7,start,2.5999999999999996,28.949999999999996,9.15
2,10173,107,309,7,end,2.5999999999999996,28.949999999999996,10.200000000000001
3,11,160,121,9,start,2.5999999999999996,28.949999999999996,10.200000000000001
3,9013,184,121,9,end,3.9499999999999993,30.0,11.55
4,1,240,313,5,start,3.9499999999999993,30.0,11.55
4,4876,253,313,5,end,4.699999999999999,30.0,12.3
4,4879,253,65,4,start,4.699999999999999,30.0,12.3
4,8644,263,65,4,end,4.699999999999999,30.0,12.9
4,8644,263,224,10,start,4.699999999999999,30.0,12.9
4,18395,289,224,10,end,4.699999999999999,30.0,14.4
5,16,320,20,7,start,4.699999999999999,30.0,14.4
5,6767,338,20,7,end,5.749999999999999,30.0,15.450000000000001
5,6771,338,129,3,start,5.749999999999999,30.0,15.450000000000001
5,9771,346,129,3,end,5.749999999999999,30.0,15.9
5,9774,346,362,10,start,5.749999999999999,30.0,15.9
5,19524,372,362,10,end,5.749999999999999,30.0,17.4
6,16,400,96,7,start,5.749999999999999,30.0,17.4
6,5647,415,96,7,end,6.799999999999999,30.0,18.45
6,5650,415,242,7,start,6.799999999999999,30.0,18.45
6,10900,429,242,7,end,6.799999999999999,30.0,19.5
6,10903,429,208,2,start,6.799999999999999,30.0,19.5
6,12779,434,208,2,end,6.799999999999999,30.0,19.8
6,12785,434,82,10,start,6.799999999999999,30.0,19.8
6,22535,460,82,10,end,6.799999999999999,30.0,21.3
7,10,480,58,1,start,6.799999999999999,30.0,21.3
7,385,481,58,1,end,6.949999999999999,30.0,21.45
