sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,25,0,366,5,start,21.0,21.0,21.0
1,3025,8,366,5,end,21.0,21.75,21.75
1,3028,8,255,7,start,21.0,21.75,21.75
1,7153,19,255,7,end,21.0,22.8,21.75
2,6,80,81,5,start,21.0,22.8,21.75
2,3006,88,81,5,end,21.75,23.55,22.5
2,3008,88,216,6,start,21.75,23.55,22.5
2,6383,97,216,6,end,22.65,24.45,22.5
2,6386,97,354,3,start,22.65,24.45,22.5
2,7886,101,354,3,end,22.65,24.9,22.95
2,7889,101,45,9,start,22.65,24.9,22.95
2,13139,115,45,9,end,24.0,24.9,24.3
2,13141,115,222,10,start,24.0,24.9,24.3
2,19142,131,222,10,end,25.5,24.9,24.3
2,19146,131,289,2,start,25.5,24.9,24.3
2,20272,134,289,2,end,25.8,24.9,24.3
2,20275,134,94,8,start,25.8,24.9,24.3
2,24775,146,94,8,end,25.8,26.099999999999998,24.3
3,10,160,186,7,start,25.8,26.099999999999998,24.3
3,4135,171,186,7,end,26.85,27.15,25.35
3,4139,171,67,2,start,26.85,27.15,25.35
3,5264,174,67,2,end,27.150000000000002,27.45,25.650000000000002
3,5267,174,262,7,start,27.150000000000002,27.45,25.650000000000002
3,9392,185,262,7,end,27.150000000000002,28.5,26.700000000000003
3,9396,185,44,10,start,27.150000000000002,28.5,26.700000000000003
3,15396,201,44,10,end,27.150000000000002,30.0,28.200000000000003
3,15399,201,277,4,start,27.150000000000002,30.0,28.200000000000003
3,17649,207,277,4,end,27.750000000000004,30.0,28.800000000000004
3,17652,207,355,5,start,27.750000000000004,30.0,28.800000000000004
3,20653,215,355,5,end,27.750000000000004,30.0,29.550000000000004
3,20655,215,205,9,start,27.750000000000004,30.0,29.550000000000004
3,25905,229,205,9,end,29.100000000000005,30.0,29.550000000000004
4,10,240,162,1,start,29.100000000000005,30.0,29.550000000000004
4,385,241,162,1,end,29.250000000000004,30.0,29.700000000000003
4,388,241,52,1,start,29.250000000000004,30.0,29.700000000000003
4,764,242,52,1,end,29.400000000000002,30.0,29.85
4,767,242,368,1,start,29.400000000000002,30.0,29.85
4,1142,243,368,1,end,29.55,30.0,30.0
4,1145,243,13,1,start,29.55,30.0,30.0
4,1521,244,13,1,end,29.7,30.0,30.0
4,1524,244,18,1,start,29.7,30.0,30.0
4,1900,245,18,1,end,29.849999999999998,30.0,30.0
4,1903,245,248,1,start,29.849999999999998,30.0,30.0
4,2278,246,248,1,end,29.999999999999996,30.0,30.0
4,2281,246,387,2,start,29.999999999999996,30.0,30.0
4,3406,249,387,2,end,30.0,30.0,30.0
4,3408,249,56,6,start,30.0,30.0,30.0
4,6784,258,56,6,end,30.0,30.0,30.0
4,6787,258,330,10,start,30.0,30.0,30.0
4,12787,274,330,10,end,30.0,30.0,30.0
4,12791,274,391,2,start,30.0,30.0,30.0
4,13916,277,391,2,end,30.0,30.0,30.0
4,13920,277,326,2,start,30.0,30.0,30.0
4,15045,280,326,2,end,30.0,30.0,30.0
4,15047,280,192,6,start,30.0,30.0,30.0
4,18422,289,192,6,end,30.0,30.0,30.0
4,18425,289,99,4,start,30.0,30.0,30.0
4,20675,295,99,4,end,30.0,30.0,30.0
4,20678,295,107,6,start,30.0,30.0,30.0
4,24053,304,107,6,end,30.0,30.0,30.0
4,24057,304,244,10,start,30.0,30.0,30.0
4,30057,320,244,10,end,30.0,30.0,30.0
5,19,320,214,6,start,30.0,30.0,30.0
5,3394,329,214,6,end,30.0,30.0,30.0
5,3396,329,74,7,start,30.0,30.0,30.0
5,7521,340,74,7,end,30.0,30.0,30.0
5,7523,340,142,9,start,30.0,30.0,30.0
5,12773,354,142,9,end,30.0,30.0,30.0
5,12775,354,229,10,start,30.0,30.0,30.0
5,18776,370,229,10,end,30.0,30.0,30.0
5,18779,370,304,8,start,30.0,30.0,30.0
5,23279,382,304,8,end,30.0,30.0,30.0
5,23282,382,101,6,start,30.0,30.0,30.0
5,26657,391,101,6,end,30.0,30.0,30.0
5,26659,391,70,5,start,30.0,30.0,30.0
5,29659,399,70,5,end,30.0,30.0,30.0
6,34,400,276,10,start,30.0,30.0,30.0
6,6034,416,276,10,end,30.0,30.0,30.0
6,6037,416,190,5,start,30.0,30.0,30.0
6,9038,424,190,5,end,30.0,30.0,30.0
6,9041,424,259,9,start,30.0,30.0,30.0
6,14291,438,259,9,end,30.0,30.0,30.0
6,14294,438,15,8,start,30.0,30.0,30.0
6,18794,450,15,8,end,30.0,30.0,30.0
6,18797,450,3,7,start,30.0,30.0,30.0
6,22922,461,3,7,end,30.0,30.0,30.0
6,22924,461,118,9,start,30.0,30.0,30.0
6,28175,475,118,9,end,30.0,30.0,30.0
7,22,480,353,3,start,30.0,30.0,30.0
7,1522,484,353,3,end,30.0,30.0,30.0
7,1529,484,385,7,start,30.0,30.0,30.0
7,5654,495,385,7,end,30.0,30.0,30.0
7,5656,495,27,4,start,30.0,30.0,30.0
7,7906,501,27,4,end,30.0,30.0,30.0
7,7909,501,66,10,start,30.0,30.0,30.0
7,13909,517,66,10,end,30.0,30.0,30.0
7,13913,517,98,6,start,30.0,30.0,30.0
7,17289,526,98,6,end,30.0,30.0,30.0
7,17292,526,24,1,start,30.0,30.0,30.0
7,17668,527,24,1,end,30.0,30.0,30.0
7,17670,527,123,10,start,30.0,30.0,30.0
7,23670,543,123,10,end,30.0,30.0,30.0
7,23673,543,382,7,start,30.0,30.0,30.0
7,27798,554,382,7,end,30.0,30.0,30.0
8,18,560,208,2,start,30.0,30.0,30.0
8,1143,563,208,2,end,30.0,30.0,30.0
8,1145,563,325,5,start,30.0,30.0,30.0
8,4145,571,325,5,end,30.0,30.0,30.0
8,4154,571,388,1,start,30.0,30.0,30.0
8,4529,572,388,1,end,30.0,30.0,30.0
8,4531,572,114,2,start,30.0,30.0,30.0
8,5657,575,114,2,end,30.0,30.0,30.0
8,5661,575,42,5,start,30.0,30.0,30.0
8,8661,583,42,5,end,30.0,30.0,30.0
8,8664,583,6,6,start,30.0,30.0,30.0
8,12039,592,6,6,end,30.0,30.0,30.0
8,12042,592,115,10,start,30.0,30.0,30.0
8,18042,608,115,10,end,30.0,30.0,30.0
8,18045,608,364,2,start,30.0,30.0,30.0
8,19171,611,364,2,end,30.0,30.0,30.0
8,19174,611,30,7,start,30.0,30.0,30.0
8,23299,622,30,7,end,30.0,30.0,30.0
8,23303,622,295,7,start,30.0,30.0,30.0
8,27428,633,295,7,end,30.0,30.0,30.0
9,4,640,268,7,start,30.0,30.0,30.0
9,4130,651,268,7,end,30.0,30.0,30.0
9,4134,651,46,7,start,30.0,30.0,30.0
9,8260,662,46,7,end,30.0,30.0,30.0
