sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,6,0,106,4,start,21.0,21.0,21.0
1,2256,6,106,4,end,21.6,21.6,21.6
1,2260,6,254,2,start,21.6,21.6,21.6
1,3385,9,254,2,end,21.6,21.900000000000002,21.900000000000002
1,3388,9,332,5,start,21.6,21.900000000000002,21.900000000000002
1,6388,17,332,5,end,22.35,21.900000000000002,21.900000000000002
1,6391,17,311,5,start,22.35,21.900000000000002,21.900000000000002
1,9391,25,311,5,end,22.35,22.650000000000002,21.900000000000002
2,9,80,290,9,start,22.35,22.650000000000002,21.900000000000002
2,5260,94,290,9,end,23.700000000000003,24.000000000000004,23.250000000000004
2,5263,94,69,5,start,23.700000000000003,24.000000000000004,23.250000000000004
2,8264,102,69,5,end,23.700000000000003,24.750000000000004,24.000000000000004
2,8266,102,148,4,start,23.700000000000003,24.750000000000004,24.000000000000004
2,10516,108,148,4,end,23.700000000000003,25.350000000000005,24.600000000000005
2,10521,108,228,2,start,23.700000000000003,25.350000000000005,24.600000000000005
2,11647,111,228,2,end,23.700000000000003,25.650000000000006,24.900000000000006
2,11653,111,53,3,start,23.700000000000003,25.650000000000006,24.900000000000006
2,13153,115,53,3,end,23.700000000000003,25.650000000000006,25.350000000000005
2,13157,115,62,10,start,23.700000000000003,25.650000000000006,25.350000000000005
2,19157,131,62,10,end,23.700000000000003,25.650000000000006,26.850000000000005
2,19159,131,253,9,start,23.700000000000003,25.650000000000006,26.850000000000005
2,24410,145,253,9,end,23.700000000000003,27.000000000000007,26.850000000000005
3,12,160,96,7,start,23.700000000000003,27.000000000000007,26.850000000000005
3,4138,171,96,7,end,24.750000000000004,28.050000000000008,27.900000000000006
3,4152,171,207,7,start,24.750000000000004,28.050000000000008,27.900000000000006
3,8277,182,207,7,end,24.750000000000004,29.10000000000001,28.950000000000006
3,8279,182,4,3,start,24.750000000000004,29.10000000000001,28.950000000000006
3,9779,186,4,3,end,25.200000000000003,29.10000000000001,29.400000000000006
3,9783,186,389,3,start,25.200000000000003,29.10000000000001,29.400000000000006
3,11283,190,389,3,end,25.200000000000003,29.550000000000008,29.850000000000005
3,11285,190,379,1,start,25.200000000000003,29.550000000000008,29.850000000000005
3,11661,191,379,1,end,25.35,29.550000000000008,30.0
3,11662,191,282,4,start,25.35,29.550000000000008,30.0
3,13913,197,282,4,end,25.950000000000003,30.0,30.0
3,13915,197,164,3,start,25.950000000000003,30.0,30.0
3,15415,201,164,3,end,26.400000000000002,30.0,30.0
3,15418,201,212,10,start,26.400000000000002,30.0,30.0
3,21418,217,212,10,end,27.900000000000002,30.0,30.0
3,21422,217,384,1,start,27.900000000000002,30.0,30.0
3,21798,218,384,1,end,28.05,30.0,30.0
3,21801,218,267,1,start,28.05,30.0,30.0
3,22176,219,267,1,end,28.2,30.0,30.0
3,22179,219,136,3,start,28.2,30.0,30.0
3,23680,223,136,3,end,28.2,30.0,30.0
3,23682,223,369,6,start,28.2,30.0,30.0
3,27057,232,369,6,end,28.2,30.0,30.0
4,5,240,301,6,start,28.2,30.0,30.0
4,3381,249,301,6,end,29.099999999999998,30.0,30.0
4,3383,249,84,6,start,29.099999999999998,30.0,30.0
4,6758,258,84,6,end,29.999999999999996,30.0,30.0
4,6762,258,329,4,start,29.999999999999996,30.0,30.0
4,9012,264,329,4,end,30.0,30.0,30.0
4,9015,264,160,9,start,30.0,30.0,30.0
4,14265,278,160,9,end,30.0,30.0,30.0
4,14267,278,50,9,start,30.0,30.0,30.0
4,19517,292,50,9,end,30.0,30.0,30.0
4,19519,292,21,5,start,30.0,30.0,30.0
4,22520,300,21,5,end,30.0,30.0,30.0
4,22523,300,285,1,start,30.0,30.0,30.0
4,22898,301,285,1,end,30.0,30.0,30.0
4,22907,301,129,3,start,30.0,30.0,30.0
4,24407,305,129,3,end,30.0,30.0,30.0
4,24410,305,49,9,start,30.0,30.0,30.0
4,29660,319,49,9,end,30.0,30.0,30.0
5,37,320,383,6,start,30.0,30.0,30.0
5,3413,329,383,6,end,30.0,30.0,30.0
5,3425,329,72,5,start,30.0,30.0,30.0
5,6426,337,72,5,end,30.0,30.0,30.0
5,6428,337,25,4,start,30.0,30.0,30.0
5,8678,343,25,4,end,30.0,30.0,30.0
5,8681,343,2,6,start,30.0,30.0,30.0
5,12057,352,2,6,end,30.0,30.0,30.0
5,12060,352,350,2,start,30.0,30.0,30.0
5,13186,355,350,2,end,30.0,30.0,30.0
5,13188,355,373,5,start,30.0,30.0,30.0
5,16188,363,373,5,end,30.0,30.0,30.0
5,16192,363,394,3,start,30.0,30.0,30.0
5,17692,367,394,3,end,30.0,30.0,30.0
5,17696,367,346,8,start,30.0,30.0,30.0
5,22196,379,346,8,end,30.0,30.0,30.0
5,22200,379,265,6,start,30.0,30.0,30.0
5,25576,388,265,6,end,30.0,30.0,30.0
5,25579,388,398,7,start,30.0,30.0,30.0
5,29704,399,398,7,end,30.0,30.0,30.0
6,10,400,170,4,start,30.0,30.0,30.0
6,2260,406,170,4,end,30.0,30.0,30.0
6,2263,406,274,4,start,30.0,30.0,30.0
6,4513,412,274,4,end,30.0,30.0,30.0
6,4516,412,381,3,start,30.0,30.0,30.0
