sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,25,0,374,7,start,0.1,0.1,0.1
1,21025,56,374,7,end,1.1500000000000001,1.1500000000000001,0.1
1,21027,56,372,2,start,1.1500000000000001,1.1500000000000001,0.1
1,27028,72,372,2,end,1.1500000000000001,1.4500000000000002,0.4
2,10,80,255,7,start,1.1500000000000001,1.4500000000000002,0.4
2,21011,136,255,7,end,1.1500000000000001,2.5,0.4
3,11,160,254,2,start,1.1500000000000001,2.5,0.4
3,6011,176,254,2,end,1.1500000000000001,2.8,0.7
3,6013,176,19,2,start,1.1500000000000001,2.8,0.7
3,12013,192,19,2,end,1.1500000000000001,3.0999999999999996,0.7
3,12018,192,311,5,start,1.1500000000000001,3.0999999999999996,0.7
3,27018,232,311,5,end,1.1500000000000001,3.8499999999999996,0.7
4,18,240,45,9,start,1.1500000000000001,3.8499999999999996,0.7
4,27019,312,45,9,end,2.5,3.8499999999999996,2.05
5,10,320,300,3,start,2.5,3.8499999999999996,2.05
5,9010,344,300,3,end,2.95,3.8499999999999996,2.05
5,9014,344,100,6,start,2.95,3.8499999999999996,2.05
5,27014,392,100,6,end,2.95,4.75,2.05
6,10,400,225,8,start,2.95,4.75,2.05
6,24010,464,225,8,end,2.95,5.95,3.25
6,24014,464,183,6,start,2.95,5.95,3.25
6,30015,480,183,6,end,2.95,6.85,3.25
8,3,560,22,3,start,2.95,6.85,3.25
8,4504,572,22,3,end,3.4000000000000004,7.3,3.25
9,6,640,236,5,start,3.4000000000000004,7.3,3.25
9,7507,660,236,5,end,3.4000000000000004,8.05,4.0
10,2,720,184,7,start,3.4000000000000004,8.05,4.0
10,10503,748,184,7,end,4.45,9.100000000000001,4.0
11,12,800,90,4,start,4.45,9.100000000000001,4.0
11,3762,810,90,4,end,4.45,9.700000000000001,4.0
11,3764,810,37,6,start,4.45,9.700000000000001,4.0
11,21765,858,37,6,end,5.35,9.700000000000001,4.0
12,12,880,206,4,start,5.35,9.700000000000001,4.0
12,3762,890,206,4,end,5.949999999999999,9.700000000000001,4.0
14,9,1040,96,7,start,5.949999999999999,9.700000000000001,4.0
14,9009,1064,96,7,end,6.999999999999999,10.750000000000002,5.05
15,9,1120,40,6,start,6.999999999999999,10.750000000000002,5.05
15,6010,1136,40,6,end,7.899999999999999,11.650000000000002,5.949999999999999
15,6020,1136,4,3,start,7.899999999999999,11.650000000000002,5.949999999999999
15,9020,1144,4,3,end,8.349999999999998,11.650000000000002,6.3999999999999995
15,9023,1144,243,3,start,8.349999999999998,11.650000000000002,6.3999999999999995
15,12023,1152,243,3,end,8.349999999999998,12.100000000000001,6.3999999999999995
15,12027,1152,164,3,start,8.349999999999998,12.100000000000001,6.3999999999999995
15,15027,1160,164,3,end,8.799999999999997,12.100000000000001,6.3999999999999995
15,15034,1160,355,5,start,8.799999999999997,12.100000000000001,6.3999999999999995
15,19910,1173,355,5,end,8.799999999999997,12.100000000000001,7.1499999999999995
16,2,1200,281,3,start,8.799999999999997,12.100000000000001,7.1499999999999995
16,3003,1208,281,3,end,9.249999999999996,12.55,7.6
16,3005,1208,262,7,start,9.249999999999996,12.55,7.6
16,9756,1226,262,7,end,9.249999999999996,13.600000000000001,8.65
16,9758,1226,334,10,start,9.249999999999996,13.600000000000001,8.65
16,19508,1252,334,10,end,10.749999999999996,15.100000000000001,8.65
