sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,16,0,366,5,start,0.1,0.1,0.1
1,15016,40,366,5,end,0.1,0.85,0.85
1,15020,40,119,5,start,0.1,0.85,0.85
1,30020,80,119,5,end,0.1,0.85,1.6
2,4,80,106,4,start,0.1,0.85,1.6
2,12004,112,106,4,end,0.7,1.45,2.2
2,12008,112,146,6,start,0.7,1.45,2.2
2,30009,160,146,6,end,0.7,1.45,3.1
3,22,160,332,5,start,0.7,1.45,3.1
3,15022,200,332,5,end,1.45,1.45,3.1
4,14,240,216,6,start,1.45,1.45,3.1
4,18014,288,216,6,end,2.3499999999999996,2.3499999999999996,3.1
5,12,320,53,3,start,2.3499999999999996,2.3499999999999996,3.1
5,9013,344,53,3,end,2.3499999999999996,2.3499999999999996,3.55
6,16,400,241,4,start,2.3499999999999996,2.3499999999999996,3.55
6,12017,432,241,4,end,2.9499999999999997,2.3499999999999996,4.1499999999999995
6,12019,432,228,2,start,2.9499999999999997,2.3499999999999996,4.1499999999999995
6,18019,448,228,2,end,2.9499999999999997,2.6499999999999995,4.449999999999999
6,18021,448,289,2,start,2.9499999999999997,2.6499999999999995,4.449999999999999
6,24021,464,289,2,end,3.2499999999999996,2.6499999999999995,4.449999999999999
7,8,480,222,10,start,3.2499999999999996,2.6499999999999995,4.449999999999999
7,30008,560,222,10,end,4.75,2.6499999999999995,4.449999999999999
8,10,560,256,10,start,4.75,2.6499999999999995,4.449999999999999
8,30010,640,256,10,end,6.25,2.6499999999999995,5.949999999999999
9,3,640,290,9,start,6.25,2.6499999999999995,5.949999999999999
9,11253,670,290,9,end,7.6,3.999999999999999,7.299999999999999
10,10,720,41,6,start,7.6,3.999999999999999,7.299999999999999
10,18010,768,41,6,end,7.6,4.899999999999999,7.299999999999999
11,16,800,179,4,start,7.6,4.899999999999999,7.299999999999999
11,3766,810,179,4,end,7.6,4.899999999999999,7.899999999999999
11,3770,810,328,5,start,7.6,4.899999999999999,7.899999999999999
11,8646,823,328,5,end,8.35,4.899999999999999,7.899999999999999
12,5,880,282,4,start,8.35,4.899999999999999,7.899999999999999
12,6005,896,282,4,end,8.95,5.499999999999998,7.899999999999999
13,8,960,132,7,start,8.95,5.499999999999998,7.899999999999999
13,6759,978,132,7,end,10.0,6.549999999999998,7.899999999999999
14,22,1040,323,4,start,10.0,6.549999999999998,7.899999999999999
14,3773,1050,323,4,end,10.6,7.149999999999998,7.899999999999999
15,18,1120,367,8,start,10.6,7.149999999999998,7.899999999999999
15,7893,1141,367,8,end,10.6,8.349999999999998,9.099999999999998
15,7896,1141,384,1,start,10.6,8.349999999999998,9.099999999999998
15,8646,1143,384,1,end,10.75,8.349999999999998,9.099999999999998
15,8649,1143,65,4,start,10.75,8.349999999999998,9.099999999999998
15,12399,1153,65,4,end,10.75,8.349999999999998,9.699999999999998
15,12405,1153,333,6,start,10.75,8.349999999999998,9.699999999999998
15,18406,1169,333,6,end,10.75,9.249999999999998,9.699999999999998
16,51,1200,284,10,start,10.75,9.249999999999998,9.699999999999998
16,9802,1226,284,10,end,12.25,10.749999999999998,11.199999999999998
16,9804,1226,267,1,start,12.25,10.749999999999998,11.199999999999998
16,10555,1228,267,1,end,12.4,10.749999999999998,11.199999999999998
16,10558,1228,14,8,start,12.4,10.749999999999998,11.199999999999998
16,18433,1249,14,8,end,13.6,10.749999999999998,11.199999999999998
16,18439,1249,269,3,start,13.6,10.749999999999998,11.199999999999998
16,21440,1257,269,3,end,13.6,10.749999999999998,11.649999999999997
16,21443,1257,280,3,start,13.6,10.749999999999998,11.649999999999997
16,24443,1265,280,3,end,13.6,10.749999999999998,12.099999999999996
17,30,1280,291,4,start,13.6,10.749999999999998,12.099999999999996
17,3781,1290,291,4,end,14.2,11.349999999999998,12.699999999999996
17,3784,1290,199,8,start,14.2,11.349999999999998,12.699999999999996
17,11659,1311,199,8,end,15.399999999999999,11.349999999999998,13.899999999999995
17,11664,1311,141,8,start,15.399999999999999,11.349999999999998,13.899999999999995
17,19540,1332,141,8,end,15.399999999999999,11.349999999999998,15.099999999999994
17,19546,1332,116,10,start,15.399999999999999,11.349999999999998,15.099999999999994
17,29296,1358,116,10,end,15.399999999999999,12.849999999999998,15.099999999999994
18,41,1360,387,2,start,15.399999999999999,12.849999999999998,15.099999999999994
18,1916,1365,387,2,end,15.7,13.149999999999999,15.399999999999995
18,1919,1365,335,1,start,15.7,13.149999999999999,15.399999999999995
18,2669,1367,335,1,end,15.7,13.299999999999999,15.549999999999995
18,2671,1367,211,2,start,15.7,13.299999999999999,15.549999999999995
18,4547,1372,211,2,end,15.7,13.6,15.849999999999996
18,4551,1372,242,7,start,15.7,13.6,15.849999999999996
18,11302,1390,242,7,end,15.7,14.65,16.899999999999995
18,11304,1390,285,1,start,15.7,14.65,16.899999999999995
18,12054,1392,285,1,end,15.7,14.65,17.049999999999994
18,12060,1392,191,8,start,15.7,14.65,17.049999999999994
18,19936,1413,191,8,end,15.7,14.65,18.249999999999993
18,19938,1413,5,6,start,15.7,14.65,18.249999999999993
18,25939,1429,5,6,end,15.7,15.55,18.249999999999993
19,20,1440,361,10,start,15.7,15.55,18.249999999999993
19,9771,1466,361,10,end,17.2,17.05,19.749999999999993
19,9790,1466,223,9,start,17.2,17.05,19.749999999999993
19,18791,1490,223,9,end,18.55,17.05,21.099999999999994
19,18794,1490,102,9,start,18.55,17.05,21.099999999999994
19,24044,1504,102,9,end,18.55,17.05,22.449999999999996
20,8,1520,170,4,start,18.55,17.05,22.449999999999996
20,3008,1528,170,4,end,19.150000000000002,17.05,23.049999999999997
20,3010,1528,135,10,start,19.150000000000002,17.05,23.049999999999997
20,10511,1548,135,10,end,20.650000000000002,17.05,24.549999999999997
20,10515,1548,124,7,start,20.650000000000002,17.05,24.549999999999997
20,14641,1559,124,7,end,21.700000000000003,17.05,24.549999999999997
20,14643,1559,55,7,start,21.700000000000003,17.05,24.549999999999997
20,18768,1570,55,7,end,22.750000000000004,17.05,24.549999999999997
20,18770,1570,173,3,start,22.750000000000004,17.05,24.549999999999997
20,20270,1574,173,3,end,22.750000000000004,17.05,24.999999999999996
20,20272,1574,97,3,start,22.750000000000004,17.05,24.999999999999996
20,21773,1578,97,3,end,22.750000000000004,17.05,25.449999999999996
21,45,1600,252,5,start,22.750000000000004,17.05,25.449999999999996
21,3421,1609,252,5,end,23.500000000000004,17.8,26.199999999999996
21,3423,1609,307,3,start,23.500000000000004,17.8,26.199999999999996
21,4923,1613,307,3,end,23.950000000000003,17.8,26.649999999999995
21,4927,1613,204,1,start,23.950000000000003,17.8,26.649999999999995
21,5302,1614,204,1,end,24.1,17.8,26.799999999999994
21,5305,1614,113,2,start,24.1,17.8,26.799999999999994
21,6430,1617,113,2,end,24.400000000000002,17.8,27.099999999999994
21,6434,1617,371,1,start,24.400000000000002,17.8,27.099999999999994
21,6809,1618,371,1,end,24.55,17.8,27.249999999999993
21,6813,1618,198,6,start,24.55,17.8,27.249999999999993
21,11313,1630,198,6,end,24.55,18.7,28.14999999999999
21,11316,1630,133,6,start,24.55,18.7,28.14999999999999
21,15816,1642,133,6,end,24.55,19.599999999999998,29.04999999999999
21,15818,1642,143,8,start,24.55,19.599999999999998,29.04999999999999
21,20319,1654,143,8,end,24.55,19.599999999999998,30.0
22,2,1680,20,7,start,24.55,19.599999999999998,30.0
22,4503,1692,20,7,end,25.6,20.65,30.0
22,4505,1692,130,6,start,25.6,20.65,30.0
22,7880,1701,130,6,end,26.5,21.549999999999997,30.0
22,7884,1701,240,2,start,26.5,21.549999999999997,30.0
22,9010,1704,240,2,end,26.8,21.849999999999998,30.0
22,9011,1704,233,8,start,26.8,21.849999999999998,30.0
22,13512,1716,233,8,end,28.0,23.049999999999997,30.0
22,13514,1716,66,10,start,28.0,23.049999999999997,30.0
22,19515,1732,66,10,end,28.0,24.549999999999997,30.0
22,19521,1732,266,9,start,28.0,24.549999999999997,30.0
22,24771,1746,266,9,end,28.0,25.9,30.0
23,13,1760,221,7,start,28.0,25.9,30.0
23,4138,1771,221,7,end,29.05,26.95,30.0
23,4141,1771,360,3,start,29.05,26.95,30.0
23,5641,1775,360,3,end,29.5,27.4,30.0
23,5644,1775,336,3,start,29.5,27.4,30.0
23,7145,1779,336,3,end,29.95,27.849999999999998,30.0
23,7147,1779,400,1,start,29.95,27.849999999999998,30.0
23,7523,1780,400,1,end,30.0,27.999999999999996,30.0
23,7525,1780,172,10,start,30.0,27.999999999999996,30.0
23,13526,1796,172,10,end,30.0,29.499999999999996,30.0
23,13529,1796,150,1,start,30.0,29.499999999999996,30.0
23,13905,1797,150,1,end,30.0,29.649999999999995,30.0
23,13907,1797,59,1,start,30.0,29.649999999999995,30.0
23,14284,1798,59,1,end,30.0,29.799999999999994,30.0
23,14287,1798,54,1,start,30.0,29.799999999999994,30.0
23,14662,1799,54,1,end,30.0,29.949999999999992,30.0
23,14665,1799,114,2,start,30.0,29.949999999999992,30.0
23,15790,1802,114,2,end,30.0,30.0,30.0
23,15795,1802,279,8,start,30.0,30.0,30.0
23,20295,1814,279,8,end,30.0,30.0,30.0
23,20298,1814,209,9,start,30.0,30.0,30.0
23,25548,1828,209,9,end,30.0,30.0,30.0
24,10,1840,268,7,start,30.0,30.0,30.0
24,4135,1851,268,7,end,30.0,30.0,30.0
24,4138,1851,167,4,start,30.0,30.0,30.0
24,6388,1857,167,4,end,30.0,30.0,30.0
24,6391,1857,91,1,start,30.0,30.0,30.0
24,6766,1858,91,1,end,30.0,30.0,30.0
24,6768,1858,342,1,start,30.0,30.0,30.0
24,7143,1859,342,1,end,30.0,30.0,30.0
