sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
6,2639,407,286,5,PICKED,picked for inspection
6,2639,407,286,5,ACCEPTED,accepted for execution
6,5642,415,143,8,PICKED,picked for inspection
6,5642,415,143,8,ACCEPTED,accepted for execution
6,10145,427,277,4,PICKED,picked for inspection
6,10145,427,277,4,ACCEPTED,accepted for execution
6,13148,435,9,6,PICKED,picked for inspection
6,13148,435,9,6,ACCEPTED,accepted for execution
6,18026,448,172,10,PICKED,picked for inspection
6,18026,448,172,10,ACCEPTED,accepted for execution
7,19,480,351,2,PICKED,picked for inspection
7,19,480,351,2,ACCEPTED,accepted for execution
7,1152,483,280,3,PICKED,picked for inspection
7,1152,483,280,3,ACCEPTED,accepted for execution
7,2660,487,395,3,PICKED,picked for inspection
7,2660,487,395,3,ACCEPTED,accepted for execution
7,4163,491,165,7,PICKED,picked for inspection
7,4163,491,165,7,ACCEPTED,accepted for execution
7,8291,502,340,10,PICKED,picked for inspection
7,8291,502,340,10,ACCEPTED,accepted for execution
7,14294,518,158,10,PICKED,picked for inspection
7,14294,518,158,10,ACCEPTED,accepted for execution
7,20296,534,199,8,PICKED,picked for inspection
7,20296,534,199,8,ACCEPTED,accepted for execution
8,14,560,285,1,PICKED,picked for inspection
8,14,560,285,1,ACCEPTED,accepted for execution
8,394,561,173,3,PICKED,picked for inspection
8,394,561,173,3,ACCEPTED,accepted for execution
8,1896,565,7,6,PICKED,picked for inspection
8,1896,565,7,6,ACCEPTED,accepted for execution
8,5277,574,224,10,PICKED,picked for inspection
8,5277,574,224,10,ACCEPTED,accepted for execution
8,11280,590,153,4,PICKED,picked for inspection
8,11280,590,153,4,ACCEPTED,accepted for execution
8,14283,598,112,6,PICKED,picked for inspection
8,14283,598,112,6,ACCEPTED,accepted for execution
8,19162,611,344,10,PICKED,picked for inspection
8,19162,611,344,10,ACCEPTED,accepted for execution
8,26665,631,140,3,PICKED,picked for inspection
8,26665,631,140,3,ACCEPTED,accepted for execution
9,11,640,129,3,PICKED,picked for inspection
9,11,640,129,3,ACCEPTED,accepted for execution
9,1515,644,119,5,PICKED,picked for inspection
9,1515,644,119,5,ACCEPTED,accepted for execution
9,4519,652,3,7,PICKED,picked for inspection
9,4519,652,3,7,ACCEPTED,accepted for execution
9,8648,663,399,8,PICKED,picked for inspection
9,8648,663,399,8,ACCEPTED,accepted for execution
9,13151,675,262,7,PICKED,picked for inspection
9,13151,675,262,7,ACCEPTED,accepted for execution
9,18403,689,144,10,PICKED,picked for inspection
9,18403,689,144,10,ACCEPTED,accepted for execution
10,0,720,258,1,PICKED,picked for inspection
10,0,720,258,1,ACCEPTED,accepted for execution
10,385,721,146,6,PICKED,picked for inspection
10,385,721,146,6,ACCEPTED,accepted for execution
10,3763,730,257,9,PICKED,picked for inspection
10,3763,730,257,9,ACCEPTED,accepted for execution
10,9015,744,169,5,PICKED,picked for inspection
10,9015,744,169,5,ACCEPTED,accepted for execution
10,12018,752,194,5,PICKED,picked for inspection
10,12018,752,194,5,ACCEPTED,accepted for execution
10,15022,760,297,8,PICKED,picked for inspection
10,15022,760,297,8,ACCEPTED,accepted for execution
10,19525,772,20,7,PICKED,picked for inspection
10,19525,772,20,7,ACCEPTED,accepted for execution
11,10,800,342,1,PICKED,picked for inspection
11,10,800,342,1,ACCEPTED,accepted for execution
11,388,801,92,8,PICKED,picked for inspection
11,388,801,92,8,ACCEPTED,accepted for execution
11,4895,813,362,10,PICKED,picked for inspection
11,4895,813,362,10,ACCEPTED,accepted for execution
11,10902,829,376,8,PICKED,picked for inspection
11,10902,829,376,8,ACCEPTED,accepted for execution
