sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,15,0,358,3,start,3.0,10.0,24.0
1,2266,6,358,3,end,3.0,10.45,24.45
1,2269,6,366,5,start,3.0,10.45,24.45
1,6021,16,366,5,end,3.0,11.2,25.2
1,6024,16,176,10,start,3.0,11.2,25.2
1,13524,36,176,10,end,3.0,12.7,26.7
2,3,80,358,3,start,3.0,12.7,26.7
2,2253,86,358,3,end,3.0,13.149999999999999,27.15
2,2253,86,7,6,start,3.0,13.149999999999999,27.15
2,5628,95,7,6,end,3.0,13.149999999999999,28.049999999999997
2,5633,95,55,7,start,3.0,13.149999999999999,28.049999999999997
2,26633,151,55,7,end,4.05,13.149999999999999,28.049999999999997
3,11,160,342,1,start,4.05,13.149999999999999,28.049999999999997
3,386,161,342,1,end,4.05,13.149999999999999,28.199999999999996
3,389,161,51,6,start,4.05,13.149999999999999,28.199999999999996
3,6389,177,51,6,end,4.05,14.049999999999999,28.199999999999996
3,6393,177,294,10,start,4.05,14.049999999999999,28.199999999999996
3,16143,203,294,10,end,5.55,14.049999999999999,29.699999999999996
4,9,240,248,1,start,5.55,14.049999999999999,29.699999999999996
4,759,242,248,1,end,5.7,14.049999999999999,29.849999999999994
4,763,242,119,5,start,5.7,14.049999999999999,29.849999999999994
4,3763,250,119,5,end,5.7,14.049999999999999,30.0
4,3767,250,297,8,start,5.7,14.049999999999999,30.0
4,9767,266,297,8,end,5.7,15.249999999999998,30.0
5,48,320,141,8,start,5.7,15.249999999999998,30.0
5,4549,332,141,8,end,5.7,15.249999999999998,30.0
5,4553,332,299,8,start,5.7,15.249999999999998,30.0
5,9053,344,299,8,end,5.7,15.249999999999998,30.0
5,9060,344,163,7,start,5.7,15.249999999999998,30.0
5,14310,358,163,7,end,6.75,15.249999999999998,30.0
5,14313,358,47,10,start,6.75,15.249999999999998,30.0
5,24064,384,47,10,end,8.25,15.249999999999998,30.0
6,49,400,32,4,start,8.25,15.249999999999998,30.0
6,2299,406,32,4,end,8.25,15.249999999999998,30.0
6,2302,406,3,7,start,8.25,15.249999999999998,30.0
6,6428,417,3,7,end,8.25,15.249999999999998,30.0
6,6431,417,399,8,start,8.25,15.249999999999998,30.0
6,10932,429,399,8,end,8.25,15.249999999999998,30.0
6,10938,429,82,10,start,8.25,15.249999999999998,30.0
6,16938,445,82,10,end,8.25,15.249999999999998,30.0
6,16943,445,128,6,start,8.25,15.249999999999998,30.0
6,21819,458,128,6,end,9.15,16.15,30.0
6,21822,458,231,7,start,9.15,16.15,30.0
6,27447,473,231,7,end,10.200000000000001,17.2,30.0
7,13,480,2,6,start,10.200000000000001,17.2,30.0
7,3388,489,2,6,end,10.200000000000001,17.2,30.0
7,3406,489,220,3,start,10.200000000000001,17.2,30.0
7,5656,495,220,3,end,10.65,17.2,30.0
7,5659,495,149,3,start,10.65,17.2,30.0
7,7909,501,149,3,end,11.1,17.2,30.0
7,7912,501,84,6,start,11.1,17.2,30.0
7,12413,513,84,6,end,12.0,17.2,30.0
7,12416,513,81,5,start,12.0,17.2,30.0
7,16166,523,81,5,end,12.75,17.95,30.0
7,16169,523,61,9,start,12.75,17.95,30.0
7,22919,541,61,9,end,14.1,17.95,30.0
8,14,560,269,3,start,14.1,17.95,30.0
8,1514,564,269,3,end,14.1,17.95,30.0
8,1518,564,146,6,start,14.1,17.95,30.0
8,4894,573,146,6,end,14.1,17.95,30.0
8,4899,573,62,10,start,14.1,17.95,30.0
8,10899,589,62,10,end,14.1,17.95,30.0
8,10905,589,106,4,start,14.1,17.95,30.0
8,13906,597,106,4,end,14.7,18.55,30.0
8,13910,597,124,7,start,14.7,18.55,30.0
8,20661,615,124,7,end,15.75,18.55,30.0
8,20667,615,34,8,start,15.75,18.55,30.0
8,27042,632,34,8,end,16.95,19.75,30.0
9,8,640,24,1,start,16.95,19.75,30.0
9,383,641,24,1,end,16.95,19.75,30.0
9,386,641,95,2,start,16.95,19.75,30.0
9,1511,644,95,2,end,16.95,19.75,30.0
9,1515,644,158,10,start,16.95,19.75,30.0
9,7516,660,158,10,end,16.95,19.75,30.0
9,7521,660,36,3,start,16.95,19.75,30.0
9,10521,668,36,3,end,17.4,19.75,30.0
9,10528,668,12,5,start,17.4,19.75,30.0
9,14278,678,12,5,end,18.15,19.75,30.0
9,14284,678,235,7,start,18.15,19.75,30.0
9,21035,696,235,7,end,19.2,19.75,30.0
9,21042,696,251,8,start,19.2,19.75,30.0
9,27417,713,251,8,end,20.4,20.95,30.0
10,43,720,88,5,start,20.4,20.95,30.0
10,3043,728,88,5,end,20.4,20.95,30.0
10,3046,728,340,10,start,20.4,20.95,30.0
10,9047,744,340,10,end,20.4,20.95,30.0
10,9050,744,71,5,start,20.4,20.95,30.0
10,12051,752,71,5,end,21.15,20.95,30.0
10,12065,752,181,8,start,21.15,20.95,30.0
10,16566,764,181,8,end,22.349999999999998,20.95,30.0
10,16569,764,209,9,start,22.349999999999998,20.95,30.0
10,21819,778,209,9,end,23.7,20.95,30.0
11,50,800,261,6,start,23.7,20.95,30.0
11,3425,809,261,6,end,23.7,20.95,30.0
11,3429,809,60,10,start,23.7,20.95,30.0
11,9429,825,60,10,end,23.7,20.95,30.0
11,9432,825,64,5,start,23.7,20.95,30.0
11,12433,833,64,5,end,24.45,20.95,30.0
11,12436,833,9,6,start,24.45,20.95,30.0
11,15812,842,9,6,end,25.349999999999998,21.849999999999998,30.0
11,15818,842,268,7,start,25.349999999999998,21.849999999999998,30.0
11,19943,853,268,7,end,26.4,22.9,30.0
11,19946,853,86,10,start,26.4,22.9,30.0
11,25947,869,86,10,end,27.9,22.9,30.0
12,42,880,395,3,start,27.9,22.9,30.0
12,1543,884,395,3,end,27.9,22.9,30.0
12,1545,884,103,5,start,27.9,22.9,30.0
12,4545,892,103,5,end,27.9,22.9,30.0
12,4567,892,23,10,start,27.9,22.9,30.0
12,10567,908,23,10,end,27.9,22.9,30.0
12,10573,908,305,1,start,27.9,22.9,30.0
12,10948,909,305,1,end,27.9,23.049999999999997,30.0
12,10955,909,314,1,start,27.9,23.049999999999997,30.0
