sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,2,0,54,1,start,1.0,6.0,21.0
1,753,2,54,1,end,1.0,6.15,21.0
1,755,2,4,3,start,1.0,6.15,21.0
1,3755,10,4,3,end,1.45,6.15,21.45
1,3758,10,94,8,start,1.45,6.15,21.45
1,11633,31,94,8,end,1.45,7.3500000000000005,21.45
2,3,80,131,3,start,1.45,7.3500000000000005,21.45
2,3003,88,131,3,end,1.45,7.800000000000001,21.45
2,3003,88,271,5,start,1.45,7.800000000000001,21.45
2,7878,101,271,5,end,2.2,7.800000000000001,22.2
3,15,160,280,3,start,2.2,7.800000000000001,22.2
3,1516,164,280,3,end,2.2,7.800000000000001,22.65
3,1519,164,171,6,start,2.2,7.800000000000001,22.65
3,7519,180,171,6,end,2.2,8.700000000000001,22.65
4,53,240,254,2,start,2.2,8.700000000000001,22.65
4,1553,244,254,2,end,2.2,9.000000000000002,22.95
4,1556,244,57,4,start,2.2,9.000000000000002,22.95
4,5307,254,57,4,end,2.8000000000000003,9.600000000000001,23.55
4,5310,254,15,8,start,2.8000000000000003,9.600000000000001,23.55
4,13185,275,15,8,end,4.0,9.600000000000001,24.75
5,18,320,368,1,start,4.0,9.600000000000001,24.75
5,769,322,368,1,end,4.15,9.600000000000001,24.9
5,776,322,138,3,start,4.15,9.600000000000001,24.9
5,3776,330,138,3,end,4.6000000000000005,10.05,25.349999999999998
5,3779,330,153,4,start,4.6000000000000005,10.05,25.349999999999998
5,7529,340,153,4,end,5.2,10.05,25.95
5,7532,340,257,9,start,5.2,10.05,25.95
5,12782,354,257,9,end,5.2,10.05,27.3
5,12786,354,199,8,start,5.2,10.05,27.3
5,18786,370,199,8,end,6.4,10.05,28.5
6,13,400,273,1,start,6.4,10.05,28.5
6,389,401,273,1,end,6.4,10.05,28.65
6,403,401,306,2,start,6.4,10.05,28.65
6,2279,406,306,2,end,6.7,10.05,28.65
6,2283,406,35,2,start,6.7,10.05,28.65
6,4159,411,35,2,end,7.0,10.350000000000001,28.65
6,4163,411,126,2,start,7.0,10.350000000000001,28.65
6,5664,415,126,2,end,7.3,10.650000000000002,28.95
6,5669,415,360,3,start,7.3,10.650000000000002,28.95
6,8669,423,360,3,end,7.75,11.100000000000001,28.95
6,8673,423,200,5,start,7.75,11.100000000000001,28.95
6,13548,436,200,5,end,8.5,11.100000000000001,28.95
6,13554,436,192,6,start,8.5,11.100000000000001,28.95
6,18054,448,192,6,end,9.4,11.100000000000001,29.849999999999998
6,18061,448,320,6,start,9.4,11.100000000000001,29.849999999999998
6,22936,461,320,6,end,10.3,12.000000000000002,30.0
7,11,480,245,6,start,10.3,12.000000000000002,30.0
7,3386,489,245,6,end,10.3,12.000000000000002,30.0
7,3390,489,303,10,start,10.3,12.000000000000002,30.0
7,9391,505,303,10,end,10.3,12.000000000000002,30.0
7,9397,505,207,7,start,10.3,12.000000000000002,30.0
7,14647,519,207,7,end,10.3,13.050000000000002,30.0
7,14654,519,378,8,start,10.3,13.050000000000002,30.0
7,20655,535,378,8,end,11.5,13.050000000000002,30.0
7,20662,535,249,9,start,11.5,13.050000000000002,30.0
7,29662,559,249,9,end,12.85,13.050000000000002,30.0
8,32,560,260,3,start,12.85,13.050000000000002,30.0
8,1533,564,260,3,end,12.85,13.050000000000002,30.0
8,1535,564,159,7,start,12.85,13.050000000000002,30.0
8,5661,575,159,7,end,12.85,13.050000000000002,30.0
8,5665,575,224,10,start,12.85,13.050000000000002,30.0
8,11666,591,224,10,end,12.85,13.050000000000002,30.0
8,11669,591,133,6,start,12.85,13.050000000000002,30.0
8,16169,603,133,6,end,12.85,13.950000000000003,30.0
8,16172,603,372,10,start,12.85,13.950000000000003,30.0
8,23672,623,372,10,end,12.85,15.450000000000003,30.0
9,49,640,285,1,start,12.85,15.450000000000003,30.0
9,425,641,285,1,end,12.85,15.450000000000003,30.0
9,428,641,110,6,start,12.85,15.450000000000003,30.0
9,3803,650,110,6,end,12.85,15.450000000000003,30.0
9,3807,650,114,2,start,12.85,15.450000000000003,30.0
9,5307,654,114,2,end,12.85,15.750000000000004,30.0
9,5310,654,93,3,start,12.85,15.750000000000004,30.0
9,7561,660,93,3,end,12.85,16.200000000000003,30.0
9,7567,660,148,4,start,12.85,16.200000000000003,30.0
9,10568,668,148,4,end,12.85,16.800000000000004,30.0
9,10571,668,214,6,start,12.85,16.800000000000004,30.0
9,15072,680,214,6,end,13.75,16.800000000000004,30.0
9,15075,680,142,9,start,13.75,16.800000000000004,30.0
9,21825,698,142,9,end,15.1,16.800000000000004,30.0
9,21833,698,115,10,start,15.1,16.800000000000004,30.0
9,29708,719,115,10,end,16.6,18.300000000000004,30.0
10,53,720,383,6,start,16.6,18.300000000000004,30.0
10,3429,729,383,6,end,16.6,18.300000000000004,30.0
10,3432,729,239,10,start,16.6,18.300000000000004,30.0
10,9432,745,239,10,end,16.6,18.300000000000004,30.0
10,9435,745,339,6,start,16.6,18.300000000000004,30.0
10,13936,757,339,6,end,16.6,19.200000000000003,30.0
10,13943,757,44,10,start,16.6,19.200000000000003,30.0
10,21443,777,44,10,end,16.6,20.700000000000003,30.0
11,29,800,351,2,start,16.6,20.700000000000003,30.0
11,1154,803,351,2,end,16.6,20.700000000000003,30.0
11,1176,803,143,8,start,16.6,20.700000000000003,30.0
11,5677,815,143,8,end,16.6,20.700000000000003,30.0
11,5679,815,228,2,start,16.6,20.700000000000003,30.0
11,6804,818,228,2,end,16.6,21.000000000000004,30.0
11,6806,818,170,4,start,16.6,21.000000000000004,30.0
11,9807,826,170,4,end,17.200000000000003,21.000000000000004,30.0
11,9823,826,262,7,start,17.200000000000003,21.000000000000004,30.0
11,13949,837,262,7,end,17.200000000000003,22.050000000000004,30.0
11,13952,837,215,10,start,17.200000000000003,22.050000000000004,30.0
11,19952,853,215,10,end,17.200000000000003,23.550000000000004,30.0
11,19955,853,17,10,start,17.200000000000003,23.550000000000004,30.0
11,25956,869,17,10,end,17.200000000000003,25.050000000000004,30.0
12,16,880,381,3,start,17.200000000000003,25.050000000000004,30.0
12,1516,884,381,3,end,17.200000000000003,25.050000000000004,30.0
12,1519,884,373,5,start,17.200000000000003,25.050000000000004,30.0
12,4520,892,373,5,end,17.200000000000003,25.050000000000004,30.0
12,4523,892,309,7,start,17.200000000000003,25.050000000000004,30.0
12,8649,903,309,7,end,17.200000000000003,25.050000000000004,30.0
12,8667,903,123,10,start,17.200000000000003,25.050000000000004,30.0
12,14667,919,123,10,end,17.200000000000003,25.050000000000004,30.0
12,14670,919,83,3,start,17.200000000000003,25.050000000000004,30.0
12,16921,925,83,3,end,17.650000000000002,25.050000000000004,30.0
12,16923,925,56,6,start,17.650000000000002,25.050000000000004,30.0
12,20298,934,56,6,end,17.650000000000002,25.950000000000003,30.0
12,20304,934,144,10,start,17.650000000000002,25.950000000000003,30.0
12,26304,950,144,10,end,17.650000000000002,27.450000000000003,30.0
13,43,960,8,2,start,17.650000000000002,27.450000000000003,30.0
13,1168,963,8,2,end,17.650000000000002,27.750000000000004,30.0
13,1171,963,168,6,start,17.650000000000002,27.750000000000004,30.0
13,4547,972,168,6,end,17.650000000000002,28.650000000000002,30.0
13,4550,972,284,10,start,17.650000000000002,28.650000000000002,30.0
13,11301,990,284,10,end,19.150000000000002,30.0,30.0
