sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,15,0,71,5,start,15.0,1.0,23.0
1,4890,13,71,5,end,15.75,1.0,23.0
1,4895,13,209,9,start,15.75,1.0,23.0
1,13896,37,209,9,end,17.1,1.0,23.0
2,12,80,95,2,start,17.1,1.0,23.0
2,1139,83,95,2,end,17.1,1.0,23.3
2,1142,83,71,5,start,17.1,1.0,23.3
2,6017,96,71,5,end,17.85,1.0,23.3
2,6021,96,181,8,start,17.85,1.0,23.3
2,13896,117,181,8,end,19.05,1.0,23.3
2,13902,117,121,9,start,19.05,1.0,23.3
2,22903,141,121,9,end,20.400000000000002,2.3499999999999996,24.650000000000002
3,22,160,321,1,start,20.400000000000002,2.3499999999999996,24.650000000000002
3,772,162,321,1,end,20.55,2.4999999999999996,24.650000000000002
3,779,162,331,2,start,20.55,2.4999999999999996,24.650000000000002
3,2654,167,331,2,end,20.85,2.7999999999999994,24.650000000000002
3,2659,167,37,6,start,20.85,2.7999999999999994,24.650000000000002
3,6034,176,37,6,end,21.75,2.7999999999999994,24.650000000000002
3,6040,176,124,7,start,21.75,2.7999999999999994,24.650000000000002
3,10166,187,124,7,end,22.8,2.7999999999999994,24.650000000000002
3,10169,187,68,7,start,22.8,2.7999999999999994,24.650000000000002
3,14295,198,68,7,end,23.85,2.7999999999999994,25.700000000000003
3,14297,198,222,10,start,23.85,2.7999999999999994,25.700000000000003
3,20298,214,222,10,end,25.35,2.7999999999999994,25.700000000000003
4,43,240,322,1,start,25.35,2.7999999999999994,25.700000000000003
4,793,242,322,1,end,25.5,2.9499999999999993,25.700000000000003
4,797,242,25,4,start,25.5,2.9499999999999993,25.700000000000003
4,3047,248,25,4,end,26.1,2.9499999999999993,25.700000000000003
4,3050,248,200,5,start,26.1,2.9499999999999993,25.700000000000003
4,6050,256,200,5,end,26.85,2.9499999999999993,25.700000000000003
4,6053,256,295,7,start,26.85,2.9499999999999993,25.700000000000003
4,10178,267,295,7,end,27.900000000000002,2.9499999999999993,25.700000000000003
4,10184,267,212,10,start,27.900000000000002,2.9499999999999993,25.700000000000003
4,16185,283,212,10,end,29.400000000000002,2.9499999999999993,25.700000000000003
4,16191,283,26,9,start,29.400000000000002,2.9499999999999993,25.700000000000003
4,25192,307,26,9,end,30.0,4.299999999999999,25.700000000000003
5,55,320,85,2,start,30.0,4.299999999999999,25.700000000000003
5,1181,323,85,2,end,30.0,4.299999999999999,25.700000000000003
5,1184,323,190,5,start,30.0,4.299999999999999,25.700000000000003
5,4184,331,190,5,end,30.0,4.299999999999999,25.700000000000003
5,4186,331,55,7,start,30.0,4.299999999999999,25.700000000000003
5,8311,342,55,7,end,30.0,4.299999999999999,25.700000000000003
5,8315,342,46,7,start,30.0,4.299999999999999,25.700000000000003
5,12441,353,46,7,end,30.0,4.299999999999999,25.700000000000003
5,12444,353,345,6,start,30.0,4.299999999999999,25.700000000000003
5,17319,366,345,6,end,30.0,5.199999999999999,26.6
5,17322,366,16,9,start,30.0,5.199999999999999,26.6
5,24072,384,16,9,end,30.0,6.549999999999999,26.6
6,27,400,306,2,start,30.0,6.549999999999999,26.6
6,1153,403,306,2,end,30.0,6.549999999999999,26.6
6,1156,403,36,3,start,30.0,6.549999999999999,26.6
6,2656,407,36,3,end,30.0,6.549999999999999,26.6
6,2658,407,353,3,start,30.0,6.549999999999999,26.6
6,4159,411,353,3,end,30.0,6.549999999999999,26.6
6,4162,411,75,5,start,30.0,6.549999999999999,26.6
6,7163,419,75,5,end,30.0,6.549999999999999,26.6
6,7168,419,235,7,start,30.0,6.549999999999999,26.6
6,11293,430,235,7,end,30.0,6.549999999999999,26.6
6,11298,430,14,8,start,30.0,6.549999999999999,26.6
6,15799,442,14,8,end,30.0,6.549999999999999,26.6
6,15802,442,166,7,start,30.0,6.549999999999999,26.6
6,21053,456,166,7,end,30.0,7.599999999999999,26.6
7,40,480,324,1,start,30.0,7.599999999999999,26.6
7,417,481,324,1,end,30.0,7.599999999999999,26.6
7,420,481,164,3,start,30.0,7.599999999999999,26.6
7,1920,485,164,3,end,30.0,7.599999999999999,26.6
7,1924,485,139,3,start,30.0,7.599999999999999,26.6
7,3425,489,139,3,end,30.0,7.599999999999999,26.6
7,3428,489,237,3,start,30.0,7.599999999999999,26.6
7,4928,493,237,3,end,30.0,7.599999999999999,26.6
7,4933,493,43,4,start,30.0,7.599999999999999,26.6
7,7183,499,43,4,end,30.0,7.599999999999999,26.6
7,7189,499,382,7,start,30.0,7.599999999999999,26.6
7,11314,510,382,7,end,30.0,7.599999999999999,26.6
7,11320,510,33,8,start,30.0,7.599999999999999,26.6
7,15821,522,33,8,end,30.0,7.599999999999999,26.6
7,15824,522,296,9,start,30.0,7.599999999999999,26.6
7,21074,536,296,9,end,30.0,7.599999999999999,26.6
7,21080,536,229,1,start,30.0,7.599999999999999,26.6
7,21456,537,229,1,end,30.0,7.599999999999999,26.6
8,52,560,274,4,start,30.0,7.599999999999999,26.6
8,2303,566,274,4,end,30.0,7.599999999999999,26.6
8,2306,566,206,4,start,30.0,7.599999999999999,26.6
8,4557,572,206,4,end,30.0,7.599999999999999,26.6
8,4560,572,246,5,start,30.0,7.599999999999999,26.6
8,7560,580,246,5,end,30.0,7.599999999999999,26.6
8,7566,580,332,5,start,30.0,7.599999999999999,26.6
8,10567,588,332,5,end,30.0,7.599999999999999,26.6
8,10570,588,328,5,start,30.0,7.599999999999999,26.6
8,13570,596,328,5,end,30.0,7.599999999999999,26.6
8,13577,596,101,6,start,30.0,7.599999999999999,26.6
8,16953,605,101,6,end,30.0,7.599999999999999,26.6
8,16956,605,155,6,start,30.0,7.599999999999999,26.6
8,20332,614,155,6,end,30.0,7.599999999999999,26.6
8,20335,614,104,7,start,30.0,7.599999999999999,26.6
8,25586,628,104,7,end,30.0,8.649999999999999,26.6
9,11,640,289,2,start,30.0,8.649999999999999,26.6
9,1136,643,289,2,end,30.0,8.649999999999999,26.6
9,1138,643,300,3,start,30.0,8.649999999999999,26.6
9,2638,647,300,3,end,30.0,8.649999999999999,26.6
9,2641,647,386,5,start,30.0,8.649999999999999,26.6
9,5641,655,386,5,end,30.0,8.649999999999999,26.6
9,5648,655,42,5,start,30.0,8.649999999999999,26.6
9,8648,663,42,5,end,30.0,8.649999999999999,26.6
9,8651,663,6,6,start,30.0,8.649999999999999,26.6
