sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,7,0,48,1,start,7.0,1.0,25.0
1,758,2,48,1,end,7.0,1.15,25.15
1,760,2,181,8,start,7.0,1.15,25.15
1,8635,23,181,8,end,8.2,1.15,25.15
1,8640,23,121,9,start,8.2,1.15,25.15
1,17641,47,121,9,end,9.549999999999999,2.5,26.5
2,30,80,283,2,start,9.549999999999999,2.5,26.5
2,1906,85,283,2,end,9.549999999999999,2.8,26.8
2,1909,85,299,8,start,9.549999999999999,2.8,26.8
2,6409,97,299,8,end,9.549999999999999,2.8,28.0
2,6412,97,209,9,start,9.549999999999999,2.8,28.0
2,15412,121,209,9,end,10.899999999999999,2.8,28.0
3,51,160,263,2,start,10.899999999999999,2.8,28.0
3,1551,164,263,2,end,11.2,2.8,28.3
3,1560,164,110,6,start,11.2,2.8,28.3
3,4935,173,110,6,end,11.2,2.8,29.2
3,4940,173,60,10,start,11.2,2.8,29.2
3,10940,189,60,10,end,11.2,2.8,30.0
3,10946,189,47,10,start,11.2,2.8,30.0
3,20696,215,47,10,end,12.7,2.8,30.0
4,11,240,258,1,start,12.7,2.8,30.0
4,387,241,258,1,end,12.7,2.8,30.0
4,390,241,173,3,start,12.7,2.8,30.0
4,1890,245,173,3,end,12.7,2.8,30.0
4,1895,245,147,8,start,12.7,2.8,30.0
4,6395,257,147,8,end,12.7,2.8,30.0
4,6398,257,74,7,start,12.7,2.8,30.0
4,11648,271,74,7,end,13.75,2.8,30.0
4,11651,271,61,9,start,13.75,2.8,30.0
4,18402,289,61,9,end,15.1,2.8,30.0
4,18408,289,250,9,start,15.1,2.8,30.0
4,27408,313,250,9,end,16.45,4.1499999999999995,30.0
5,43,320,362,10,start,16.45,4.1499999999999995,30.0
5,6044,336,362,10,end,16.45,4.1499999999999995,30.0
5,6050,336,349,6,start,16.45,4.1499999999999995,30.0
5,10550,348,349,6,end,17.349999999999998,4.1499999999999995,30.0
5,10553,348,15,8,start,17.349999999999998,4.1499999999999995,30.0
5,16553,364,15,8,end,18.549999999999997,4.1499999999999995,30.0
5,16557,364,186,7,start,18.549999999999997,4.1499999999999995,30.0
5,23307,382,186,7,end,19.599999999999998,5.199999999999999,30.0
6,37,400,2,6,start,19.599999999999998,5.199999999999999,30.0
6,3413,409,2,6,end,19.599999999999998,5.199999999999999,30.0
6,3416,409,211,2,start,19.599999999999998,5.199999999999999,30.0
6,4917,413,211,2,end,19.599999999999998,5.499999999999999,30.0
6,4920,413,178,3,start,19.599999999999998,5.499999999999999,30.0
6,7171,419,178,3,end,20.049999999999997,5.949999999999999,30.0
6,7182,419,169,5,start,20.049999999999997,5.949999999999999,30.0
6,10933,429,169,5,end,20.049999999999997,6.699999999999999,30.0
6,10939,429,227,5,start,20.049999999999997,6.699999999999999,30.0
6,14689,439,227,5,end,20.799999999999997,7.449999999999999,30.0
6,14695,439,40,6,start,20.799999999999997,7.449999999999999,30.0
6,18820,450,40,6,end,21.699999999999996,8.35,30.0
7,11,480,273,1,start,21.699999999999996,8.35,30.0
7,386,481,273,1,end,21.699999999999996,8.35,30.0
7,390,481,119,5,start,21.699999999999996,8.35,30.0
7,3390,489,119,5,end,21.699999999999996,8.35,30.0
7,3396,489,82,10,start,21.699999999999996,8.35,30.0
7,9396,505,82,10,end,21.699999999999996,8.35,30.0
7,9400,505,317,6,start,21.699999999999996,8.35,30.0
7,13900,517,317,6,end,21.699999999999996,9.25,30.0
