sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,5,0,319,5,start,4.0,23.0,11.0
1,3758,10,319,5,end,4.0,23.75,11.75
1,3758,10,266,9,start,4.0,23.75,11.75
1,9009,24,266,9,end,4.0,25.1,11.75
2,15,80,243,3,start,4.0,25.1,11.75
2,1520,84,243,3,end,4.0,25.55,11.75
2,1520,84,266,9,start,4.0,25.55,11.75
2,6770,98,266,9,end,4.0,26.900000000000002,11.75
2,6770,98,47,3,start,4.0,26.900000000000002,11.75
2,15783,122,47,3,end,4.45,26.900000000000002,11.75
3,24,160,50,9,start,4.45,26.900000000000002,11.75
3,9024,184,50,9,end,5.8,28.250000000000004,13.1
4,55,240,31,2,start,5.8,28.250000000000004,13.1
4,1555,244,31,2,end,6.1,28.550000000000004,13.1
4,1560,244,221,7,start,6.1,28.550000000000004,13.1
4,6821,258,221,7,end,7.1499999999999995,29.600000000000005,13.1
4,6836,258,13,1,start,7.1499999999999995,29.600000000000005,13.1
4,7592,260,13,1,end,7.3,29.750000000000004,13.1
4,7598,260,132,7,start,7.3,29.750000000000004,13.1
4,12848,274,132,7,end,8.35,30.0,13.1
4,12855,274,141,8,start,8.35,30.0,13.1
4,20731,295,141,8,end,8.35,30.0,14.299999999999999
5,11,320,251,8,start,8.35,30.0,14.299999999999999
5,6387,337,251,8,end,9.549999999999999,30.0,15.499999999999998
5,6392,337,219,1,start,9.549999999999999,30.0,15.499999999999998
5,7142,339,219,1,end,9.7,30.0,15.649999999999999
5,7146,339,170,4,start,9.7,30.0,15.649999999999999
5,10896,349,170,4,end,10.299999999999999,30.0,16.25
5,10901,349,80,10,start,10.299999999999999,30.0,16.25
5,18402,369,80,10,end,11.799999999999999,30.0,16.25
5,18408,369,32,4,start,11.799999999999999,30.0,16.25
5,22158,379,32,4,end,11.799999999999999,30.0,16.85
5,22164,379,103,5,start,11.799999999999999,30.0,16.85
5,27039,392,103,5,end,11.799999999999999,30.0,17.6
6,13,400,278,9,start,11.799999999999999,30.0,17.6
6,7138,419,278,9,end,13.149999999999999,30.0,18.950000000000003
6,7138,419,192,6,start,13.149999999999999,30.0,18.950000000000003
6,13139,435,192,6,end,14.049999999999999,30.0,19.85
6,13139,435,24,1,start,14.049999999999999,30.0,19.85
6,13890,437,24,1,end,14.049999999999999,30.0,20.0
6,13890,437,190,5,start,14.049999999999999,30.0,20.0
6,18766,450,190,5,end,14.799999999999999,30.0,20.0
6,18773,450,82,10,start,14.799999999999999,30.0,20.0
6,28537,476,82,10,end,14.799999999999999,30.0,21.5
7,37,480,314,1,start,14.799999999999999,30.0,21.5
7,412,481,314,1,end,14.95,30.0,21.65
7,417,481,197,2,start,14.95,30.0,21.65
7,1917,485,197,2,end,15.25,30.0,21.95
7,1921,485,294,10,start,15.25,30.0,21.95
7,9422,505,294,10,end,16.75,30.0,23.45
7,9427,505,220,3,start,16.75,30.0,23.45
7,11682,511,220,3,end,17.2,30.0,23.9
7,11687,511,12,5,start,17.2,30.0,23.9
7,15438,521,12,5,end,17.95,30.0,24.65
7,15443,521,269,3,start,17.95,30.0,24.65
7,16943,525,269,3,end,17.95,30.0,25.099999999999998
7,16951,525,37,6,start,17.95,30.0,25.099999999999998
7,22952,541,37,6,end,18.849999999999998,30.0,25.099999999999998
8,20,560,40,6,start,18.849999999999998,30.0,25.099999999999998
8,4145,571,40,6,end,19.749999999999996,30.0,25.999999999999996
8,4146,571,277,4,start,19.749999999999996,30.0,25.999999999999996
8,7146,579,277,4,end,20.349999999999998,30.0,26.599999999999998
8,7150,579,55,7,start,20.349999999999998,30.0,26.599999999999998
8,11276,590,55,7,end,21.4,30.0,26.599999999999998
8,11283,590,381,3,start,21.4,30.0,26.599999999999998
8,12784,594,381,3,end,21.4,30.0,27.049999999999997
8,12790,594,86,10,start,21.4,30.0,27.049999999999997
8,18791,610,86,10,end,22.9,30.0,27.049999999999997
8,18797,610,229,10,start,22.9,30.0,27.049999999999997
8,24798,626,229,10,end,24.4,30.0,27.049999999999997
9,49,640,83,3,start,24.4,30.0,27.049999999999997
9,1560,644,83,3,end,24.849999999999998,30.0,27.499999999999996
9,1573,644,370,6,start,24.849999999999998,30.0,27.499999999999996
9,4949,653,370,6,end,25.749999999999996,30.0,28.399999999999995
9,4953,653,242,7,start,25.749999999999996,30.0,28.399999999999995
9,9079,664,242,7,end,25.749999999999996,30.0,29.449999999999996
9,9085,664,280,3,start,25.749999999999996,30.0,29.449999999999996
9,10585,668,280,3,end,25.749999999999996,30.0,29.899999999999995
9,10585,668,212,10,start,25.749999999999996,30.0,29.899999999999995
9,16585,684,212,10,end,27.249999999999996,30.0,29.899999999999995
9,16590,684,302,2,start,27.249999999999996,30.0,29.899999999999995
9,17715,687,302,2,end,27.249999999999996,30.0,30.0
9,17721,687,100,6,start,27.249999999999996,30.0,30.0
9,21097,696,100,6,end,27.249999999999996,30.0,30.0
9,21102,696,158,10,start,27.249999999999996,30.0,30.0
9,27107,712,158,10,end,27.249999999999996,30.0,30.0
10,12,720,182,3,start,27.249999999999996,30.0,30.0
10,1512,724,182,3,end,27.699999999999996,30.0,30.0
10,1516,724,328,5,start,27.699999999999996,30.0,30.0
10,4516,732,328,5,end,28.449999999999996,30.0,30.0
10,4520,732,101,6,start,28.449999999999996,30.0,30.0
10,7895,741,101,6,end,29.349999999999994,30.0,30.0
10,7902,741,322,1,start,29.349999999999994,30.0,30.0
10,8278,742,322,1,end,29.499999999999993,30.0,30.0
10,8284,742,400,1,start,29.499999999999993,30.0,30.0
10,8659,743,400,1,end,29.64999999999999,30.0,30.0
10,8665,743,35,2,start,29.64999999999999,30.0,30.0
10,9790,746,35,2,end,29.949999999999992,30.0,30.0
10,9793,746,267,1,start,29.949999999999992,30.0,30.0
10,10169,747,267,1,end,30.0,30.0,30.0
10,10173,747,285,1,start,30.0,30.0,30.0
10,10549,748,285,1,end,30.0,30.0,30.0
10,10557,748,78,9,start,30.0,30.0,30.0
10,15807,762,78,9,end,30.0,30.0,30.0
10,15817,762,56,6,start,30.0,30.0,30.0
10,19192,771,56,6,end,30.0,30.0,30.0
10,19196,771,73,10,start,30.0,30.0,30.0
10,25196,787,73,10,end,30.0,30.0,30.0
11,34,800,290,9,start,30.0,30.0,30.0
11,5285,814,290,9,end,30.0,30.0,30.0
11,5290,814,88,5,start,30.0,30.0,30.0
11,8291,822,88,5,end,30.0,30.0,30.0
11,8305,822,3,7,start,30.0,30.0,30.0
11,12431,833,3,7,end,30.0,30.0,30.0
11,12436,833,195,9,start,30.0,30.0,30.0
11,17686,847,195,9,end,30.0,30.0,30.0
11,17693,847,144,10,start,30.0,30.0,30.0
11,23694,863,144,10,end,30.0,30.0,30.0
11,23701,863,169,5,start,30.0,30.0,30.0
11,26701,871,169,5,end,30.0,30.0,30.0
12,44,880,87,9,start,30.0,30.0,30.0
12,5295,894,87,9,end,30.0,30.0,30.0
12,5295,894,356,10,start,30.0,30.0,30.0
12,11304,910,356,10,end,30.0,30.0,30.0
12,11310,910,106,4,start,30.0,30.0,30.0
12,13566,916,106,4,end,30.0,30.0,30.0
12,13570,916,255,7,start,30.0,30.0,30.0
12,17697,927,255,7,end,30.0,30.0,30.0
12,17697,927,196,1,start,30.0,30.0,30.0
12,18073,928,196,1,end,30.0,30.0,30.0
12,18073,928,188,7,start,30.0,30.0,30.0
12,22199,939,188,7,end,30.0,30.0,30.0
12,22199,939,136,3,start,30.0,30.0,30.0
12,23700,943,136,3,end,30.0,30.0,30.0
13,25,960,97,3,start,30.0,30.0,30.0
13,1525,964,97,3,end,30.0,30.0,30.0
13,1531,964,186,7,start,30.0,30.0,30.0
13,5657,975,186,7,end,30.0,30.0,30.0
13,5661,975,107,6,start,30.0,30.0,30.0
13,9037,984,107,6,end,30.0,30.0,30.0
