sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
6,20297,454,36,3,start,6.549999999999999,18.900000000000002,30.0
6,23297,462,36,3,end,6.999999999999999,18.900000000000002,30.0
7,56,480,105,8,start,6.999999999999999,18.900000000000002,30.0
7,6432,497,105,8,end,8.2,20.1,30.0
7,6437,497,318,6,start,8.2,20.1,30.0
7,10938,509,318,6,end,9.1,21.0,30.0
7,10953,509,244,10,start,9.1,21.0,30.0
7,16953,525,244,10,end,9.1,22.5,30.0
7,16960,525,222,10,start,9.1,22.5,30.0
7,26724,551,222,10,end,10.6,22.5,30.0
8,8,560,268,7,start,10.6,22.5,30.0
8,4509,572,268,7,end,11.65,23.55,30.0
8,4509,572,397,7,start,11.65,23.55,30.0
8,9759,586,397,7,end,12.700000000000001,24.6,30.0
8,9765,586,389,3,start,12.700000000000001,24.6,30.0
8,11266,590,389,3,end,12.700000000000001,25.05,30.0
8,11272,590,93,3,start,12.700000000000001,25.05,30.0
8,12784,594,93,3,end,12.700000000000001,25.5,30.0
8,12802,594,185,3,start,12.700000000000001,25.5,30.0
8,14314,598,185,3,end,12.700000000000001,25.95,30.0
8,14320,598,41,6,start,12.700000000000001,25.95,30.0
8,17696,607,41,6,end,12.700000000000001,26.849999999999998,30.0
8,17711,607,279,8,start,12.700000000000001,26.849999999999998,30.0
8,22214,619,279,8,end,12.700000000000001,28.049999999999997,30.0
9,31,640,337,3,start,12.700000000000001,28.049999999999997,30.0
9,2282,646,337,3,end,13.15,28.499999999999996,30.0
9,2285,646,122,1,start,13.15,28.499999999999996,30.0
9,3036,648,122,1,end,13.3,28.649999999999995,30.0
9,3039,648,365,3,start,13.3,28.649999999999995,30.0
9,5290,654,365,3,end,13.75,29.099999999999994,30.0
9,5293,654,29,5,start,13.75,29.099999999999994,30.0
9,8294,662,29,5,end,13.75,29.849999999999994,30.0
9,8301,662,59,1,start,13.75,29.849999999999994,30.0
9,8676,663,59,1,end,13.75,29.999999999999993,30.0
9,8682,663,306,2,start,13.75,29.999999999999993,30.0
9,10558,668,306,2,end,14.05,29.999999999999993,30.0
9,10558,668,139,3,start,14.05,29.999999999999993,30.0
9,13558,676,139,3,end,14.5,29.999999999999993,30.0
9,13567,676,211,2,start,14.5,29.999999999999993,30.0
9,14692,679,211,2,end,14.5,30.0,30.0
9,14698,679,351,2,start,14.5,30.0,30.0
9,15824,682,351,2,end,14.5,30.0,30.0
9,15830,682,160,9,start,14.5,30.0,30.0
9,21081,696,160,9,end,14.5,30.0,30.0
9,21088,696,66,10,start,14.5,30.0,30.0
9,27092,712,66,10,end,14.5,30.0,30.0
10,54,720,121,9,start,14.5,30.0,30.0
10,6055,736,121,9,end,15.85,30.0,30.0
10,6060,736,250,9,start,15.85,30.0,30.0
10,12091,752,250,9,end,17.2,30.0,30.0
10,12097,752,292,1,start,17.2,30.0,30.0
10,12474,753,292,1,end,17.349999999999998,30.0,30.0
10,12480,753,153,4,start,17.349999999999998,30.0,30.0
10,15495,761,153,4,end,17.95,30.0,30.0
10,15502,761,76,1,start,17.95,30.0,30.0
10,15878,762,76,1,end,17.95,30.0,30.0
10,15883,762,145,9,start,17.95,30.0,30.0
10,21133,776,145,9,end,17.95,30.0,30.0
10,21140,776,8,2,start,17.95,30.0,30.0
10,22265,779,8,2,end,17.95,30.0,30.0
10,22272,779,173,3,start,17.95,30.0,30.0
10,23772,783,173,3,end,17.95,30.0,30.0
11,42,800,377,5,start,17.95,30.0,30.0
11,3418,809,377,5,end,18.7,30.0,30.0
11,3422,809,89,2,start,18.7,30.0,30.0
11,4548,812,89,2,end,19.0,30.0,30.0
11,4552,812,34,8,start,19.0,30.0,30.0
11,9803,826,34,8,end,20.2,30.0,30.0
11,9809,826,259,9,start,20.2,30.0,30.0
11,15059,840,259,9,end,21.55,30.0,30.0
11,15065,840,91,1,start,21.55,30.0,30.0
11,15441,841,91,1,end,21.55,30.0,30.0
11,15446,841,117,1,start,21.55,30.0,30.0
11,15821,842,117,1,end,21.55,30.0,30.0
11,15827,842,168,6,start,21.55,30.0,30.0
11,19202,851,168,6,end,21.55,30.0,30.0
11,19207,851,399,8,start,21.55,30.0,30.0
11,23707,863,399,8,end,21.55,30.0,30.0
11,23712,863,261,6,start,21.55,30.0,30.0
11,27087,872,261,6,end,21.55,30.0,30.0
12,13,880,374,7,start,21.55,30.0,30.0
12,4138,891,374,7,end,22.6,30.0,30.0
12,4154,891,68,7,start,22.6,30.0,30.0
12,8279,902,68,7,end,23.650000000000002,30.0,30.0
12,8286,902,135,10,start,23.650000000000002,30.0,30.0
12,14286,918,135,10,end,25.150000000000002,30.0,30.0
12,14293,918,151,6,start,25.150000000000002,30.0,30.0
12,17668,927,151,6,end,26.05,30.0,30.0
12,17668,927,70,5,start,26.05,30.0,30.0
12,20668,935,70,5,end,26.8,30.0,30.0
12,20668,935,291,4,start,26.8,30.0,30.0
12,22919,941,291,4,end,27.400000000000002,30.0,30.0
12,22919,941,376,8,start,27.400000000000002,30.0,30.0
12,27425,953,376,8,end,28.6,30.0,30.0
13,11,960,174,7,start,28.6,30.0,30.0
13,4137,971,174,7,end,29.650000000000002,30.0,30.0
13,4140,971,388,1,start,29.650000000000002,30.0,30.0
13,4516,972,388,1,end,29.8,30.0,30.0
13,4521,972,281,3,start,29.8,30.0,30.0
13,6021,976,281,3,end,30.0,30.0,30.0
13,6026,976,178,3,start,30.0,30.0,30.0
13,7526,980,178,3,end,30.0,30.0,30.0
