sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,3,0,272,9,start,3.0,10.0,24.0
1,6753,18,272,9,end,3.0,11.35,25.35
1,6759,18,47,2,start,3.0,11.35,25.35
1,12764,34,47,2,end,3.3,11.35,25.35
2,14,80,319,5,start,3.3,11.35,25.35
2,3778,90,319,5,end,3.3,12.1,26.1
2,3779,90,295,7,start,3.3,12.1,26.1
2,24792,146,295,7,end,4.35,12.1,26.1
3,31,160,126,2,start,4.35,12.1,26.1
3,1907,165,126,2,end,4.6499999999999995,12.4,26.400000000000002
3,1911,165,214,6,start,4.6499999999999995,12.4,26.400000000000002
3,7911,181,214,6,end,5.549999999999999,12.4,27.3
3,7915,181,71,5,start,5.549999999999999,12.4,27.3
3,12791,194,71,5,end,6.299999999999999,12.4,27.3
4,35,240,354,3,start,6.299999999999999,12.4,27.3
4,2285,246,354,3,end,6.299999999999999,12.85,27.75
4,2289,246,198,6,start,6.299999999999999,12.85,27.75
4,6805,258,198,6,end,6.299999999999999,13.75,28.65
4,6823,258,248,1,start,6.299999999999999,13.75,28.65
4,7576,260,248,1,end,6.449999999999999,13.75,28.799999999999997
4,7582,260,393,10,start,6.449999999999999,13.75,28.799999999999997
4,15082,280,393,10,end,7.949999999999999,13.75,30.0
4,15089,280,201,5,start,7.949999999999999,13.75,30.0
4,19964,293,201,5,end,7.949999999999999,14.5,30.0
5,11,320,67,2,start,7.949999999999999,14.5,30.0
5,1511,324,67,2,end,8.25,14.8,30.0
5,1528,324,264,7,start,8.25,14.8,30.0
5,8278,342,264,7,end,9.3,15.850000000000001,30.0
5,8283,342,166,7,start,9.3,15.850000000000001,30.0
5,15033,360,166,7,end,10.350000000000001,16.900000000000002,30.0
5,15042,360,315,3,start,10.350000000000001,16.900000000000002,30.0
5,18042,368,315,3,end,10.350000000000001,17.35,30.0
5,18049,368,386,5,start,10.350000000000001,17.35,30.0
5,22924,381,386,5,end,11.100000000000001,17.35,30.0
5,22932,381,23,10,start,11.100000000000001,17.35,30.0
5,28952,397,23,10,end,11.100000000000001,17.35,30.0
6,49,400,128,6,start,11.100000000000001,17.35,30.0
6,4925,413,128,6,end,12.000000000000002,18.25,30.0
6,4926,413,321,1,start,12.000000000000002,18.25,30.0
6,5676,415,321,1,end,12.150000000000002,18.4,30.0
6,5676,415,98,6,start,12.150000000000002,18.4,30.0
6,11679,431,98,6,end,13.050000000000002,19.299999999999997,30.0
6,11679,431,228,2,start,13.050000000000002,19.299999999999997,30.0
6,13179,435,228,2,end,13.050000000000002,19.599999999999998,30.0
6,13180,435,180,2,start,13.050000000000002,19.599999999999998,30.0
6,15055,440,180,2,end,13.350000000000003,19.599999999999998,30.0
6,15055,440,21,5,start,13.350000000000003,19.599999999999998,30.0
6,19930,453,21,5,end,13.350000000000003,20.349999999999998,30.0
6,19937,453,125,3,start,13.350000000000003,20.349999999999998,30.0
6,22938,461,125,3,end,13.800000000000002,20.349999999999998,30.0
6,22944,461,123,10,start,13.800000000000002,20.349999999999998,30.0
6,28950,477,123,10,end,13.800000000000002,20.349999999999998,30.0
7,27,480,330,10,start,13.800000000000002,20.349999999999998,30.0
7,6777,498,330,10,end,15.300000000000002,21.849999999999998,30.0
7,6782,498,11,10,start,15.300000000000002,21.849999999999998,30.0
7,14283,518,11,10,end,16.800000000000004,23.349999999999998,30.0
7,14290,518,326,2,start,16.800000000000004,23.349999999999998,30.0
7,15415,521,326,2,end,16.800000000000004,23.65,30.0
7,15421,521,54,1,start,16.800000000000004,23.65,30.0
7,15797,522,54,1,end,16.800000000000004,23.799999999999997,30.0
7,15804,522,324,1,start,16.800000000000004,23.799999999999997,30.0
7,16554,524,324,1,end,16.950000000000003,23.799999999999997,30.0
7,16564,524,124,7,start,16.950000000000003,23.799999999999997,30.0
7,23314,542,124,7,end,18.000000000000004,23.799999999999997,30.0
8,51,560,177,5,start,18.000000000000004,23.799999999999997,30.0
8,3801,570,177,5,end,18.750000000000004,24.549999999999997,30.0
8,3801,570,293,5,start,18.750000000000004,24.549999999999997,30.0
8,7551,580,293,5,end,19.500000000000004,25.299999999999997,30.0
8,7557,580,338,5,start,19.500000000000004,25.299999999999997,30.0
8,10558,588,338,5,end,19.500000000000004,26.049999999999997,30.0
8,10563,588,372,10,start,19.500000000000004,26.049999999999997,30.0
8,16563,604,372,10,end,19.500000000000004,27.549999999999997,30.0
8,16570,604,114,2,start,19.500000000000004,27.549999999999997,30.0
8,17695,607,114,2,end,19.500000000000004,27.849999999999998,30.0
8,17701,607,111,4,start,19.500000000000004,27.849999999999998,30.0
8,19951,613,111,4,end,19.500000000000004,28.45,30.0
9,40,640,359,2,start,19.500000000000004,28.45,30.0
9,1560,644,359,2,end,19.800000000000004,28.75,30.0
9,1563,644,161,7,start,19.800000000000004,28.75,30.0
9,6813,658,161,7,end,20.850000000000005,29.8,30.0
9,6816,658,164,3,start,20.850000000000005,29.8,30.0
9,8316,662,164,3,end,21.300000000000004,29.8,30.0
9,8319,662,155,6,start,21.300000000000004,29.8,30.0
9,11694,671,155,6,end,22.200000000000003,29.8,30.0
9,11694,671,152,1,start,22.200000000000003,29.8,30.0
9,12070,672,152,1,end,22.200000000000003,29.95,30.0
9,12070,672,249,9,start,22.200000000000003,29.95,30.0
9,17320,686,249,9,end,23.550000000000004,29.95,30.0
9,17326,686,390,4,start,23.550000000000004,29.95,30.0
9,19577,692,390,4,end,23.550000000000004,30.0,30.0
9,19582,692,239,10,start,23.550000000000004,30.0,30.0
9,25595,708,239,10,end,23.550000000000004,30.0,30.0
