sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,12,0,38,6,start,1.0,10.0,27.0
1,4516,12,38,6,end,1.0,10.9,27.9
1,4517,12,295,7,start,1.0,10.9,27.9
1,25519,68,295,7,end,2.05,10.9,27.9
2,13,80,272,9,start,2.05,10.9,27.9
2,6763,98,272,9,end,2.05,12.25,29.25
3,1,160,138,3,start,2.05,12.25,29.25
3,3005,168,138,3,end,2.5,12.7,29.7
3,3008,168,208,2,start,2.5,12.7,29.7
3,4135,171,208,2,end,2.5,12.7,30.0
3,4139,171,27,4,start,2.5,12.7,30.0
3,7899,181,27,4,end,2.5,13.299999999999999,30.0
3,7903,181,94,8,start,2.5,13.299999999999999,30.0
3,15779,202,94,8,end,2.5,14.499999999999998,30.0
4,13,240,226,4,start,2.5,14.499999999999998,30.0
4,3764,250,226,4,end,3.1,15.099999999999998,30.0
4,3768,250,327,1,start,3.1,15.099999999999998,30.0
4,5274,254,327,1,end,3.25,15.249999999999998,30.0
4,5278,254,343,9,start,3.25,15.249999999999998,30.0
4,18778,290,343,9,end,4.6,16.599999999999998,30.0
5,12,320,115,10,start,4.6,16.599999999999998,30.0
5,9763,346,115,10,end,6.1,18.099999999999998,30.0
5,9768,346,187,3,start,6.1,18.099999999999998,30.0
5,12786,354,187,3,end,6.55,18.549999999999997,30.0
5,12791,354,301,6,start,6.55,18.549999999999997,30.0
5,18791,370,301,6,end,7.449999999999999,19.449999999999996,30.0
5,18798,370,116,10,start,7.449999999999999,19.449999999999996,30.0
5,28550,396,116,10,end,7.449999999999999,20.949999999999996,30.0
6,32,400,18,1,start,7.449999999999999,20.949999999999996,30.0
6,407,401,18,1,end,7.6,21.099999999999994,30.0
6,411,401,230,9,start,7.6,21.099999999999994,30.0
6,7162,419,230,9,end,8.95,22.449999999999996,30.0
6,7162,419,334,10,start,8.95,22.449999999999996,30.0
6,14662,439,334,10,end,10.45,23.949999999999996,30.0
6,14662,439,171,6,start,10.45,23.949999999999996,30.0
6,18038,448,171,6,end,10.45,24.849999999999994,30.0
6,18044,448,392,9,start,10.45,24.849999999999994,30.0
6,23294,462,392,9,end,10.45,26.199999999999996,30.0
7,10,480,52,1,start,10.45,26.199999999999996,30.0
7,386,481,52,1,end,10.6,26.349999999999994,30.0
7,390,481,329,4,start,10.6,26.349999999999994,30.0
7,3390,489,329,4,end,11.2,26.949999999999996,30.0
7,3394,489,336,3,start,11.2,26.949999999999996,30.0
7,5644,495,336,3,end,11.649999999999999,27.399999999999995,30.0
7,5649,495,216,6,start,11.649999999999999,27.399999999999995,30.0
7,10150,507,216,6,end,12.549999999999999,28.299999999999994,30.0
7,10163,507,156,5,start,12.549999999999999,28.299999999999994,30.0
7,13914,517,156,5,end,13.299999999999999,29.049999999999994,30.0
7,13921,517,310,4,start,13.299999999999999,29.049999999999994,30.0
7,16171,523,310,4,end,13.299999999999999,29.649999999999995,30.0
7,16177,523,247,7,start,13.299999999999999,29.649999999999995,30.0
7,22928,541,247,7,end,14.35,29.649999999999995,30.0
8,30,560,364,2,start,14.35,29.649999999999995,30.0
8,1530,564,364,2,end,14.65,29.949999999999996,30.0
8,1534,564,298,2,start,14.65,29.949999999999996,30.0
8,3035,568,298,2,end,14.950000000000001,30.0,30.0
8,3039,568,271,5,start,14.950000000000001,30.0,30.0
8,6789,578,271,5,end,15.700000000000001,30.0,30.0
