sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,15,0,6,6,start,21.0,0.1,6.0
1,3390,9,6,6,end,21.9,0.1,6.0
1,3394,9,47,10,start,21.9,0.1,6.0
1,9394,25,47,10,end,23.4,0.1,6.0
2,8,80,109,9,start,23.4,0.1,6.0
2,9008,104,109,9,end,24.75,1.45,7.35
2,9012,104,74,7,start,24.75,1.45,7.35
2,14262,118,74,7,end,25.8,1.45,8.4
2,14265,118,13,1,start,25.8,1.45,8.4
2,15016,120,13,1,end,25.95,1.5999999999999999,8.4
2,15018,120,240,2,start,25.95,1.5999999999999999,8.4
2,16894,125,240,2,end,26.25,1.9,8.4
2,16897,125,71,5,start,26.25,1.9,8.4
2,19897,133,71,5,end,27.0,1.9,8.4
2,19901,133,209,9,start,27.0,1.9,8.4
2,25151,147,209,9,end,28.35,1.9,8.4
3,20,160,251,8,start,28.35,1.9,8.4
3,7895,181,251,8,end,29.55,3.0999999999999996,9.6
3,7899,181,219,1,start,29.55,3.0999999999999996,9.6
3,8649,183,219,1,end,29.7,3.0999999999999996,9.75
3,8655,183,217,4,start,29.7,3.0999999999999996,9.75
3,11656,191,217,4,end,30.0,3.0999999999999996,10.35
3,11663,191,69,5,start,30.0,3.0999999999999996,10.35
3,19163,211,69,5,end,30.0,3.8499999999999996,11.1
3,19167,211,191,8,start,30.0,3.8499999999999996,11.1
3,27042,232,191,8,end,30.0,3.8499999999999996,12.299999999999999
3,27046,232,103,3,start,30.0,3.8499999999999996,12.299999999999999
3,30046,240,103,3,end,30.0,3.8499999999999996,12.749999999999998
4,11,240,57,4,start,30.0,3.8499999999999996,12.749999999999998
4,3762,250,57,4,end,30.0,4.449999999999999,13.349999999999998
4,3766,250,127,2,start,30.0,4.449999999999999,13.349999999999998
4,6766,258,127,2,end,30.0,4.749999999999999,13.649999999999999
4,6770,258,192,6,start,30.0,4.749999999999999,13.649999999999999
4,11270,270,192,6,end,30.0,4.749999999999999,14.549999999999999
4,11273,270,358,3,start,30.0,4.749999999999999,14.549999999999999
4,15773,282,358,3,end,30.0,5.199999999999999,14.999999999999998
4,15778,282,77,7,start,30.0,5.199999999999999,14.999999999999998
4,22528,300,77,7,end,30.0,6.249999999999999,14.999999999999998
4,22531,300,355,5,start,30.0,6.249999999999999,14.999999999999998
4,27407,313,355,5,end,30.0,6.249999999999999,15.749999999999998
5,41,320,310,4,start,30.0,6.249999999999999,15.749999999999998
5,3791,330,310,4,end,30.0,6.849999999999999,16.349999999999998
5,3794,330,294,10,start,30.0,6.849999999999999,16.349999999999998
5,11294,350,294,10,end,30.0,6.849999999999999,17.849999999999998
5,11298,350,349,6,start,30.0,6.849999999999999,17.849999999999998
5,15798,362,349,6,end,30.0,6.849999999999999,18.749999999999996
5,15801,362,82,9,start,30.0,6.849999999999999,18.749999999999996
5,24801,386,82,9,end,30.0,6.849999999999999,20.099999999999998
6,13,400,268,7,start,30.0,6.849999999999999,20.099999999999998
6,4514,412,268,7,end,30.0,7.899999999999999,21.15
6,4518,412,93,3,start,30.0,7.899999999999999,21.15
6,6768,418,93,3,end,30.0,8.349999999999998,21.599999999999998
6,6770,418,172,10,start,30.0,8.349999999999998,21.599999999999998
6,14270,438,172,10,end,30.0,9.849999999999998,23.099999999999998
6,14274,438,245,6,start,30.0,9.849999999999998,23.099999999999998
6,17649,447,245,6,end,30.0,9.849999999999998,23.999999999999996
6,17652,447,286,5,start,30.0,9.849999999999998,23.999999999999996
6,20652,455,286,5,end,30.0,9.849999999999998,24.749999999999996
7,11,480,96,7,start,30.0,9.849999999999998,24.749999999999996
7,4511,492,96,7,end,30.0,10.899999999999999,25.799999999999997
7,4514,492,242,7,start,30.0,10.899999999999999,25.799999999999997
7,9765,506,242,7,end,30.0,11.95,26.849999999999998
7,9768,506,165,7,start,30.0,11.95,26.849999999999998
7,13893,517,165,7,end,30.0,11.95,27.9
7,13896,517,280,3,start,30.0,11.95,27.9
7,15397,521,280,3,end,30.0,11.95,28.349999999999998
7,15401,521,53,3,start,30.0,11.95,28.349999999999998
7,16901,525,53,3,end,30.0,11.95,28.799999999999997
7,16904,525,395,3,start,30.0,11.95,28.799999999999997
7,18405,529,395,3,end,30.0,11.95,29.249999999999996
7,18408,529,152,1,start,30.0,11.95,29.249999999999996
7,19159,531,152,1,end,30.0,12.1,29.249999999999996
7,19161,531,340,10,start,30.0,12.1,29.249999999999996
7,25162,547,340,10,end,30.0,12.1,30.0
7,25165,547,212,2,start,30.0,12.1,30.0
7,26291,550,212,2,end,30.0,12.1,30.0
8,19,560,140,10,start,30.0,12.1,30.0
8,6770,578,140,10,end,30.0,13.6,30.0
8,6775,578,360,3,start,30.0,13.6,30.0
8,9026,584,360,3,end,30.0,14.049999999999999,30.0
8,9029,584,346,8,start,30.0,14.049999999999999,30.0
8,16905,605,346,8,end,30.0,15.249999999999998,30.0
8,16911,605,78,9,start,30.0,15.249999999999998,30.0
8,25911,629,78,9,end,30.0,16.599999999999998,30.0
8,25919,629,200,5,start,30.0,16.599999999999998,30.0
8,28919,637,200,5,end,30.0,16.599999999999998,30.0
8,28922,637,145,1,start,30.0,16.599999999999998,30.0
8,29673,639,145,1,end,30.0,16.749999999999996,30.0
9,7,640,290,9,start,30.0,16.749999999999996,30.0
9,6007,656,290,9,end,30.0,18.099999999999998,30.0
9,6018,656,73,10,start,30.0,18.099999999999998,30.0
9,13519,676,73,10,end,30.0,19.599999999999998,30.0
9,13524,676,145,8,start,30.0,19.599999999999998,30.0
9,21399,697,145,8,end,30.0,20.799999999999997,30.0
9,21402,697,195,9,start,30.0,20.799999999999997,30.0
9,26652,711,195,9,end,30.0,22.15,30.0
10,23,720,348,6,start,30.0,22.15,30.0
10,3398,729,348,6,end,30.0,23.049999999999997,30.0
10,3401,729,339,6,start,30.0,23.049999999999997,30.0
10,6776,738,339,6,end,30.0,23.949999999999996,30.0
10,6779,738,17,10,start,30.0,23.949999999999996,30.0
10,12779,754,17,10,end,30.0,25.449999999999996,30.0
10,12782,754,282,4,start,30.0,25.449999999999996,30.0
10,15033,760,282,4,end,30.0,26.049999999999997,30.0
10,15037,760,19,2,start,30.0,26.049999999999997,30.0
10,16163,763,19,2,end,30.0,26.349999999999998,30.0
10,16178,763,99,4,start,30.0,26.349999999999998,30.0
10,18428,769,99,4,end,30.0,26.95,30.0
10,18432,769,48,1,start,30.0,26.95,30.0
10,18807,770,48,1,end,30.0,27.099999999999998,30.0
10,18811,770,79,2,start,30.0,27.099999999999998,30.0
10,19936,773,79,2,end,30.0,27.4,30.0
10,19939,773,316,4,start,30.0,27.4,30.0
10,22190,779,316,4,end,30.0,28.0,30.0
11,18,800,255,7,start,30.0,28.0,30.0
11,4143,811,255,7,end,30.0,29.05,30.0
11,4148,811,366,5,start,30.0,29.05,30.0
11,7148,819,366,5,end,30.0,29.8,30.0
11,7151,819,283,2,start,30.0,29.8,30.0
11,8276,822,283,2,end,30.0,30.0,30.0
11,8278,822,183,9,start,30.0,30.0,30.0
11,13528,836,183,9,end,30.0,30.0,30.0
11,13532,836,45,9,start,30.0,30.0,30.0
11,18782,850,45,9,end,30.0,30.0,30.0
11,18786,850,291,4,start,30.0,30.0,30.0
11,21036,856,291,4,end,30.0,30.0,30.0
11,21040,856,147,8,start,30.0,30.0,30.0
11,25541,868,147,8,end,30.0,30.0,30.0
12,15,880,64,5,start,30.0,30.0,30.0
12,3015,888,64,5,end,30.0,30.0,30.0
