sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,15,0,31,2,start,25.0,2.0,5.0
1,1891,5,31,2,end,25.3,2.3,5.0
1,1894,5,125,3,start,25.3,2.3,5.0
1,3394,9,125,3,end,25.75,2.3,5.0
1,3398,9,300,3,start,25.75,2.3,5.0
1,4898,13,300,3,end,26.2,2.3,5.0
1,4904,13,155,6,start,26.2,2.3,5.0
1,8280,22,155,6,end,27.099999999999998,2.3,5.0
2,31,80,226,4,start,27.099999999999998,2.3,5.0
2,4906,93,226,4,end,27.7,2.9,5.6
2,4910,93,204,1,start,27.7,2.9,5.6
2,5661,95,204,1,end,27.849999999999998,2.9,5.75
2,5666,95,379,1,start,27.849999999999998,2.9,5.75
2,6417,97,379,1,end,27.999999999999996,2.9,5.9
2,6420,97,277,4,start,27.999999999999996,2.9,5.9
2,9421,105,277,4,end,28.599999999999998,2.9,6.5
2,9424,105,125,3,start,28.599999999999998,2.9,6.5
2,10924,109,125,3,end,29.049999999999997,2.9,6.5
2,10930,109,155,6,start,29.049999999999997,2.9,6.5
2,14305,118,155,6,end,29.949999999999996,2.9,6.5
2,14308,118,357,9,start,29.949999999999996,2.9,6.5
2,23308,142,357,9,end,29.949999999999996,2.9,7.85
3,2,160,52,1,start,29.949999999999996,2.9,7.85
3,753,162,52,1,end,30.0,3.05,8.0
3,756,162,135,10,start,30.0,3.05,8.0
3,8256,182,135,10,end,30.0,3.05,9.5
3,8259,182,220,3,start,30.0,3.05,9.5
3,10510,188,220,3,end,30.0,3.05,9.95
3,10516,188,74,7,start,30.0,3.05,9.95
3,15766,202,74,7,end,30.0,3.05,11.0
3,15774,202,103,5,start,30.0,3.05,11.0
3,20649,215,103,5,end,30.0,3.05,11.75
3,20655,215,180,2,start,30.0,3.05,11.75
3,21780,218,180,2,end,30.0,3.05,11.75
4,25,240,251,8,start,30.0,3.05,11.75
4,7901,261,251,8,end,30.0,4.25,12.95
4,7904,261,393,10,start,30.0,4.25,12.95
4,15404,281,393,10,end,30.0,4.25,14.45
4,15409,281,258,1,start,30.0,4.25,14.45
4,16159,283,258,1,end,30.0,4.25,14.6
4,16161,283,82,10,start,30.0,4.25,14.6
4,25911,309,82,10,end,30.0,4.25,16.1
4,25918,309,224,4,start,30.0,4.25,16.1
4,29670,319,224,4,end,30.0,4.25,16.700000000000003
5,8,320,252,5,start,30.0,4.25,16.700000000000003
5,4884,333,252,5,end,30.0,5.0,17.450000000000003
5,4888,333,294,10,start,30.0,5.0,17.450000000000003
5,12388,353,294,10,end,30.0,5.0,18.950000000000003
5,12395,353,69,5,start,30.0,5.0,18.950000000000003
5,19896,373,69,5,end,30.0,5.75,19.700000000000003
5,19903,373,191,8,start,30.0,5.75,19.700000000000003
5,27778,394,191,8,end,30.0,5.75,20.900000000000002
6,29,400,291,4,start,30.0,5.75,20.900000000000002
6,2654,407,291,4,end,30.0,6.35,21.500000000000004
6,2657,407,165,7,start,30.0,6.35,21.500000000000004
6,6783,418,165,7,end,30.0,6.35,22.550000000000004
6,6789,418,341,10,start,30.0,6.35,22.550000000000004
6,12790,434,341,10,end,30.0,6.35,24.050000000000004
6,12796,434,399,8,start,30.0,6.35,24.050000000000004
6,17296,446,399,8,end,30.0,6.35,25.250000000000004
6,17301,446,54,1,start,30.0,6.35,25.250000000000004
6,18052,448,54,1,end,30.0,6.5,25.250000000000004
6,18058,448,369,6,start,30.0,6.5,25.250000000000004
6,24058,464,369,6,end,30.0,7.4,25.250000000000004
7,9,480,231,7,start,30.0,7.4,25.250000000000004
7,4509,492,231,7,end,30.0,8.450000000000001,26.300000000000004
7,4513,492,38,6,start,30.0,8.450000000000001,26.300000000000004
7,9014,504,38,6,end,30.0,9.350000000000001,27.200000000000003
7,9018,504,198,6,start,30.0,9.350000000000001,27.200000000000003
