sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,21,0,44,10,start,1.0,22.0,6.0
1,7522,20,44,10,end,1.0,23.5,7.5
1,7527,20,315,3,start,1.0,23.5,7.5
1,9028,24,315,3,end,1.0,23.95,7.5
2,12,80,106,4,start,1.0,23.95,7.5
2,3762,90,106,4,end,1.6,24.55,8.1
2,3765,90,236,5,start,1.6,24.55,8.1
2,7516,100,236,5,end,1.6,25.3,8.85
2,7519,100,91,1,start,1.6,25.3,8.85
2,8269,102,91,1,end,1.6,25.45,9.0
2,8272,102,390,4,start,1.6,25.45,9.0
2,11273,110,390,4,end,1.6,26.05,9.6
2,11279,110,315,3,start,1.6,26.05,9.6
2,12780,114,315,3,end,1.6,26.5,9.6
2,12785,114,338,5,start,1.6,26.5,9.6
2,15787,122,338,5,end,1.6,27.25,9.6
2,15792,122,392,9,start,1.6,27.25,9.6
2,21043,136,392,9,end,1.6,28.6,9.6
3,41,160,121,9,start,1.6,28.6,9.6
3,9041,184,121,9,end,2.95,29.950000000000003,10.95
3,9043,184,310,4,start,2.95,29.950000000000003,10.95
3,12043,192,310,4,end,2.95,30.0,11.549999999999999
3,12048,192,3,7,start,2.95,30.0,11.549999999999999
3,18798,210,3,7,end,2.95,30.0,12.6
3,18804,210,257,9,start,2.95,30.0,12.6
3,27804,234,257,9,end,2.95,30.0,13.95
4,9,240,34,8,start,2.95,30.0,13.95
4,7885,261,34,8,end,4.15,30.0,15.149999999999999
4,7889,261,142,9,start,4.15,30.0,15.149999999999999
4,21389,297,142,9,end,5.5,30.0,16.5
4,21395,297,182,3,start,5.5,30.0,16.5
4,24395,305,182,3,end,5.95,30.0,16.5
5,4,320,284,10,start,5.95,30.0,16.5
5,7880,341,284,10,end,7.45,30.0,18.0
5,7884,341,370,6,start,7.45,30.0,18.0
5,13885,357,370,6,end,8.35,30.0,18.9
5,13891,357,397,7,start,8.35,30.0,18.9
5,19141,371,397,7,end,9.4,30.0,18.9
5,19148,371,306,2,start,9.4,30.0,18.9
5,21023,376,306,2,end,9.700000000000001,30.0,18.9
5,21029,376,78,9,start,9.700000000000001,30.0,18.9
5,26280,390,78,9,end,9.700000000000001,30.0,18.9
6,21,400,58,1,start,9.700000000000001,30.0,18.9
6,771,402,58,1,end,9.850000000000001,30.0,19.049999999999997
6,774,402,287,1,start,9.850000000000001,30.0,19.049999999999997
6,1525,404,287,1,end,10.000000000000002,30.0,19.199999999999996
6,1528,404,18,1,start,10.000000000000002,30.0,19.199999999999996
6,2278,406,18,1,end,10.150000000000002,30.0,19.349999999999994
6,2281,406,232,3,start,10.150000000000002,30.0,19.349999999999994
6,4531,412,232,3,end,10.600000000000001,30.0,19.799999999999994
6,4534,412,45,9,start,10.600000000000001,30.0,19.799999999999994
6,13535,436,45,9,end,11.950000000000001,30.0,21.149999999999995
6,13538,436,187,3,start,11.950000000000001,30.0,21.149999999999995
6,15788,442,187,3,end,12.4,30.0,21.149999999999995
6,15791,442,221,7,start,12.4,30.0,21.149999999999995
6,21041,456,221,7,end,13.450000000000001,30.0,21.149999999999995
7,28,480,105,8,start,13.450000000000001,30.0,21.149999999999995
7,5278,494,105,8,end,14.65,30.0,22.349999999999994
7,5282,494,261,6,start,14.65,30.0,22.349999999999994
7,8657,503,261,6,end,14.65,30.0,23.249999999999993
7,8660,503,245,6,start,14.65,30.0,23.249999999999993
7,12036,512,245,6,end,14.65,30.0,24.14999999999999
7,12041,512,110,6,start,14.65,30.0,24.14999999999999
7,15417,521,110,6,end,14.65,30.0,25.04999999999999
7,15420,521,336,3,start,14.65,30.0,25.04999999999999
7,17671,527,336,3,end,15.1,30.0,25.04999999999999
7,17675,527,301,6,start,15.1,30.0,25.04999999999999
7,22175,539,301,6,end,16.0,30.0,25.04999999999999
8,39,560,259,9,start,16.0,30.0,25.04999999999999
8,6789,578,259,9,end,17.35,30.0,26.39999999999999
8,6793,578,223,9,start,17.35,30.0,26.39999999999999
8,13544,596,223,9,end,18.700000000000003,30.0,27.749999999999993
