sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,18,0,204,1,start,21.0,3.0,5.0
1,768,2,204,1,end,21.15,3.0,5.15
1,772,2,227,5,start,21.15,3.0,5.15
1,5648,15,227,5,end,21.9,3.75,5.15
1,5653,15,206,4,start,21.9,3.75,5.15
1,7903,21,206,4,end,22.5,3.75,5.15
2,21,80,112,6,start,22.5,3.75,5.15
2,6021,96,112,6,end,23.4,4.65,6.050000000000001
2,6025,96,64,5,start,23.4,4.65,6.050000000000001
2,9776,106,64,5,end,24.15,4.65,6.800000000000001
2,9782,106,300,3,start,24.15,4.65,6.800000000000001
2,11282,110,300,3,end,24.599999999999998,4.65,6.800000000000001
2,11288,110,101,6,start,24.599999999999998,4.65,6.800000000000001
2,14664,119,101,6,end,25.499999999999996,4.65,6.800000000000001
2,14669,119,384,1,start,25.499999999999996,4.65,6.800000000000001
2,15045,120,384,1,end,25.649999999999995,4.65,6.800000000000001
3,22,160,278,9,start,25.649999999999995,4.65,6.800000000000001
3,9022,184,278,9,end,26.999999999999996,6.0,8.15
3,9026,184,35,2,start,26.999999999999996,6.0,8.15
3,10527,188,35,2,end,27.299999999999997,6.3,8.15
3,10530,188,256,10,start,27.299999999999997,6.3,8.15
3,18031,208,256,10,end,28.799999999999997,6.3,9.65
3,18038,208,386,5,start,28.799999999999997,6.3,9.65
3,21038,216,386,5,end,29.549999999999997,6.3,9.65
3,21044,216,43,4,start,29.549999999999997,6.3,9.65
3,23294,222,43,4,end,30.0,6.3,9.65
4,17,240,290,9,start,30.0,6.3,9.65
4,7142,259,290,9,end,30.0,7.6499999999999995,11.0
4,7147,259,228,2,start,30.0,7.6499999999999995,11.0
4,9023,264,228,2,end,30.0,7.949999999999999,11.3
4,9026,264,215,10,start,30.0,7.949999999999999,11.3
4,18776,290,215,10,end,30.0,9.45,12.8
4,18779,290,196,1,start,30.0,9.45,12.8
4,19529,292,196,1,end,30.0,9.6,12.8
4,19535,292,66,10,start,30.0,9.6,12.8
4,29285,318,66,10,end,30.0,11.1,12.8
5,11,320,189,6,start,30.0,11.1,12.8
5,4887,333,189,6,end,30.0,12.0,13.700000000000001
5,4900,333,262,7,start,30.0,12.0,13.700000000000001
5,11650,351,262,7,end,30.0,13.05,14.750000000000002
5,11655,351,133,6,start,30.0,13.05,14.750000000000002
5,17655,367,133,6,end,30.0,13.950000000000001,15.650000000000002
5,17661,367,99,4,start,30.0,13.950000000000001,15.650000000000002
5,21412,377,99,4,end,30.0,14.55,15.650000000000002
5,21418,377,152,1,start,30.0,14.55,15.650000000000002
5,22169,379,152,1,end,30.0,14.700000000000001,15.650000000000002
6,49,400,320,6,start,30.0,14.700000000000001,15.650000000000002
6,4925,413,320,6,end,30.0,15.600000000000001,16.55
6,4930,413,161,7,start,30.0,15.600000000000001,16.55
6,10180,427,161,7,end,30.0,16.650000000000002,16.55
6,10183,427,334,10,start,30.0,16.650000000000002,16.55
6,17683,447,334,10,end,30.0,18.150000000000002,16.55
6,17689,447,253,9,start,30.0,18.150000000000002,16.55
6,26690,471,253,9,end,30.0,19.500000000000004,16.55
7,48,480,188,7,start,30.0,19.500000000000004,16.55
7,6798,498,188,7,end,30.0,20.550000000000004,17.6
7,6802,498,305,1,start,30.0,20.550000000000004,17.6
7,7552,500,305,1,end,30.0,20.700000000000003,17.75
7,7555,500,114,2,start,30.0,20.700000000000003,17.75
7,9056,504,114,2,end,30.0,21.000000000000004,18.05
7,9060,504,171,6,start,30.0,21.000000000000004,18.05
7,12435,513,171,6,end,30.0,21.900000000000002,18.05
7,12441,513,131,3,start,30.0,21.900000000000002,18.05
7,13941,517,131,3,end,30.0,22.35,18.05
7,13946,517,318,6,start,30.0,22.35,18.05
7,17322,526,318,6,end,30.0,23.25,18.05
7,17324,526,365,3,start,30.0,23.25,18.05
7,18824,530,365,3,end,30.0,23.7,18.05
7,18827,530,75,5,start,30.0,23.7,18.05
7,21827,538,75,5,end,30.0,23.7,18.05
8,28,560,40,6,start,30.0,23.7,18.05
8,4153,571,40,6,end,30.0,24.599999999999998,18.95
8,4157,571,225,8,start,30.0,24.599999999999998,18.95
8,10157,587,225,8,end,30.0,25.799999999999997,20.15
8,10162,587,166,7,start,30.0,25.799999999999997,20.15
8,14288,598,166,7,end,30.0,26.849999999999998,20.15
8,14292,598,340,10,start,30.0,26.849999999999998,20.15
8,20293,614,340,10,end,30.0,26.849999999999998,21.65
8,20299,614,145,9,start,30.0,26.849999999999998,21.65
8,25549,628,145,9,end,30.0,28.2,21.65
9,11,640,363,4,start,30.0,28.2,21.65
9,2261,646,363,4,end,30.0,28.8,22.25
9,2264,646,104,7,start,30.0,28.8,22.25
9,6389,657,104,7,end,30.0,29.85,22.25
9,6395,657,60,10,start,30.0,29.85,22.25
9,12396,673,60,10,end,30.0,29.85,23.75
9,12402,673,62,10,start,30.0,29.85,23.75
9,18402,689,62,10,end,30.0,29.85,25.25
9,18405,689,141,8,start,30.0,29.85,25.25
9,22905,701,141,8,end,30.0,29.85,26.45
10,8,720,254,2,start,30.0,29.85,26.45
10,1133,723,254,2,end,30.0,30.0,26.75
