sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,3,0,106,4,start,3.0,21.0,8.0
1,3754,10,106,4,end,3.6,21.6,8.6
1,3758,10,168,6,start,3.6,21.6,8.6
1,8258,22,168,6,end,3.6,22.5,9.5
2,40,80,281,3,start,3.6,22.5,9.5
2,3040,88,281,3,end,4.05,22.95,9.95
2,3043,88,48,1,start,4.05,22.95,9.95
2,3793,90,48,1,end,4.05,23.099999999999998,10.1
2,3796,90,168,6,start,4.05,23.099999999999998,10.1
2,8296,102,168,6,end,4.05,23.999999999999996,11.0
2,8299,102,211,2,start,4.05,23.999999999999996,11.0
2,9799,106,211,2,end,4.05,24.299999999999997,11.3
2,9803,106,194,5,start,4.05,24.299999999999997,11.3
2,13554,116,194,5,end,4.05,25.049999999999997,12.05
2,13560,116,311,5,start,4.05,25.049999999999997,12.05
2,16560,124,311,5,end,4.05,25.799999999999997,12.05
3,13,160,330,10,start,4.05,25.799999999999997,12.05
3,9763,186,330,10,end,5.55,27.299999999999997,13.55
3,9768,186,374,7,start,5.55,27.299999999999997,13.55
3,15018,200,374,7,end,6.6,28.349999999999998,13.55
3,15025,200,49,9,start,6.6,28.349999999999998,13.55
3,21775,218,49,9,end,7.949999999999999,29.7,13.55
3,21778,218,107,6,start,7.949999999999999,29.7,13.55
3,25154,227,107,6,end,7.949999999999999,30.0,13.55
4,34,240,138,3,start,7.949999999999999,30.0,13.55
4,2285,246,138,3,end,8.399999999999999,30.0,14.0
4,2288,246,377,5,start,8.399999999999999,30.0,14.0
4,6038,256,377,5,end,9.149999999999999,30.0,14.75
4,6042,256,68,7,start,9.149999999999999,30.0,14.75
4,12792,274,68,7,end,10.2,30.0,15.8
4,12797,274,316,4,start,10.2,30.0,15.8
4,15798,282,316,4,end,10.799999999999999,30.0,15.8
4,15802,282,124,7,start,10.799999999999999,30.0,15.8
4,22553,300,124,7,end,11.85,30.0,15.8
4,22556,300,36,3,start,11.85,30.0,15.8
4,25556,308,36,3,end,12.299999999999999,30.0,15.8
5,2,320,20,7,start,12.299999999999999,30.0,15.8
5,5627,335,20,7,end,13.35,30.0,16.85
5,5632,335,263,2,start,13.35,30.0,16.85
5,7508,340,263,2,end,13.65,30.0,17.150000000000002
5,7514,340,83,3,start,13.65,30.0,17.150000000000002
5,10514,348,83,3,end,14.1,30.0,17.6
5,10517,348,184,7,start,14.1,30.0,17.6
5,15768,362,184,7,end,15.15,30.0,17.6
5,15775,362,56,6,start,15.15,30.0,17.6
5,20276,374,56,6,end,15.15,30.0,18.5
5,20282,374,14,8,start,15.15,30.0,18.5
5,28157,395,14,8,end,16.35,30.0,18.5
6,12,400,115,10,start,16.35,30.0,18.5
6,7888,421,115,10,end,17.85,30.0,20.0
6,7891,421,61,9,start,17.85,30.0,20.0
6,16891,445,61,9,end,19.200000000000003,30.0,21.35
6,16897,445,274,4,start,19.200000000000003,30.0,21.35
6,20648,455,274,4,end,19.800000000000004,30.0,21.35
6,20654,455,203,6,start,19.800000000000004,30.0,21.35
6,24029,464,203,6,end,19.800000000000004,30.0,21.35
7,12,480,67,2,start,19.800000000000004,30.0,21.35
7,1137,483,67,2,end,20.100000000000005,30.0,21.650000000000002
7,1141,483,113,2,start,20.100000000000005,30.0,21.650000000000002
7,2267,486,113,2,end,20.400000000000006,30.0,21.950000000000003
7,2270,486,15,8,start,20.400000000000006,30.0,21.950000000000003
7,6770,498,15,8,end,21.600000000000005,30.0,23.150000000000002
7,6774,498,55,7,start,21.600000000000005,30.0,23.150000000000002
7,10900,509,55,7,end,22.650000000000006,30.0,23.150000000000002
