sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,6,0,112,6,start,23.0,1.0,7.0
1,6007,16,112,6,end,23.9,1.9,7.9
1,6011,16,357,9,start,23.9,1.9,7.9
1,15011,40,357,9,end,23.9,1.9,9.25
2,9,80,96,7,start,23.9,1.9,9.25
2,6759,98,96,7,end,24.95,2.95,10.3
2,6762,98,31,2,start,24.95,2.95,10.3
2,8637,103,31,2,end,25.25,3.25,10.3
2,8640,103,400,1,start,25.25,3.25,10.3
2,9391,105,400,1,end,25.4,3.4,10.3
2,9397,105,227,5,start,25.4,3.4,10.3
2,14273,118,227,5,end,26.15,4.15,10.3
2,14279,118,206,4,start,26.15,4.15,10.3
2,16529,124,206,4,end,26.75,4.15,10.3
3,52,160,308,10,start,26.75,4.15,10.3
3,9803,186,308,10,end,28.25,5.65,11.8
3,9806,186,321,1,start,28.25,5.65,11.8
3,10557,188,321,1,end,28.4,5.800000000000001,11.8
3,10560,188,26,9,start,28.4,5.800000000000001,11.8
3,17310,206,26,9,end,29.75,7.15,11.8
3,17316,206,289,2,start,29.75,7.15,11.8
3,18442,209,289,2,end,30.0,7.15,11.8
3,18449,209,123,10,start,30.0,7.15,11.8
3,28199,235,123,10,end,30.0,7.15,13.3
4,42,240,128,6,start,30.0,7.15,13.3
4,4917,253,128,6,end,30.0,8.05,14.200000000000001
4,4921,253,396,8,start,30.0,8.05,14.200000000000001
4,12796,274,396,8,end,30.0,9.25,15.4
4,12806,274,22,3,start,30.0,9.25,15.4
4,15057,280,22,3,end,30.0,9.7,15.4
4,15062,280,331,2,start,30.0,9.7,15.4
4,16563,284,331,2,end,30.0,10.0,15.4
4,16567,284,27,4,start,30.0,10.0,15.4
4,20317,294,27,4,end,30.0,10.6,15.4
4,20323,294,174,7,start,30.0,10.6,15.4
4,24448,305,174,7,end,30.0,10.6,15.4
4,24451,305,296,9,start,30.0,10.6,15.4
4,29702,319,296,9,end,30.0,10.6,15.4
5,10,320,9,6,start,30.0,10.6,15.4
5,4886,333,9,6,end,30.0,11.5,16.3
5,4912,333,242,7,start,30.0,11.5,16.3
5,11662,351,242,7,end,30.0,12.55,17.35
5,11667,351,358,3,start,30.0,12.55,17.35
