sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,18,0,393,10,start,21.0,0.1,21.0
1,6019,16,393,10,end,22.5,0.1,22.5
1,6020,16,300,3,start,22.5,0.1,22.5
1,7520,20,300,3,end,22.95,0.1,22.5
2,11,80,186,7,start,22.95,0.1,22.5
2,5636,95,186,7,end,24.0,1.1500000000000001,23.55
2,5640,95,309,7,start,24.0,1.1500000000000001,23.55
2,9765,106,309,7,end,24.0,1.1500000000000001,24.6
3,9,160,232,3,start,24.0,1.1500000000000001,24.6
3,2259,166,232,3,end,24.45,1.6,25.05
3,2261,166,245,6,start,24.45,1.6,25.05
3,5637,175,245,6,end,24.45,1.6,25.95
3,5641,175,71,5,start,24.45,1.6,25.95
3,8641,183,71,5,end,25.2,1.6,25.95
3,8643,183,191,8,start,25.2,1.6,25.95
3,13144,195,191,8,end,25.2,1.6,27.15
4,13,240,377,5,start,25.2,1.6,27.15
4,3763,250,377,5,end,25.95,2.35,27.9
4,3766,250,13,1,start,25.95,2.35,27.9
4,4516,252,13,1,end,26.099999999999998,2.5,27.9
4,4519,252,305,1,start,26.099999999999998,2.5,27.9
4,5269,254,305,1,end,26.099999999999998,2.65,28.049999999999997
4,5272,254,372,10,start,26.099999999999998,2.65,28.049999999999997
4,15023,280,372,10,end,26.099999999999998,4.15,29.549999999999997
4,15026,280,202,2,start,26.099999999999998,4.15,29.549999999999997
4,16151,283,202,2,end,26.4,4.15,29.549999999999997
4,16154,283,384,1,start,26.4,4.15,29.549999999999997
4,16530,284,384,1,end,26.549999999999997,4.15,29.549999999999997
4,16532,284,147,4,start,26.549999999999997,4.15,29.549999999999997
4,18782,290,147,4,end,26.549999999999997,4.15,30.0
5,19,320,298,2,start,26.549999999999997,4.15,30.0
5,1895,325,298,2,end,26.849999999999998,4.45,30.0
5,1897,325,323,4,start,26.849999999999998,4.45,30.0
5,5647,335,323,4,end,27.45,5.05,30.0
5,5650,335,293,5,start,27.45,5.05,30.0
5,9400,345,293,5,end,28.2,5.8,30.0
5,9406,345,386,5,start,28.2,5.8,30.0
5,12406,353,386,5,end,28.95,5.8,30.0
5,12409,353,206,4,start,28.95,5.8,30.0
5,14660,359,206,4,end,29.55,5.8,30.0
5,14672,359,82,10,start,29.55,5.8,30.0
5,20672,375,82,10,end,29.55,5.8,30.0
6,20,400,134,3,start,29.55,5.8,30.0
6,2270,406,134,3,end,30.0,6.25,30.0
6,2272,406,339,6,start,30.0,6.25,30.0
6,6772,418,339,6,end,30.0,7.15,30.0
6,6775,418,318,6,start,30.0,7.15,30.0
6,11275,430,318,6,end,30.0,8.05,30.0
6,11279,430,326,2,start,30.0,8.05,30.0
6,13155,435,326,2,end,30.0,8.350000000000001,30.0
6,13157,435,5,6,start,30.0,8.350000000000001,30.0
6,19157,451,5,6,end,30.0,9.250000000000002,30.0
6,19163,451,257,9,start,30.0,9.250000000000002,30.0
6,24414,465,257,9,end,30.0,9.250000000000002,30.0
6,24417,465,36,3,start,30.0,9.250000000000002,30.0
6,25917,469,36,3,end,30.0,9.250000000000002,30.0
7,54,480,317,6,start,30.0,9.250000000000002,30.0
7,4554,492,317,6,end,30.0,10.150000000000002,30.0
7,4559,492,70,5,start,30.0,10.150000000000002,30.0
7,8309,502,70,5,end,30.0,10.900000000000002,30.0
7,8313,502,26,9,start,30.0,10.900000000000002,30.0
7,15064,520,26,9,end,30.0,12.250000000000002,30.0
7,15067,520,253,9,start,30.0,12.250000000000002,30.0
7,24067,544,253,9,end,30.0,13.600000000000001,30.0
8,45,560,73,10,start,30.0,13.600000000000001,30.0
8,7545,580,73,10,end,30.0,15.100000000000001,30.0
8,7548,580,38,6,start,30.0,15.100000000000001,30.0
8,12049,592,38,6,end,30.0,16.0,30.0
8,12051,592,156,5,start,30.0,16.0,30.0
8,15802,602,156,5,end,30.0,16.75,30.0
8,15805,602,239,10,start,30.0,16.75,30.0
8,21805,618,239,10,end,30.0,16.75,30.0
8,21808,618,212,10,start,30.0,16.75,30.0
8,27808,634,212,10,end,30.0,16.75,30.0
9,31,640,52,1,start,30.0,16.75,30.0
9,406,641,52,1,end,30.0,16.9,30.0
9,408,641,58,1,start,30.0,16.9,30.0
9,783,642,58,1,end,30.0,17.049999999999997,30.0
9,785,642,390,4,start,30.0,17.049999999999997,30.0
9,3785,650,390,4,end,30.0,17.65,30.0
9,3787,650,301,6,start,30.0,17.65,30.0
9,8287,662,301,6,end,30.0,18.549999999999997,30.0
9,8292,662,98,6,start,30.0,18.549999999999997,30.0
9,12793,674,98,6,end,30.0,19.449999999999996,30.0
9,12798,674,48,1,start,30.0,19.449999999999996,30.0
9,13548,676,48,1,end,30.0,19.599999999999994,30.0
9,13553,676,389,3,start,30.0,19.599999999999994,30.0
9,15803,682,389,3,end,30.0,20.049999999999994,30.0
9,15810,682,244,10,start,30.0,20.049999999999994,30.0
9,21810,698,244,10,end,30.0,21.549999999999994,30.0
9,21813,698,260,3,start,30.0,21.549999999999994,30.0
9,23313,702,260,3,end,30.0,21.549999999999994,30.0
10,24,720,264,7,start,30.0,21.549999999999994,30.0
10,4150,731,264,7,end,30.0,22.599999999999994,30.0
10,4153,731,161,7,start,30.0,22.599999999999994,30.0
10,8279,742,161,7,end,30.0,23.649999999999995,30.0
10,8283,742,91,1,start,30.0,23.649999999999995,30.0
10,8659,743,91,1,end,30.0,23.799999999999994,30.0
10,8662,743,392,9,start,30.0,23.799999999999994,30.0
10,13913,757,392,9,end,30.0,25.149999999999995,30.0
10,13918,757,233,8,start,30.0,25.149999999999995,30.0
10,18419,769,233,8,end,30.0,26.349999999999994,30.0
10,18423,769,33,8,start,30.0,26.349999999999994,30.0
10,22923,781,33,8,end,30.0,26.349999999999994,30.0
11,18,800,242,7,start,30.0,26.349999999999994,30.0
11,4144,811,242,7,end,30.0,27.399999999999995,30.0
11,4167,811,227,5,start,30.0,27.399999999999995,30.0
11,7167,819,227,5,end,30.0,28.149999999999995,30.0
11,7172,819,168,6,start,30.0,28.149999999999995,30.0
11,10547,828,168,6,end,30.0,29.049999999999994,30.0
11,10550,828,236,5,start,30.0,29.049999999999994,30.0
11,13550,836,236,5,end,30.0,29.799999999999994,30.0
11,13557,836,196,1,start,30.0,29.799999999999994,30.0
11,13932,837,196,1,end,30.0,29.949999999999992,30.0
11,13938,837,117,1,start,30.0,29.949999999999992,30.0
11,14313,838,117,1,end,30.0,30.0,30.0
11,14318,838,53,3,start,30.0,30.0,30.0
11,15818,842,53,3,end,30.0,30.0,30.0
11,15823,842,302,2,start,30.0,30.0,30.0
11,16949,845,302,2,end,30.0,30.0,30.0
11,16952,845,246,5,start,30.0,30.0,30.0
11,19953,853,246,5,end,30.0,30.0,30.0
11,19956,853,125,3,start,30.0,30.0,30.0
11,21457,857,125,3,end,30.0,30.0,30.0
11,21459,857,6,6,start,30.0,30.0,30.0
11,24835,866,6,6,end,30.0,30.0,30.0
12,51,880,296,9,start,30.0,30.0,30.0
12,5301,894,296,9,end,30.0,30.0,30.0
12,5304,894,273,1,start,30.0,30.0,30.0
12,5679,895,273,1,end,30.0,30.0,30.0
12,5681,895,27,4,start,30.0,30.0,30.0
12,7931,901,27,4,end,30.0,30.0,30.0
12,7937,901,338,5,start,30.0,30.0,30.0
12,10937,909,338,5,end,30.0,30.0,30.0
12,10939,909,334,10,start,30.0,30.0,30.0
12,16939,925,334,10,end,30.0,30.0,30.0
12,16942,925,350,2,start,30.0,30.0,30.0
12,18068,928,350,2,end,30.0,30.0,30.0
12,18071,928,255,7,start,30.0,30.0,30.0
12,22196,939,255,7,end,30.0,30.0,30.0
12,22198,939,185,3,start,30.0,30.0,30.0
12,23699,943,185,3,end,30.0,30.0,30.0
13,2,960,282,4,start,30.0,30.0,30.0
13,2252,966,282,4,end,30.0,30.0,30.0
13,2255,966,234,3,start,30.0,30.0,30.0
13,3756,970,234,3,end,30.0,30.0,30.0
