sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,6,0,344,10,start,21.0,0.1,21.0
1,6006,16,344,10,end,22.5,0.1,22.5
1,6011,16,139,3,start,22.5,0.1,22.5
1,7512,20,139,3,end,22.95,0.1,22.5
2,14,80,126,2,start,22.95,0.1,22.5
2,1515,84,126,2,end,23.25,0.4,22.8
2,1518,84,259,9,start,23.25,0.4,22.8
2,6768,98,259,9,end,24.6,0.4,24.150000000000002
2,6772,98,208,2,start,24.6,0.4,24.150000000000002
2,7897,101,208,2,end,24.6,0.4,24.450000000000003
3,12,160,352,1,start,24.6,0.4,24.450000000000003
3,388,161,352,1,end,24.75,0.4,24.6
3,390,161,69,5,start,24.75,0.4,24.6
3,5265,174,69,5,end,24.75,1.15,25.35
3,5269,174,341,10,start,24.75,1.15,25.35
3,11269,190,341,10,end,24.75,1.15,26.85
4,54,240,193,4,start,24.75,1.15,26.85
4,3804,250,193,4,end,24.75,1.75,27.450000000000003
4,3806,250,367,8,start,24.75,1.75,27.450000000000003
4,11682,271,367,8,end,24.75,2.95,28.650000000000002
4,11688,271,332,5,start,24.75,2.95,28.650000000000002
4,14688,279,332,5,end,25.5,2.95,28.650000000000002
4,14694,279,173,3,start,25.5,2.95,28.650000000000002
4,16194,283,173,3,end,25.5,2.95,29.1
4,16197,283,143,8,start,25.5,2.95,29.1
4,20697,295,143,8,end,25.5,2.95,30.0
5,8,320,20,7,start,25.5,2.95,30.0
5,5634,335,20,7,end,26.55,4.0,30.0
5,5637,335,184,7,start,26.55,4.0,30.0
5,12387,353,184,7,end,27.6,5.05,30.0
5,12390,353,75,5,start,27.6,5.05,30.0
5,15390,361,75,5,end,28.35,5.05,30.0
5,15395,361,261,6,start,28.35,5.05,30.0
5,18771,370,261,6,end,28.35,5.05,30.0
5,18776,370,123,10,start,28.35,5.05,30.0
5,24776,386,123,10,end,28.35,5.05,30.0
6,10,400,96,7,start,28.35,5.05,30.0
6,4510,412,96,7,end,29.400000000000002,6.1,30.0
6,4513,412,63,5,start,29.400000000000002,6.1,30.0
6,8263,422,63,5,end,30.0,6.85,30.0
6,8266,422,130,6,start,30.0,6.85,30.0
6,12767,434,130,6,end,30.0,7.75,30.0
6,12771,434,315,3,start,30.0,7.75,30.0
6,15771,442,315,3,end,30.0,8.2,30.0
6,15774,442,145,9,start,30.0,8.2,30.0
6,24774,466,145,9,end,30.0,9.549999999999999,30.0
7,43,480,345,6,start,30.0,9.549999999999999,30.0
7,4168,491,345,6,end,30.0,10.45,30.0
7,4171,491,198,6,start,30.0,10.45,30.0
7,8671,503,198,6,end,30.0,11.35,30.0
7,8674,503,56,6,start,30.0,11.35,30.0
7,13174,515,56,6,end,30.0,12.25,30.0
7,13180,515,177,5,start,30.0,12.25,30.0
7,16930,525,177,5,end,30.0,13.0,30.0
7,16933,525,229,10,start,30.0,13.0,30.0
7,22934,541,229,10,end,30.0,13.0,30.0
8,9,560,268,7,start,30.0,13.0,30.0
8,4509,572,268,7,end,30.0,14.05,30.0
8,4512,572,276,10,start,30.0,14.05,30.0
8,12012,592,276,10,end,30.0,15.55,30.0
8,12017,592,72,5,start,30.0,15.55,30.0
8,15768,602,72,5,end,30.0,16.3,30.0
8,15770,602,111,4,start,30.0,16.3,30.0
8,19520,612,111,4,end,30.0,16.900000000000002,30.0
8,19527,612,353,3,start,30.0,16.900000000000002,30.0
8,21028,616,353,3,end,30.0,16.900000000000002,30.0
8,21030,616,62,10,start,30.0,16.900000000000002,30.0
8,27030,632,62,10,end,30.0,16.900000000000002,30.0
9,41,640,162,1,start,30.0,16.900000000000002,30.0
9,416,641,162,1,end,30.0,17.05,30.0
9,419,641,128,6,start,30.0,17.05,30.0
9,4544,652,128,6,end,30.0,17.95,30.0
9,4548,652,188,7,start,30.0,17.95,30.0
9,9798,666,188,7,end,30.0,19.0,30.0
9,9802,666,225,8,start,30.0,19.0,30.0
9,15802,682,225,8,end,30.0,20.2,30.0
9,15804,682,51,6,start,30.0,20.2,30.0
9,19180,691,51,6,end,30.0,21.099999999999998,30.0
9,19186,691,99,4,start,30.0,21.099999999999998,30.0
9,21437,697,99,4,end,30.0,21.7,30.0
9,21440,697,362,10,start,30.0,21.7,30.0
9,27440,713,362,10,end,30.0,21.7,30.0
10,34,720,385,7,start,30.0,21.7,30.0
10,4160,731,385,7,end,30.0,22.75,30.0
10,4167,731,154,3,start,30.0,22.75,30.0
10,5667,735,154,3,end,30.0,23.2,30.0
10,5670,735,201,5,start,30.0,23.2,30.0
10,8670,743,201,5,end,30.0,23.95,30.0
10,8675,743,167,4,start,30.0,23.95,30.0
10,10925,749,167,4,end,30.0,24.55,30.0
10,10930,749,175,4,start,30.0,24.55,30.0
10,13180,755,175,4,end,30.0,25.150000000000002,30.0
10,13187,755,213,4,start,30.0,25.150000000000002,30.0
10,15437,761,213,4,end,30.0,25.750000000000004,30.0
10,15444,761,95,2,start,30.0,25.750000000000004,30.0
10,16570,764,95,2,end,30.0,25.750000000000004,30.0
10,16572,764,87,9,start,30.0,25.750000000000004,30.0
10,21822,778,87,9,end,30.0,25.750000000000004,30.0
10,21825,778,222,10,start,30.0,25.750000000000004,30.0
10,27825,794,222,10,end,30.0,25.750000000000004,30.0
11,8,800,374,7,start,30.0,25.750000000000004,30.0
11,4134,811,374,7,end,30.0,26.800000000000004,30.0
11,4138,811,265,6,start,30.0,26.800000000000004,30.0
11,7513,820,265,6,end,30.0,27.700000000000003,30.0
11,7515,820,347,5,start,30.0,27.700000000000003,30.0
11,10516,828,347,5,end,30.0,28.450000000000003,30.0
11,10519,828,11,10,start,30.0,28.450000000000003,30.0
11,16519,844,11,10,end,30.0,29.950000000000003,30.0
11,16521,844,283,2,start,30.0,29.950000000000003,30.0
11,17647,847,283,2,end,30.0,30.0,30.0
11,17650,847,24,1,start,30.0,30.0,30.0
11,18025,848,24,1,end,30.0,30.0,30.0
11,18027,848,102,9,start,30.0,30.0,30.0
11,23278,862,102,9,end,30.0,30.0,30.0
12,13,880,195,9,start,30.0,30.0,30.0
12,5263,894,195,9,end,30.0,30.0,30.0
12,5265,894,337,3,start,30.0,30.0,30.0
12,6765,898,337,3,end,30.0,30.0,30.0
12,6768,898,66,10,start,30.0,30.0,30.0
12,12768,914,66,10,end,30.0,30.0,30.0
12,12770,914,291,4,start,30.0,30.0,30.0
12,15021,920,291,4,end,30.0,30.0,30.0
12,15027,920,205,9,start,30.0,30.0,30.0
12,20277,934,205,9,end,30.0,30.0,30.0
12,20283,934,311,5,start,30.0,30.0,30.0
12,23283,942,311,5,end,30.0,30.0,30.0
12,23286,942,100,6,start,30.0,30.0,30.0
12,26662,951,100,6,end,30.0,30.0,30.0
13,3,960,141,8,start,30.0,30.0,30.0
13,4503,972,141,8,end,30.0,30.0,30.0
13,4505,972,61,9,start,30.0,30.0,30.0
13,9756,986,61,9,end,30.0,30.0,30.0
13,9762,986,279,8,start,30.0,30.0,30.0
13,14262,998,279,8,end,30.0,30.0,30.0
