sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,4,0,178,3,start,21.0,0.1,21.0
1,2255,6,178,3,end,21.45,0.5499999999999999,21.45
1,2258,6,55,7,start,21.45,0.5499999999999999,21.45
1,6383,17,55,7,end,22.5,0.5499999999999999,21.45
2,5,80,344,10,start,22.5,0.5499999999999999,21.45
2,6005,96,344,10,end,24.0,0.5499999999999999,22.95
2,6013,96,185,3,start,24.0,0.5499999999999999,22.95
2,15014,120,185,3,end,24.0,0.9999999999999999,22.95
3,13,160,325,5,start,24.0,0.9999999999999999,22.95
3,3014,168,325,5,end,24.75,0.9999999999999999,23.7
3,3016,168,155,6,start,24.75,0.9999999999999999,23.7
3,6391,177,155,6,end,25.65,0.9999999999999999,23.7
3,6395,177,119,5,start,25.65,0.9999999999999999,23.7
3,9395,185,119,5,end,25.65,0.9999999999999999,24.45
4,16,240,163,7,start,25.65,0.9999999999999999,24.45
4,4141,251,163,7,end,26.7,0.9999999999999999,25.5
4,4144,251,47,10,start,26.7,0.9999999999999999,25.5
4,10144,267,47,10,end,28.2,0.9999999999999999,25.5
5,8,320,112,6,start,28.2,0.9999999999999999,25.5
5,4884,333,112,6,end,29.099999999999998,1.9,26.4
5,4887,333,286,5,start,29.099999999999998,1.9,26.4
5,7888,341,286,5,end,29.099999999999998,1.9,27.15
5,7891,341,257,9,start,29.099999999999998,1.9,27.15
5,13141,355,257,9,end,29.099999999999998,1.9,28.5
6,11,400,138,3,start,29.099999999999998,1.9,28.5
6,2261,406,138,3,end,29.549999999999997,2.3499999999999996,28.95
6,2263,406,241,4,start,29.549999999999997,2.3499999999999996,28.95
6,4513,412,241,4,end,30.0,2.3499999999999996,29.55
6,4516,412,259,9,start,30.0,2.3499999999999996,29.55
6,9767,426,259,9,end,30.0,2.3499999999999996,30.0
7,15,480,231,7,start,30.0,2.3499999999999996,30.0
7,5640,495,231,7,end,30.0,3.3999999999999995,30.0
7,5644,495,130,6,start,30.0,3.3999999999999995,30.0
7,11644,511,130,6,end,30.0,4.299999999999999,30.0
7,11647,511,53,3,start,30.0,4.299999999999999,30.0
7,13147,515,53,3,end,30.0,4.299999999999999,30.0
8,18,560,320,6,start,30.0,4.299999999999999,30.0
8,4893,573,320,6,end,30.0,5.199999999999999,30.0
8,4905,573,390,4,start,30.0,5.199999999999999,30.0
8,7906,581,390,4,end,30.0,5.799999999999999,30.0
8,7908,581,242,7,start,30.0,5.799999999999999,30.0
8,13158,595,242,7,end,30.0,6.849999999999999,30.0
8,13162,595,182,3,start,30.0,6.849999999999999,30.0
8,14663,599,182,3,end,30.0,6.849999999999999,30.0
8,14669,599,249,9,start,30.0,6.849999999999999,30.0
8,19919,613,249,9,end,30.0,6.849999999999999,30.0
9,7,640,287,1,start,30.0,6.849999999999999,30.0
9,382,641,287,1,end,30.0,6.999999999999999,30.0
9,385,641,283,2,start,30.0,6.999999999999999,30.0
9,1885,645,283,2,end,30.0,7.299999999999999,30.0
9,1887,645,80,10,start,30.0,7.299999999999999,30.0
9,9387,665,80,10,end,30.0,8.799999999999999,30.0
9,9391,665,104,7,start,30.0,8.799999999999999,30.0
9,14641,679,104,7,end,30.0,9.85,30.0
9,14645,679,335,1,start,30.0,9.85,30.0
9,15395,681,335,1,end,30.0,10.0,30.0
9,15399,681,282,4,start,30.0,10.0,30.0
9,18399,689,282,4,end,30.0,10.6,30.0
9,18403,689,203,6,start,30.0,10.6,30.0
9,24403,705,203,6,end,30.0,11.5,30.0
9,24407,705,269,3,start,30.0,11.5,30.0
9,25907,709,269,3,end,30.0,11.5,30.0
10,17,720,115,10,start,30.0,11.5,30.0
10,6768,738,115,10,end,30.0,13.0,30.0
10,6772,738,38,6,start,30.0,13.0,30.0
10,11273,750,38,6,end,30.0,13.9,30.0
10,11274,750,90,4,start,30.0,13.9,30.0
10,15026,760,90,4,end,30.0,14.5,30.0
10,15028,760,333,6,start,30.0,14.5,30.0
10,21029,776,333,6,end,30.0,15.4,30.0
10,21031,776,78,9,start,30.0,15.4,30.0
10,30031,800,78,9,end,30.0,16.75,30.0
11,4,800,108,10,start,30.0,16.75,30.0
11,6754,818,108,10,end,30.0,18.25,30.0
11,6756,818,63,5,start,30.0,18.25,30.0
11,10506,828,63,5,end,30.0,19.0,30.0
11,10510,828,114,2,start,30.0,19.0,30.0
11,12010,832,114,2,end,30.0,19.3,30.0
11,12014,832,356,10,start,30.0,19.3,30.0
