sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,31,0,271,5,start,21.0,0.1,21.0
1,3032,8,271,5,end,21.75,0.1,21.75
1,3034,8,7,6,start,21.75,0.1,21.75
1,6410,17,7,6,end,21.75,0.1,22.65
1,6413,17,94,7,start,21.75,0.1,22.65
1,27414,73,94,7,end,21.75,1.1500000000000001,22.65
2,4,80,210,3,start,21.75,1.1500000000000001,22.65
2,1505,84,210,3,end,22.2,1.1500000000000001,23.099999999999998
2,1509,84,280,3,start,22.2,1.1500000000000001,23.099999999999998
2,3009,88,280,3,end,22.2,1.1500000000000001,23.549999999999997
2,3014,88,342,1,start,22.2,1.1500000000000001,23.549999999999997
2,3389,89,342,1,end,22.2,1.1500000000000001,23.699999999999996
2,3394,89,289,2,start,22.2,1.1500000000000001,23.699999999999996
2,4519,92,289,2,end,22.5,1.1500000000000001,23.699999999999996
2,4523,92,346,8,start,22.5,1.1500000000000001,23.699999999999996
2,28524,156,346,8,end,22.5,2.35,23.699999999999996
3,18,160,270,8,start,22.5,2.35,23.699999999999996
3,4519,172,270,8,end,23.7,2.35,24.899999999999995
3,4522,172,332,5,start,23.7,2.35,24.899999999999995
3,7522,180,332,5,end,24.45,2.35,24.899999999999995
3,7525,180,255,7,start,24.45,2.35,24.899999999999995
3,28526,236,255,7,end,24.45,3.4000000000000004,24.899999999999995
4,9,240,57,4,start,24.45,3.4000000000000004,24.899999999999995
4,3010,248,57,4,end,25.05,4.0,25.499999999999996
4,3013,248,248,1,start,25.05,4.0,25.499999999999996
4,3388,249,248,1,end,25.2,4.0,25.649999999999995
4,3391,249,212,10,start,25.2,4.0,25.649999999999995
4,9391,265,212,10,end,26.7,4.0,25.649999999999995
5,18,320,199,8,start,26.7,4.0,25.649999999999995
5,4518,332,199,8,end,27.9,4.0,26.849999999999994
5,4522,332,174,7,start,27.9,4.0,26.849999999999994
5,8647,343,174,7,end,28.95,4.0,26.849999999999994
6,4,400,186,7,start,28.95,4.0,26.849999999999994
6,5630,415,186,7,end,30.0,5.05,27.899999999999995
6,5634,415,45,9,start,30.0,5.05,27.899999999999995
6,10884,429,45,9,end,30.0,5.05,29.249999999999996
7,12,480,89,2,start,30.0,5.05,29.249999999999996
7,1137,483,89,2,end,30.0,5.35,29.549999999999997
7,1139,483,389,3,start,30.0,5.35,29.549999999999997
7,3389,489,389,3,end,30.0,5.8,29.999999999999996
7,3391,489,360,3,start,30.0,5.8,29.999999999999996
7,5641,495,360,3,end,30.0,6.25,29.999999999999996
7,5653,495,117,1,start,30.0,6.25,29.999999999999996
7,6403,497,117,1,end,30.0,6.4,29.999999999999996
7,6407,497,311,5,start,30.0,6.4,29.999999999999996
7,11282,510,311,5,end,30.0,7.15,29.999999999999996
7,11285,510,273,1,start,30.0,7.15,29.999999999999996
7,11660,511,273,1,end,30.0,7.15,30.0
7,11663,511,32,4,start,30.0,7.15,30.0
7,13913,517,32,4,end,30.0,7.15,30.0
8,20,560,252,5,start,30.0,7.15,30.0
8,3395,569,252,5,end,30.0,7.9,30.0
8,3398,569,365,3,start,30.0,7.9,30.0
8,5649,575,365,3,end,30.0,8.35,30.0
8,5653,575,367,8,start,30.0,8.35,30.0
8,11653,591,367,8,end,30.0,9.549999999999999,30.0
8,11656,591,243,3,start,30.0,9.549999999999999,30.0
8,14656,599,243,3,end,30.0,9.999999999999998,30.0
8,14660,599,200,5,start,30.0,9.999999999999998,30.0
8,17660,607,200,5,end,30.0,9.999999999999998,30.0
8,17662,607,296,9,start,30.0,9.999999999999998,30.0
8,22912,621,296,9,end,30.0,9.999999999999998,30.0
9,11,640,377,5,start,30.0,9.999999999999998,30.0
9,3386,649,377,5,end,30.0,10.749999999999998,30.0
9,3389,649,72,5,start,30.0,10.749999999999998,30.0
9,7140,659,72,5,end,30.0,11.499999999999998,30.0
9,7144,659,49,9,start,30.0,11.499999999999998,30.0
9,13894,677,49,9,end,30.0,12.849999999999998,30.0
9,13898,677,13,1,start,30.0,12.849999999999998,30.0
9,14648,679,13,1,end,30.0,12.999999999999998,30.0
