sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,17,0,166,7,start,1.0,3.0,2.0
1,21028,56,166,7,end,2.05,4.05,2.0
1,21028,56,139,3,start,2.05,4.05,2.0
1,30042,80,139,3,end,2.5,4.05,2.0
2,0,80,300,3,start,2.5,4.05,2.0
2,9000,104,300,3,end,2.95,4.05,2.0
2,9000,104,146,6,start,2.95,4.05,2.0
2,27009,152,146,6,end,2.95,4.05,2.9
3,16,160,241,4,start,2.95,4.05,2.9
3,12016,192,241,4,end,3.5500000000000003,4.05,3.5
4,25,240,226,4,start,3.5500000000000003,4.05,3.5
4,12037,272,226,4,end,4.15,4.6499999999999995,4.1
5,16,320,150,1,start,4.15,4.6499999999999995,4.1
5,3016,328,150,1,end,4.15,4.8,4.25
5,3016,328,160,9,start,4.15,4.8,4.25
5,30030,400,160,9,end,4.15,4.8,5.6
6,15,400,127,2,start,4.15,4.8,5.6
6,3016,408,127,2,end,4.15,5.1,5.8999999999999995
6,3016,408,191,8,start,4.15,5.1,5.8999999999999995
6,10896,429,191,8,end,4.15,5.1,7.1
7,33,480,193,4,start,4.15,5.1,7.1
7,3784,490,193,4,end,4.15,5.699999999999999,7.699999999999999
7,3787,490,19,2,start,4.15,5.699999999999999,7.699999999999999
7,5662,495,19,2,end,4.15,5.999999999999999,7.699999999999999
8,45,560,367,8,start,4.15,5.999999999999999,7.699999999999999
8,7921,581,367,8,end,4.15,7.199999999999999,8.899999999999999
8,7921,581,351,2,start,4.15,7.199999999999999,8.899999999999999
8,9801,586,351,2,end,4.15,7.199999999999999,9.2
8,9808,586,147,8,start,4.15,7.199999999999999,9.2
8,17684,607,147,8,end,4.15,7.199999999999999,10.399999999999999
9,47,640,284,10,start,4.15,7.199999999999999,10.399999999999999
9,12797,674,284,10,end,5.65,8.7,11.899999999999999
9,12800,674,299,8,start,5.65,8.7,11.899999999999999
9,20675,695,299,8,end,5.65,8.7,13.099999999999998
9,20681,695,315,3,start,5.65,8.7,13.099999999999998
9,23682,703,315,3,end,5.65,9.149999999999999,13.099999999999998
10,32,720,330,10,start,5.65,9.149999999999999,13.099999999999998
10,9796,746,330,10,end,7.15,10.649999999999999,14.599999999999998
10,9796,746,3,7,start,7.15,10.649999999999999,14.599999999999998
10,16546,764,3,7,end,7.15,10.649999999999999,15.649999999999999
10,16553,764,145,9,start,7.15,10.649999999999999,15.649999999999999
10,25560,788,145,9,end,7.15,11.999999999999998,15.649999999999999
11,60,800,170,4,start,7.15,11.999999999999998,15.649999999999999
11,3811,810,170,4,end,7.75,11.999999999999998,16.25
11,3815,810,359,2,start,7.75,11.999999999999998,16.25
11,5690,815,359,2,end,8.05,12.299999999999999,16.25
11,5695,815,132,7,start,8.05,12.299999999999999,16.25
