sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,0,0,344,10,start,2.5,1.0,2.0
1,30001,80,344,10,end,4.0,1.0,3.5
2,0,80,393,10,start,4.0,1.0,3.5
2,30003,160,393,10,end,5.5,1.0,5.0
3,0,160,166,7,start,5.5,1.0,5.0
3,10500,188,166,7,end,6.55,2.05,5.0
3,10505,188,76,1,start,6.55,2.05,5.0
3,13512,196,76,1,end,6.55,2.1999999999999997,5.0
4,30,240,281,3,start,6.55,2.1999999999999997,5.0
4,5295,254,281,3,end,7.0,2.6499999999999995,5.45
4,5295,254,316,4,start,7.0,2.6499999999999995,5.45
4,11295,270,316,4,end,7.6,3.2499999999999996,5.45
4,11298,270,21,5,start,7.6,3.2499999999999996,5.45
4,26302,310,21,5,end,7.6,3.9999999999999996,5.45
5,0,320,232,3,start,7.6,3.9999999999999996,5.45
5,3751,330,232,3,end,8.049999999999999,4.449999999999999,5.9
5,3751,330,341,10,start,8.049999999999999,4.449999999999999,5.9
5,13502,356,341,10,end,8.049999999999999,4.449999999999999,7.4
6,31,400,169,5,start,8.049999999999999,4.449999999999999,7.4
6,7532,420,169,5,end,8.049999999999999,5.199999999999999,8.15
6,7536,420,274,4,start,8.049999999999999,5.199999999999999,8.15
6,11296,430,274,4,end,8.649999999999999,5.199999999999999,8.15
7,0,480,377,5,start,8.649999999999999,5.199999999999999,8.15
7,4888,493,377,5,end,9.399999999999999,5.949999999999999,8.9
7,4892,493,116,10,start,9.399999999999999,5.949999999999999,8.9
7,14654,519,116,10,end,9.399999999999999,7.449999999999999,8.9
8,34,560,211,2,start,9.399999999999999,7.449999999999999,8.9
8,1909,565,211,2,end,9.399999999999999,7.749999999999999,9.200000000000001
8,1911,565,298,2,start,9.399999999999999,7.749999999999999,9.200000000000001
8,3786,570,298,2,end,9.7,8.049999999999999,9.200000000000001
8,3790,570,215,10,start,9.7,8.049999999999999,9.200000000000001
8,13540,596,215,10,end,9.7,9.549999999999999,10.700000000000001
8,13546,596,47,10,start,9.7,9.549999999999999,10.700000000000001
8,23297,622,47,10,end,11.2,9.549999999999999,10.700000000000001
9,15,640,20,7,start,11.2,9.549999999999999,10.700000000000001
9,6766,658,20,7,end,12.25,10.6,11.750000000000002
9,6770,658,396,8,start,12.25,10.6,11.750000000000002
9,14645,679,396,8,end,12.25,11.799999999999999,12.950000000000001
9,14651,679,32,4,start,12.25,11.799999999999999,12.950000000000001
9,18401,689,32,4,end,12.25,11.799999999999999,13.55
9,18407,689,75,5,start,12.25,11.799999999999999,13.55
9,23282,702,75,5,end,13.0,11.799999999999999,13.55
10,47,720,67,2,start,13.0,11.799999999999999,13.55
10,1928,725,67,2,end,13.3,12.1,13.850000000000001
10,1931,725,4,3,start,13.3,12.1,13.850000000000001
10,4931,733,4,3,end,13.75,12.1,14.3
10,4934,733,339,6,start,13.75,12.1,14.3
10,10934,749,339,6,end,13.75,13.0,15.200000000000001
10,10940,749,326,2,start,13.75,13.0,15.200000000000001
10,12815,754,326,2,end,13.75,13.3,15.200000000000001
10,12819,754,235,7,start,13.75,13.3,15.200000000000001
10,19569,772,235,7,end,14.8,13.3,15.200000000000001
10,19574,772,280,3,start,14.8,13.3,15.200000000000001
10,22576,780,280,3,end,14.8,13.3,15.65
11,16,800,115,10,start,14.8,13.3,15.65
11,9779,826,115,10,end,16.3,14.8,17.15
11,9779,826,70,5,start,16.3,14.8,17.15
