sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,0,0,187,3,start,2.5,2.0,3.0
1,9010,24,187,3,end,2.95,2.45,3.0
1,9010,24,7,6,start,2.95,2.45,3.0
1,27021,72,7,6,end,2.95,2.45,3.9
2,0,80,263,2,start,2.95,2.45,3.9
2,6015,96,263,2,end,3.25,2.45,4.2
2,6015,96,399,8,start,3.25,2.45,4.2
2,30029,160,399,8,end,3.25,2.45,5.4
3,16,160,399,8,start,3.25,2.45,5.4
3,7898,181,399,8,end,3.25,2.45,6.6000000000000005
3,7902,181,373,5,start,3.25,2.45,6.6000000000000005
3,12777,194,373,5,end,3.25,2.45,7.3500000000000005
4,0,240,126,2,start,3.25,2.45,7.3500000000000005
4,3389,249,126,2,end,3.55,2.75,7.65
4,3389,249,309,7,start,3.55,2.75,7.65
4,10141,267,309,7,end,3.55,2.75,8.700000000000001
4,10141,267,208,2,start,3.55,2.75,8.700000000000001
4,12022,272,208,2,end,3.55,2.75,9.000000000000002
4,12022,272,394,3,start,3.55,2.75,9.000000000000002
4,21026,296,394,3,end,3.55,3.2,9.000000000000002
5,16,320,69,5,start,3.55,3.2,9.000000000000002
5,7517,340,69,5,end,3.55,3.95,9.750000000000002
5,7517,340,78,7,start,3.55,3.95,9.750000000000002
5,28520,396,78,7,end,3.55,5.0,9.750000000000002
6,31,400,79,2,start,3.55,5.0,9.750000000000002
6,3032,408,79,2,end,3.55,5.3,10.050000000000002
6,3035,408,54,1,start,3.55,5.3,10.050000000000002
6,3785,410,54,1,end,3.55,5.45,10.050000000000002
6,3788,410,369,6,start,3.55,5.45,10.050000000000002
6,9788,426,369,6,end,3.55,6.35,10.050000000000002
7,21,480,148,4,start,3.55,6.35,10.050000000000002
7,3771,490,148,4,end,3.55,6.949999999999999,10.650000000000002
7,3774,490,346,8,start,3.55,6.949999999999999,10.650000000000002
7,11650,511,346,8,end,3.55,8.149999999999999,10.650000000000002
8,54,560,305,1,start,3.55,8.149999999999999,10.650000000000002
8,805,562,305,1,end,3.55,8.299999999999999,10.800000000000002
8,810,562,93,3,start,3.55,8.299999999999999,10.800000000000002
8,3810,570,93,3,end,3.55,8.749999999999998,11.250000000000002
8,3813,570,358,3,start,3.55,8.749999999999998,11.250000000000002
8,6813,578,358,3,end,3.55,9.199999999999998,11.700000000000001
8,6819,578,354,3,start,3.55,9.199999999999998,11.700000000000001
8,9819,586,354,3,end,3.55,9.649999999999997,12.15
8,9822,586,136,3,start,3.55,9.649999999999997,12.15
8,12822,594,136,3,end,3.55,10.099999999999996,12.15
8,12826,594,173,3,start,3.55,10.099999999999996,12.15
8,15826,602,173,3,end,3.55,10.099999999999996,12.6
8,15829,602,82,10,start,3.55,10.099999999999996,12.6
8,25588,628,82,10,end,3.55,10.099999999999996,14.1
9,31,640,40,6,start,3.55,10.099999999999996,14.1
9,7531,660,40,6,end,4.449999999999999,10.999999999999996,15.0
9,7535,660,371,1,start,4.449999999999999,10.999999999999996,15.0
9,9035,664,371,1,end,4.6,10.999999999999996,15.15
9,9038,664,378,8,start,4.6,10.999999999999996,15.15
9,21039,696,378,8,end,5.8,10.999999999999996,16.35
10,16,720,96,7,start,5.8,10.999999999999996,16.35
10,6781,738,96,7,end,6.85,12.049999999999997,17.400000000000002
10,6781,738,318,6,start,6.85,12.049999999999997,17.400000000000002
10,12781,754,318,6,end,7.75,12.949999999999998,17.400000000000002
10,12787,754,324,1,start,7.75,12.949999999999998,17.400000000000002
10,13537,756,324,1,end,7.9,12.949999999999998,17.400000000000002
10,13542,756,165,7,start,7.9,12.949999999999998,17.400000000000002
10,20292,774,165,7,end,7.9,12.949999999999998,18.450000000000003
