sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,0,0,263,2,start,2.0,1.5,2.0
1,6002,16,263,2,end,2.3,1.5,2.3
1,6002,16,146,6,start,2.3,1.5,2.3
1,24012,64,146,6,end,2.3,1.5,3.1999999999999997
2,0,80,187,3,start,2.3,1.5,3.1999999999999997
2,9000,104,187,3,end,2.75,1.95,3.1999999999999997
2,9000,104,7,6,start,2.75,1.95,3.1999999999999997
2,27009,152,7,6,end,2.75,1.95,4.1
3,0,160,321,1,start,2.75,1.95,4.1
3,3001,168,321,1,end,2.9,2.1,4.1
3,3003,168,29,5,start,2.9,2.1,4.1
3,18006,208,29,5,end,2.9,2.85,4.1
4,17,240,186,7,start,2.9,2.85,4.1
4,21026,296,186,7,end,3.95,3.9000000000000004,5.1499999999999995
5,16,320,245,6,start,3.95,3.9000000000000004,5.1499999999999995
5,6017,336,245,6,end,3.95,3.9000000000000004,6.049999999999999
5,6017,336,203,6,start,3.95,3.9000000000000004,6.049999999999999
5,24025,384,203,6,end,3.95,4.800000000000001,6.049999999999999
6,0,400,81,5,start,3.95,4.800000000000001,6.049999999999999
6,9000,424,81,5,end,4.7,5.550000000000001,6.799999999999999
6,9005,424,71,5,start,4.7,5.550000000000001,6.799999999999999
6,24017,464,71,5,end,5.45,5.550000000000001,6.799999999999999
7,39,480,310,4,start,5.45,5.550000000000001,6.799999999999999
7,3790,490,310,4,end,5.45,6.15,7.399999999999999
7,3793,490,183,9,start,5.45,6.15,7.399999999999999
7,12801,514,183,9,end,5.45,7.5,7.399999999999999
8,0,560,387,2,start,5.45,7.5,7.399999999999999
8,1889,565,387,2,end,5.75,7.8,7.699999999999998
8,1893,565,74,7,start,5.75,7.8,7.699999999999998
8,8643,583,74,7,end,6.8,7.8,8.749999999999998
8,8648,583,143,8,start,6.8,7.8,8.749999999999998
8,16523,604,143,8,end,6.8,7.8,9.949999999999998
8,16530,604,261,6,start,6.8,7.8,9.949999999999998
8,22538,620,261,6,end,6.8,7.8,10.849999999999998
9,15,640,278,9,start,6.8,7.8,10.849999999999998
9,9016,664,278,9,end,8.15,9.15,12.199999999999998
9,9020,664,153,4,start,8.15,9.15,12.199999999999998
9,12771,674,153,4,end,8.75,9.15,12.799999999999997
9,12776,674,142,9,start,8.75,9.15,12.799999999999997
9,21776,698,142,9,end,10.1,9.15,14.149999999999997
10,16,720,292,1,start,10.1,9.15,14.149999999999997
10,766,722,292,1,end,10.25,9.3,14.299999999999997
10,768,722,223,9,start,10.25,9.3,14.299999999999997
10,9781,746,223,9,end,11.6,9.3,15.649999999999997
10,9781,746,210,3,start,11.6,9.3,15.649999999999997
10,12782,754,210,3,end,12.049999999999999,9.3,16.099999999999998
10,12794,754,85,2,start,12.049999999999999,9.3,16.099999999999998
10,14670,759,85,2,end,12.35,9.3,16.099999999999998
10,14678,759,257,9,start,12.35,9.3,16.099999999999998
10,23690,783,257,9,end,12.35,9.3,17.45
11,49,800,368,1,start,12.35,9.3,17.45
11,800,802,368,1,end,12.5,9.3,17.599999999999998
11,803,802,104,7,start,12.5,9.3,17.599999999999998
11,7554,820,104,7,end,13.55,10.350000000000001,17.599999999999998
11,7558,820,176,10,start,13.55,10.350000000000001,17.599999999999998
11,17316,846,176,10,end,13.55,11.850000000000001,19.099999999999998
11,17316,846,94,8,start,13.55,11.850000000000001,19.099999999999998
11,25197,867,94,8,end,13.55,13.05,19.099999999999998
11,25204,867,253,3,start,13.55,13.05,19.099999999999998
11,28205,875,253,3,end,13.55,13.5,19.099999999999998
12,16,880,252,5,start,13.55,13.5,19.099999999999998
12,4899,893,252,5,end,14.3,14.25,19.849999999999998
12,4902,893,73,10,start,14.3,14.25,19.849999999999998
12,14653,919,73,10,end,14.3,15.75,21.349999999999998
12,14659,919,159,7,start,14.3,15.75,21.349999999999998
12,18785,930,159,7,end,14.3,15.75,22.4
