sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
1,11,0,358,3,PICKED,picked for inspection
1,11,0,358,3,ACCEPTED,accepted for execution
1,9012,24,131,3,PICKED,picked for inspection
1,9012,24,131,3,ACCEPTED,accepted for execution
1,18016,48,7,2,PICKED,picked for inspection
1,18016,48,7,2,ACCEPTED,accepted for execution
1,24022,64,94,6,PICKED,picked for inspection
1,24022,64,94,6,REJECTED,Mohan cannot finish task within the remaining time
1,24022,64,55,7,PICKED,picked for inspection
1,24022,64,55,7,REJECTED,Mohan cannot finish task within the remaining time
1,24022,64,348,6,PICKED,picked for inspection
1,24022,64,348,6,REJECTED,Mohan cannot finish task within the remaining time
1,24022,64,94,6,PICKED,no other tasks could be accepted-trying to break this task
1,24022,64,94,6,REJECTED,could not break this task-Mohan finished for this sprint
2,21,80,348,6,PICKED,picked for inspection
2,21,80,348,6,ACCEPTED,accepted for execution
2,18026,128,55,3,PICKED,picked for inspection
2,18026,128,55,3,ACCEPTED,accepted for execution
3,12,160,366,5,PICKED,picked for inspection
3,12,160,366,5,ACCEPTED,accepted for execution
4,4,240,210,3,PICKED,picked for inspection
4,4,240,210,3,ACCEPTED,accepted for execution
5,15,320,280,3,PICKED,picked for inspection
5,15,320,280,3,ACCEPTED,accepted for execution
6,5,400,325,5,PICKED,picked for inspection
6,5,400,325,5,ACCEPTED,accepted for execution
7,5,480,387,2,PICKED,picked for inspection
7,5,480,387,2,ACCEPTED,accepted for execution
7,3382,489,173,3,PICKED,picked for inspection
7,3382,489,173,3,ACCEPTED,accepted for execution
7,6386,497,212,10,PICKED,picked for inspection
7,6386,497,212,10,REJECTED,Mohan cannot finish task within the remaining time
7,6386,497,99,4,PICKED,picked for inspection
7,6386,497,99,4,ACCEPTED,accepted for execution
7,6386,497,99,4,ACCEPTED,accepted for execution
8,7,560,248,1,PICKED,picked for inspection
8,7,560,248,1,ACCEPTED,accepted for execution
8,1514,564,147,8,PICKED,picked for inspection
8,1514,564,147,8,ACCEPTED,accepted for execution
8,9392,585,257,9,PICKED,picked for inspection
8,9392,585,257,9,ACCEPTED,accepted for execution
9,1,640,312,4,PICKED,picked for inspection
9,1,640,312,4,ACCEPTED,accepted for execution
9,7134,659,28,6,PICKED,picked for inspection
9,7134,659,28,6,ACCEPTED,accepted for execution
9,13137,675,190,5,PICKED,picked for inspection
9,13137,675,190,5,ACCEPTED,accepted for execution
10,16,720,18,1,PICKED,picked for inspection
10,16,720,18,1,ACCEPTED,accepted for execution
10,769,722,188,7,PICKED,picked for inspection
10,769,722,188,7,ACCEPTED,accepted for execution
10,7521,740,276,10,PICKED,picked for inspection
10,7521,740,276,10,ACCEPTED,accepted for execution
11,7,800,238,3,PICKED,picked for inspection
11,7,800,238,3,ACCEPTED,accepted for execution
11,3010,808,252,5,PICKED,picked for inspection
11,3010,808,252,5,ACCEPTED,accepted for execution
11,7889,821,365,3,PICKED,picked for inspection
11,7889,821,365,3,ACCEPTED,accepted for execution
11,10893,829,220,3,PICKED,picked for inspection
11,10893,829,220,3,ACCEPTED,accepted for execution
11,13897,837,338,5,PICKED,picked for inspection
11,13897,837,338,5,ACCEPTED,accepted for execution
11,18777,850,200,5,PICKED,picked for inspection
11,18777,850,200,5,ACCEPTED,accepted for execution
12,0,880,40,6,PICKED,picked for inspection
12,0,880,40,6,ACCEPTED,accepted for execution
12,6014,896,335,1,PICKED,picked for inspection
12,6014,896,335,1,ACCEPTED,accepted for execution
12,6766,898,213,4,PICKED,picked for inspection
12,6766,898,213,4,ACCEPTED,accepted for execution
12,10520,908,72,5,PICKED,picked for inspection
12,10520,908,72,5,ACCEPTED,accepted for execution
12,15398,921,85,2,PICKED,picked for inspection
12,15398,921,85,2,ACCEPTED,accepted for execution
12,17279,926,76,1,PICKED,picked for inspection
12,17279,926,76,1,ACCEPTED,accepted for execution
12,18034,928,303,10,PICKED,picked for inspection
12,18034,928,303,10,ACCEPTED,accepted for execution
13,1,960,34,8,PICKED,picked for inspection
13,1,960,34,8,ACCEPTED,accepted for execution
13,7885,981,179,4,PICKED,picked for inspection
13,7885,981,179,4,ACCEPTED,accepted for execution
13,11639,991,124,7,PICKED,picked for inspection
13,11639,991,124,7,ACCEPTED,accepted for execution
13,18394,1009,224,10,PICKED,picked for inspection
13,18394,1009,224,10,ACCEPTED,accepted for execution
14,0,1040,115,10,PICKED,picked for inspection
14,0,1040,115,10,ACCEPTED,accepted for execution
14,7884,1061,38,6,PICKED,picked for inspection
14,7884,1061,38,6,ACCEPTED,accepted for execution
14,12388,1073,97,3,PICKED,picked for inspection
14,12388,1073,97,3,ACCEPTED,accepted for execution
14,13896,1077,110,6,PICKED,picked for inspection
14,13896,1077,110,6,ACCEPTED,accepted for execution
14,17274,1086,279,8,PICKED,picked for inspection
14,17274,1086,279,8,ACCEPTED,accepted for execution
15,10,1120,12,5,PICKED,picked for inspection
15,10,1120,12,5,ACCEPTED,accepted for execution
15,3770,1130,142,9,PICKED,picked for inspection
15,3770,1130,142,9,ACCEPTED,accepted for execution
15,10523,1148,239,10,PICKED,picked for inspection
15,10523,1148,239,10,ACCEPTED,accepted for execution
15,16528,1164,46,7,PICKED,picked for inspection
15,16528,1164,46,7,ACCEPTED,accepted for execution
16,12,1200,308,10,PICKED,picked for inspection
16,12,1200,308,10,ACCEPTED,accepted for execution
16,7897,1221,380,9,PICKED,picked for inspection
16,7897,1221,380,9,ACCEPTED,accepted for execution
16,16901,1245,5,6,PICKED,picked for inspection
16,16901,1245,5,6,ACCEPTED,accepted for execution
16,20276,1254,274,4,PICKED,picked for inspection
16,20276,1254,274,4,ACCEPTED,accepted for execution
16,22530,1260,209,9,PICKED,picked for inspection
