sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
7,3765,490,255,7,PICKED,picked for inspection
7,3765,490,255,7,ACCEPTED,accepted for execution
7,10518,508,212,10,PICKED,picked for inspection
7,10518,508,212,10,ACCEPTED,accepted for execution
8,21,560,163,7,PICKED,picked for inspection
8,21,560,163,7,ACCEPTED,accepted for execution
8,6778,578,174,7,PICKED,picked for inspection
8,6778,578,174,7,ACCEPTED,accepted for execution
9,9,640,109,9,PICKED,picked for inspection
9,9,640,109,9,ACCEPTED,accepted for execution
9,9012,664,77,7,PICKED,picked for inspection
9,9012,664,77,7,ACCEPTED,accepted for execution
10,13,720,89,2,PICKED,picked for inspection
10,13,720,89,2,ACCEPTED,accepted for execution
10,1892,725,374,7,PICKED,picked for inspection
10,1892,725,374,7,ACCEPTED,accepted for execution
10,8646,743,360,3,PICKED,picked for inspection
10,8646,743,360,3,ACCEPTED,accepted for execution
10,11648,751,273,1,PICKED,picked for inspection
10,11648,751,273,1,ACCEPTED,accepted for execution
10,12404,753,32,4,PICKED,picked for inspection
10,12404,753,32,4,ACCEPTED,accepted for execution
11,18,800,345,6,PICKED,picked for inspection
11,18,800,345,6,ACCEPTED,accepted for execution
11,6027,816,91,1,PICKED,picked for inspection
11,6027,816,91,1,ACCEPTED,accepted for execution
11,6792,818,69,5,PICKED,picked for inspection
11,6792,818,69,5,ACCEPTED,accepted for execution
11,11676,831,10,8,PICKED,picked for inspection
11,11676,831,10,8,ACCEPTED,accepted for execution
11,19554,852,243,3,PICKED,picked for inspection
11,19554,852,243,3,ACCEPTED,accepted for execution
11,22557,860,246,5,PICKED,picked for inspection
11,22557,860,246,5,ACCEPTED,accepted for execution
12,23,880,378,8,PICKED,picked for inspection
12,23,880,378,8,ACCEPTED,accepted for execution
12,7901,901,80,10,PICKED,picked for inspection
12,7901,901,80,10,ACCEPTED,accepted for execution
12,17656,927,92,8,PICKED,picked for inspection
12,17656,927,92,8,ACCEPTED,accepted for execution
13,17,960,331,2,PICKED,picked for inspection
13,17,960,331,2,ACCEPTED,accepted for execution
13,1895,965,372,10,PICKED,picked for inspection
13,1895,965,372,10,ACCEPTED,accepted for execution
13,11648,991,90,4,PICKED,picked for inspection
13,11648,991,90,4,ACCEPTED,accepted for execution
13,15402,1001,333,6,PICKED,picked for inspection
13,15402,1001,333,6,ACCEPTED,accepted for execution
14,9,1040,376,8,PICKED,picked for inspection
14,9,1040,376,8,ACCEPTED,accepted for execution
14,7891,1061,187,3,PICKED,picked for inspection
14,7891,1061,187,3,ACCEPTED,accepted for execution
14,10151,1067,227,5,PICKED,picked for inspection
14,10151,1067,227,5,ACCEPTED,accepted for execution
14,13904,1077,347,5,PICKED,picked for inspection
14,13904,1077,347,5,ACCEPTED,accepted for execution
14,16906,1085,152,1,PICKED,picked for inspection
14,16906,1085,152,1,ACCEPTED,accepted for execution
14,17284,1086,353,3,PICKED,picked for inspection
14,17284,1086,353,3,ACCEPTED,accepted for execution
15,20,1120,264,7,PICKED,picked for inspection
15,20,1120,264,7,ACCEPTED,accepted for execution
15,4155,1131,63,5,PICKED,picked for inspection
15,4155,1131,63,5,ACCEPTED,accepted for execution
15,7157,1139,359,2,PICKED,picked for inspection
15,7157,1139,359,2,ACCEPTED,accepted for execution
15,8285,1142,230,9,PICKED,picked for inspection
15,8285,1142,230,9,ACCEPTED,accepted for execution
15,13538,1156,235,7,PICKED,picked for inspection
15,13538,1156,235,7,ACCEPTED,accepted for execution
15,17666,1167,36,3,PICKED,picked for inspection
15,17666,1167,36,3,ACCEPTED,accepted for execution
15,19173,1171,71,5,PICKED,picked for inspection
15,19173,1171,71,5,ACCEPTED,accepted for execution
16,32,1200,301,6,PICKED,picked for inspection
16,32,1200,301,6,ACCEPTED,accepted for execution
16,3418,1209,293,5,PICKED,picked for inspection
16,3418,1209,293,5,ACCEPTED,accepted for execution
16,6421,1217,134,3,PICKED,picked for inspection
16,6421,1217,134,3,ACCEPTED,accepted for execution
16,7925,1221,336,3,PICKED,picked for inspection
16,7925,1221,336,3,ACCEPTED,accepted for execution
16,9429,1225,337,3,PICKED,picked for inspection
16,9429,1225,337,3,ACCEPTED,accepted for execution
16,10932,1229,275,3,PICKED,picked for inspection
16,10932,1229,275,3,ACCEPTED,accepted for execution
16,12432,1233,125,3,PICKED,picked for inspection
16,12432,1233,125,3,ACCEPTED,accepted for execution
16,13932,1237,326,2,PICKED,picked for inspection
16,13932,1237,326,2,ACCEPTED,accepted for execution
16,15057,1240,391,2,PICKED,picked for inspection
16,15057,1240,391,2,ACCEPTED,accepted for execution
16,16933,1245,383,6,PICKED,picked for inspection
16,16933,1245,383,6,ACCEPTED,accepted for execution
16,22934,1261,261,6,PICKED,picked for inspection
16,22934,1261,261,6,ACCEPTED,accepted for execution
16,28938,1277,181,4,PICKED,picked for inspection
16,28938,1277,181,4,REJECTED,Rashina cannot finish task within the remaining time
16,28938,1277,181,4,PICKED,no other tasks could be accepted-trying to break this task
16,28938,1277,181,4,REJECTED,could not break this task-Rashina finished for this sprint
17,21,1280,292,1,PICKED,picked for inspection
17,21,1280,292,1,ACCEPTED,accepted for execution
17,406,1281,262,7,PICKED,picked for inspection
17,406,1281,262,7,ACCEPTED,accepted for execution
17,4538,1292,307,3,PICKED,picked for inspection
17,4538,1292,307,3,ACCEPTED,accepted for execution
17,6042,1296,64,5,PICKED,picked for inspection
17,6042,1296,64,5,ACCEPTED,accepted for execution
17,9046,1304,60,10,PICKED,picked for inspection
17,9046,1304,60,10,ACCEPTED,accepted for execution
17,15050,1320,355,5,PICKED,picked for inspection
17,15050,1320,355,5,ACCEPTED,accepted for execution
17,18053,1328,143,8,PICKED,picked for inspection
17,18053,1328,143,8,ACCEPTED,accepted for execution
18,6,1360,385,7,PICKED,picked for inspection
18,6,1360,385,7,ACCEPTED,accepted for execution
18,4155,1371,309,7,PICKED,picked for inspection
18,4155,1371,309,7,ACCEPTED,accepted for execution
18,8282,1382,381,3,PICKED,picked for inspection
18,8282,1382,381,3,ACCEPTED,accepted for execution
18,9787,1386,129,3,PICKED,picked for inspection
18,9787,1386,129,3,ACCEPTED,accepted for execution
18,11290,1390,395,3,PICKED,picked for inspection
18,11290,1390,395,3,ACCEPTED,accepted for execution
18,12798,1394,305,1,PICKED,picked for inspection
18,12798,1394,305,1,ACCEPTED,accepted for execution
18,13180,1395,123,10,PICKED,picked for inspection
18,13180,1395,123,10,ACCEPTED,accepted for execution
18,19184,1411,253,9,PICKED,picked for inspection
18,19184,1411,253,9,ACCEPTED,accepted for execution
19,0,1440,145,9,PICKED,picked for inspection
19,0,1440,145,9,ACCEPTED,accepted for execution
