sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,4,0,377,5,start,21.0,21.0,21.0
1,3005,8,377,5,end,21.75,21.75,21.75
1,3009,8,372,10,start,21.75,21.75,21.75
1,9010,24,372,10,end,21.75,23.25,23.25
1,9015,24,119,5,start,21.75,23.25,23.25
1,12015,32,119,5,end,21.75,23.25,24.0
2,42,80,83,3,start,21.75,23.25,24.0
2,1543,84,83,3,end,22.2,23.25,24.45
2,1547,84,73,10,start,22.2,23.25,24.45
2,7547,100,73,10,end,22.2,24.75,25.95
2,7551,100,148,4,start,22.2,24.75,25.95
2,9802,106,148,4,end,22.2,25.35,26.55
2,9806,106,225,8,start,22.2,25.35,26.55
2,14306,118,225,8,end,22.2,26.55,27.75
2,14309,118,100,6,start,22.2,26.55,27.75
2,17685,127,100,6,end,22.2,27.45,27.75
2,17689,127,62,10,start,22.2,27.45,27.75
2,23690,143,62,10,end,22.2,27.45,29.25
3,12,160,184,7,start,22.2,27.45,29.25
3,4138,171,184,7,end,23.25,28.5,29.25
3,4141,171,354,3,start,23.25,28.5,29.25
3,5642,175,354,3,end,23.25,28.95,29.7
3,5644,175,282,4,start,23.25,28.95,29.7
3,7895,181,282,4,end,23.85,29.55,29.7
3,7897,181,11,10,start,23.85,29.55,29.7
3,13898,197,11,10,end,25.35,30.0,29.7
3,13901,197,296,9,start,25.35,30.0,29.7
3,19151,211,296,9,end,26.700000000000003,30.0,29.7
3,19154,211,249,9,start,26.700000000000003,30.0,29.7
3,24405,225,249,9,end,28.050000000000004,30.0,29.7
4,25,240,263,2,start,28.050000000000004,30.0,29.7
4,1151,243,263,2,end,28.350000000000005,30.0,30.0
4,1156,243,132,7,start,28.350000000000005,30.0,30.0
4,5281,254,132,7,end,29.400000000000006,30.0,30.0
4,5295,254,4,3,start,29.400000000000006,30.0,30.0
4,6795,258,4,3,end,29.850000000000005,30.0,30.0
4,6799,258,180,2,start,29.850000000000005,30.0,30.0
4,7924,261,180,2,end,30.0,30.0,30.0
4,7927,261,396,8,start,30.0,30.0,30.0
4,12428,273,396,8,end,30.0,30.0,30.0
4,12430,273,112,6,start,30.0,30.0,30.0
4,15805,282,112,6,end,30.0,30.0,30.0
4,15808,282,40,6,start,30.0,30.0,30.0
4,19183,291,40,6,end,30.0,30.0,30.0
4,19185,291,369,6,start,30.0,30.0,30.0
4,22561,300,369,6,end,30.0,30.0,30.0
5,6,320,384,1,start,30.0,30.0,30.0
5,381,321,384,1,end,30.0,30.0,30.0
5,383,321,65,4,start,30.0,30.0,30.0
5,2633,327,65,4,end,30.0,30.0,30.0
5,2635,327,355,5,start,30.0,30.0,30.0
5,5635,335,355,5,end,30.0,30.0,30.0
5,5640,335,267,1,start,30.0,30.0,30.0
5,6015,336,267,1,end,30.0,30.0,30.0
5,6018,336,145,9,start,30.0,30.0,30.0
5,11268,350,145,9,end,30.0,30.0,30.0
5,11271,350,277,4,start,30.0,30.0,30.0
5,13522,356,277,4,end,30.0,30.0,30.0
5,13524,356,269,3,start,30.0,30.0,30.0
5,15025,360,269,3,end,30.0,30.0,30.0
5,15028,360,29,5,start,30.0,30.0,30.0
5,18028,368,29,5,end,30.0,30.0,30.0
5,18031,368,338,5,start,30.0,30.0,30.0
5,21031,376,338,5,end,30.0,30.0,30.0
5,21034,376,47,10,start,30.0,30.0,30.0
5,27034,392,47,10,end,30.0,30.0,30.0
6,11,400,334,10,start,30.0,30.0,30.0
6,6011,416,334,10,end,30.0,30.0,30.0
6,6014,416,391,2,start,30.0,30.0,30.0
6,7140,419,391,2,end,30.0,30.0,30.0
6,7142,419,165,7,start,30.0,30.0,30.0
6,11267,430,165,7,end,30.0,30.0,30.0
6,11270,430,260,3,start,30.0,30.0,30.0
6,12771,434,260,3,end,30.0,30.0,30.0
6,12773,434,264,7,start,30.0,30.0,30.0
6,16899,445,264,7,end,30.0,30.0,30.0
6,16901,445,99,4,start,30.0,30.0,30.0
6,19152,451,99,4,end,30.0,30.0,30.0
7,8,480,201,5,start,30.0,30.0,30.0
7,3008,488,201,5,end,30.0,30.0,30.0
7,3012,488,199,8,start,30.0,30.0,30.0
7,7512,500,199,8,end,30.0,30.0,30.0
7,7515,500,51,6,start,30.0,30.0,30.0
7,10890,509,51,6,end,30.0,30.0,30.0
7,10892,509,154,3,start,30.0,30.0,30.0
7,12393,513,154,3,end,30.0,30.0,30.0
7,12395,513,39,5,start,30.0,30.0,30.0
7,15395,521,39,5,end,30.0,30.0,30.0
7,15398,521,383,6,start,30.0,30.0,30.0
7,18773,530,383,6,end,30.0,30.0,30.0
7,18776,530,71,5,start,30.0,30.0,30.0
7,21776,538,71,5,end,30.0,30.0,30.0
8,11,560,288,10,start,30.0,30.0,30.0
8,6012,576,288,10,end,30.0,30.0,30.0
8,6015,576,350,2,start,30.0,30.0,30.0
8,7140,579,350,2,end,30.0,30.0,30.0
8,7142,579,373,5,start,30.0,30.0,30.0
8,10143,587,373,5,end,30.0,30.0,30.0
8,10146,587,306,2,start,30.0,30.0,30.0
8,11272,590,306,2,end,30.0,30.0,30.0
8,11275,590,348,6,start,30.0,30.0,30.0
8,14650,599,348,6,end,30.0,30.0,30.0
