sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,26,0,366,5,start,21.0,21.0,21.0
1,3027,8,366,5,end,21.0,21.75,21.75
1,3030,8,254,2,start,21.0,21.75,21.75
1,4155,11,254,2,end,21.0,22.05,22.05
1,4158,11,255,7,start,21.0,22.05,22.05
1,8283,22,255,7,end,21.0,23.1,22.05
1,8287,22,332,5,start,21.0,23.1,22.05
1,11287,30,332,5,end,21.75,23.1,22.05
1,11291,30,311,5,start,21.75,23.1,22.05
1,14291,38,311,5,end,21.75,23.85,22.05
2,52,80,216,6,start,21.75,23.85,22.05
2,3427,89,216,6,end,22.65,24.75,22.05
2,3430,89,22,3,start,22.65,24.75,22.05
2,4930,93,22,3,end,23.099999999999998,25.2,22.05
2,4933,93,45,9,start,23.099999999999998,25.2,22.05
2,10183,107,45,9,end,24.45,25.2,23.400000000000002
2,10187,107,241,4,start,24.45,25.2,23.400000000000002
2,12437,113,241,4,end,25.05,25.2,24.000000000000004
2,12440,113,53,3,start,25.05,25.2,24.000000000000004
2,13940,117,53,3,end,25.05,25.2,24.450000000000003
2,13943,117,110,6,start,25.05,25.2,24.450000000000003
2,17319,126,110,6,end,25.05,25.2,25.35
2,17323,126,7,6,start,25.05,25.2,25.35
2,20699,135,7,6,end,25.05,25.2,26.25
2,20702,135,253,9,start,25.05,25.2,26.25
2,25953,149,253,9,end,25.05,26.55,26.25
3,19,160,207,7,start,25.05,26.55,26.25
3,4144,171,207,7,end,25.05,27.6,27.3
3,4153,171,176,10,start,25.05,27.6,27.3
3,10153,187,176,10,end,25.05,29.1,28.8
3,10155,187,37,6,start,25.05,29.1,28.8
3,13531,196,37,6,end,25.95,29.1,28.8
3,13532,196,328,5,start,25.95,29.1,28.8
3,16533,204,328,5,end,26.7,29.1,28.8
3,16536,204,136,3,start,26.7,29.1,28.8
3,18036,208,136,3,end,26.7,29.55,28.8
3,18039,208,147,8,start,26.7,29.55,28.8
3,22539,220,147,8,end,26.7,29.55,30.0
4,12,240,232,3,start,26.7,29.55,30.0
4,1513,244,232,3,end,27.15,30.0,30.0
4,1516,244,166,7,start,27.15,30.0,30.0
4,5642,255,166,7,end,28.2,30.0,30.0
4,5644,255,9,6,start,28.2,30.0,30.0
4,9019,264,9,6,end,29.099999999999998,30.0,30.0
4,9022,264,151,6,start,29.099999999999998,30.0,30.0
4,12397,273,151,6,end,29.999999999999996,30.0,30.0
4,12401,273,164,3,start,29.999999999999996,30.0,30.0
4,13902,277,164,3,end,30.0,30.0,30.0
4,13906,277,367,8,start,30.0,30.0,30.0
4,18407,289,367,8,end,30.0,30.0,30.0
4,18410,289,320,6,start,30.0,30.0,30.0
4,21785,298,320,6,end,30.0,30.0,30.0
4,21788,298,257,9,start,30.0,30.0,30.0
4,27039,312,257,9,end,30.0,30.0,30.0
5,15,320,319,5,start,30.0,30.0,30.0
5,3016,328,319,5,end,30.0,30.0,30.0
5,3019,328,212,10,start,30.0,30.0,30.0
5,9019,344,212,10,end,30.0,30.0,30.0
5,9026,344,340,10,start,30.0,30.0,30.0
5,15026,360,340,10,end,30.0,30.0,30.0
5,15040,360,305,1,start,30.0,30.0,30.0
5,15416,361,305,1,end,30.0,30.0,30.0
5,15421,361,301,6,start,30.0,30.0,30.0
5,18796,370,301,6,end,30.0,30.0,30.0
5,18799,370,56,6,start,30.0,30.0,30.0
5,22175,379,56,6,end,30.0,30.0,30.0
5,22179,379,351,2,start,30.0,30.0,30.0
5,23305,382,351,2,end,30.0,30.0,30.0
6,29,400,272,9,start,30.0,30.0,30.0
6,5279,414,272,9,end,30.0,30.0,30.0
6,5283,414,84,6,start,30.0,30.0,30.0
6,8658,423,84,6,end,30.0,30.0,30.0
6,8660,423,187,3,start,30.0,30.0,30.0
