sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,16,0,396,8,start,1.0,22.0,6.0
1,6016,16,396,8,end,1.0,23.2,7.2
1,6021,16,21,5,start,1.0,23.2,7.2
1,9022,24,21,5,end,1.0,23.95,7.2
2,52,80,167,4,start,1.0,23.95,7.2
2,3052,88,167,4,end,1.0,24.55,7.8
2,3056,88,396,8,start,1.0,24.55,7.8
2,9057,104,396,8,end,1.0,25.75,9.0
2,9061,104,334,10,start,1.0,25.75,9.0
2,18812,130,334,10,end,2.5,27.25,9.0
2,18814,130,21,5,start,2.5,27.25,9.0
2,21814,138,21,5,end,2.5,28.0,9.0
3,1,160,387,2,start,2.5,28.0,9.0
3,1876,165,387,2,end,2.8,28.3,9.3
3,1881,165,305,1,start,2.8,28.3,9.3
3,2631,167,305,1,end,2.8,28.45,9.450000000000001
3,2634,167,188,7,start,2.8,28.45,9.450000000000001
3,7885,181,188,7,end,2.8,29.5,10.500000000000002
3,7891,181,317,6,start,2.8,29.5,10.500000000000002
3,12391,193,317,6,end,2.8,30.0,11.400000000000002
3,12395,193,309,7,start,2.8,30.0,11.400000000000002
3,19146,211,309,7,end,2.8,30.0,12.450000000000003
3,19155,211,146,6,start,2.8,30.0,12.450000000000003
3,25155,227,146,6,end,2.8,30.0,13.350000000000003
3,25158,227,340,4,start,2.8,30.0,13.350000000000003
3,28909,237,340,4,end,2.8,30.0,13.950000000000003
4,16,240,262,7,start,2.8,30.0,13.950000000000003
4,5266,254,262,7,end,2.8,30.0,15.000000000000004
4,5270,254,368,1,start,2.8,30.0,15.000000000000004
4,6770,258,368,1,end,2.9499999999999997,30.0,15.150000000000004
4,6773,258,1,8,start,2.9499999999999997,30.0,15.150000000000004
4,18774,290,1,8,end,4.1499999999999995,30.0,16.350000000000005
4,18780,290,60,10,start,4.1499999999999995,30.0,16.350000000000005
4,28531,316,60,10,end,4.1499999999999995,30.0,17.850000000000005
5,39,320,314,1,start,4.1499999999999995,30.0,17.850000000000005
5,790,322,314,1,end,4.3,30.0,18.000000000000004
5,792,322,169,5,start,4.3,30.0,18.000000000000004
5,4542,332,169,5,end,4.3,30.0,18.750000000000004
5,4544,332,168,6,start,4.3,30.0,18.750000000000004
5,9044,344,168,6,end,4.3,30.0,19.650000000000002
5,9048,344,389,3,start,4.3,30.0,19.650000000000002
5,11298,350,389,3,end,4.3,30.0,20.1
5,11301,350,383,6,start,4.3,30.0,20.1
5,14677,359,383,6,end,4.3,30.0,21.0
5,14682,359,258,1,start,4.3,30.0,21.0
5,15057,360,258,1,end,4.3,30.0,21.15
5,15062,360,391,2,start,4.3,30.0,21.15
5,16187,363,391,2,end,4.3,30.0,21.45
5,16194,363,43,4,start,4.3,30.0,21.45
5,28194,395,43,4,end,4.8999999999999995,30.0,21.45
6,41,400,89,2,start,4.8999999999999995,30.0,21.45
6,1541,404,89,2,end,5.199999999999999,30.0,21.75
6,1543,404,344,10,start,5.199999999999999,30.0,21.75
6,9043,424,344,10,end,6.699999999999999,30.0,23.25
6,9046,424,362,10,start,6.699999999999999,30.0,23.25
6,15047,440,362,10,end,6.699999999999999,30.0,24.75
6,15050,440,123,10,start,6.699999999999999,30.0,24.75
6,21051,456,123,10,end,6.699999999999999,30.0,26.25
6,21055,456,326,2,start,6.699999999999999,30.0,26.25
6,22181,459,326,2,end,6.699999999999999,30.0,26.25
7,29,480,18,1,start,6.699999999999999,30.0,26.25
7,405,481,18,1,end,6.85,30.0,26.4
7,408,481,170,4,start,6.85,30.0,26.4
7,3408,489,170,4,end,7.449999999999999,30.0,27.0
7,3411,489,68,7,start,7.449999999999999,30.0,27.0
7,8661,503,68,7,end,8.5,30.0,28.05
7,8666,503,270,8,start,8.5,30.0,28.05
7,14667,519,270,8,end,9.7,30.0,29.25
7,14669,519,173,3,start,9.7,30.0,29.25
7,16169,523,173,3,end,9.7,30.0,29.7
7,16175,523,285,1,start,9.7,30.0,29.7
7,16550,524,285,1,end,9.7,30.0,29.849999999999998
7,16553,524,375,9,start,9.7,30.0,29.849999999999998
7,23303,542,375,9,end,11.049999999999999,30.0,29.849999999999998
8,19,560,219,1,start,11.049999999999999,30.0,29.849999999999998
8,769,562,219,1,end,11.2,30.0,29.999999999999996
8,775,562,67,2,start,11.2,30.0,29.999999999999996
8,1901,565,67,2,end,11.5,30.0,30.0
8,1903,565,108,10,start,11.5,30.0,30.0
8,8654,583,108,10,end,13.0,30.0,30.0
8,8659,583,227,5,start,13.0,30.0,30.0
8,12410,593,227,5,end,13.75,30.0,30.0
8,12416,593,263,2,start,13.75,30.0,30.0
8,13917,597,263,2,end,14.05,30.0,30.0
8,13920,597,293,5,start,14.05,30.0,30.0
8,17671,607,293,5,end,14.8,30.0,30.0
8,17673,607,205,9,start,14.8,30.0,30.0
8,26673,631,205,9,end,16.150000000000002,30.0,30.0
9,16,640,290,9,start,16.150000000000002,30.0,30.0
9,6017,656,290,9,end,17.500000000000004,30.0,30.0
9,6021,656,50,9,start,17.500000000000004,30.0,30.0
9,12021,672,50,9,end,18.850000000000005,30.0,30.0
9,12023,672,156,5,start,18.850000000000005,30.0,30.0
9,15773,682,156,5,end,19.600000000000005,30.0,30.0
9,15778,682,187,3,start,19.600000000000005,30.0,30.0
9,18028,688,187,3,end,20.050000000000004,30.0,30.0
9,18030,688,63,5,start,20.050000000000004,30.0,30.0
9,21031,696,63,5,end,20.800000000000004,30.0,30.0
9,21036,696,101,6,start,20.800000000000004,30.0,30.0
9,24411,705,101,6,end,21.700000000000003,30.0,30.0
10,31,720,247,7,start,21.700000000000003,30.0,30.0
10,4156,731,247,7,end,22.750000000000004,30.0,30.0
10,4158,731,325,5,start,22.750000000000004,30.0,30.0
10,7159,739,325,5,end,23.500000000000004,30.0,30.0
10,7162,739,210,3,start,23.500000000000004,30.0,30.0
10,8662,743,210,3,end,23.950000000000003,30.0,30.0
10,8670,743,377,5,start,23.950000000000003,30.0,30.0
10,11671,751,377,5,end,24.700000000000003,30.0,30.0
10,11674,751,336,3,start,24.700000000000003,30.0,30.0
10,13174,755,336,3,end,25.150000000000002,30.0,30.0
10,13178,755,36,3,start,25.150000000000002,30.0,30.0
10,14679,759,36,3,end,25.6,30.0,30.0
10,14684,759,307,3,start,25.6,30.0,30.0
10,16184,763,307,3,end,26.05,30.0,30.0
10,16186,763,140,10,start,26.05,30.0,30.0
10,22186,779,140,10,end,27.55,30.0,30.0
10,22188,779,85,2,start,27.55,30.0,30.0
10,23313,782,85,2,end,27.85,30.0,30.0
10,23315,782,10,8,start,27.85,30.0,30.0
10,27816,794,10,8,end,27.85,30.0,30.0
11,53,800,295,7,start,27.85,30.0,30.0
11,4178,811,295,7,end,28.900000000000002,30.0,30.0
11,4180,811,55,7,start,28.900000000000002,30.0,30.0
11,8306,822,55,7,end,29.950000000000003,30.0,30.0
11,8308,822,327,1,start,29.950000000000003,30.0,30.0
11,8683,823,327,1,end,30.0,30.0,30.0
11,8685,823,268,7,start,30.0,30.0,30.0
11,12810,834,268,7,end,30.0,30.0,30.0
11,12816,834,59,1,start,30.0,30.0,30.0
11,13191,835,59,1,end,30.0,30.0,30.0
11,13194,835,346,8,start,30.0,30.0,30.0
11,17694,847,346,8,end,30.0,30.0,30.0
11,17699,847,33,8,start,30.0,30.0,30.0
11,22200,859,33,8,end,30.0,30.0,30.0
11,22203,859,135,10,start,30.0,30.0,30.0
11,28204,875,135,10,end,30.0,30.0,30.0
