sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
1,0,0,91,1,PICKED,picked for inspection
1,0,0,91,1,ACCEPTED,accepted for execution
1,756,2,390,4,PICKED,picked for inspection
1,756,2,390,4,ACCEPTED,accepted for execution
1,3760,10,168,6,PICKED,picked for inspection
1,3760,10,168,6,ACCEPTED,accepted for execution
2,19,80,400,1,PICKED,picked for inspection
2,19,80,400,1,ACCEPTED,accepted for execution
2,777,82,315,3,PICKED,picked for inspection
2,777,82,315,3,ACCEPTED,accepted for execution
2,2282,86,354,3,PICKED,picked for inspection
2,2282,86,354,3,ACCEPTED,accepted for execution
2,4538,92,390,4,PICKED,picked for inspection
2,4538,92,390,4,ACCEPTED,accepted for execution
2,7544,100,106,4,PICKED,picked for inspection
2,7544,100,106,4,ACCEPTED,accepted for execution
2,11298,110,168,6,PICKED,picked for inspection
2,11298,110,168,6,ACCEPTED,accepted for execution
2,15806,122,135,10,PICKED,picked for inspection
2,15806,122,135,10,REJECTED,Rashina cannot finish task within the remaining time
2,15806,122,135,10,PICKED,no other tasks could be accepted-trying to break this task
2,15806,122,135,9,ACCEPTED,broke task into smaller parts-accepted for execution
2,15806,122,135,9,ACCEPTED,accepted for execution
3,30,160,283,2,PICKED,picked for inspection
3,30,160,283,2,ACCEPTED,accepted for execution
3,1540,164,107,6,PICKED,picked for inspection
3,1540,164,107,6,ACCEPTED,accepted for execution
3,4920,173,257,9,PICKED,picked for inspection
3,4920,173,257,9,ACCEPTED,accepted for execution
3,13924,197,121,9,PICKED,picked for inspection
3,13924,197,121,9,ACCEPTED,accepted for execution
4,0,240,196,1,PICKED,picked for inspection
4,0,240,196,1,ACCEPTED,accepted for execution
4,377,241,228,2,PICKED,picked for inspection
4,377,241,228,2,ACCEPTED,accepted for execution
4,1880,245,66,10,PICKED,picked for inspection
4,1880,245,66,10,ACCEPTED,accepted for execution
4,7884,261,17,10,PICKED,picked for inspection
4,7884,261,17,10,ACCEPTED,accepted for execution
4,15388,281,290,9,PICKED,picked for inspection
4,15388,281,290,9,ACCEPTED,accepted for execution
5,10,320,99,4,PICKED,picked for inspection
5,10,320,99,4,ACCEPTED,accepted for execution
5,2267,326,358,3,PICKED,picked for inspection
5,2267,326,358,3,ACCEPTED,accepted for execution
5,4521,332,129,3,PICKED,picked for inspection
5,4521,332,129,3,ACCEPTED,accepted for execution
5,7524,340,317,6,PICKED,picked for inspection
5,7524,340,317,6,ACCEPTED,accepted for execution
5,12030,352,242,7,PICKED,picked for inspection
5,12030,352,242,7,ACCEPTED,accepted for execution
5,17283,366,144,10,PICKED,picked for inspection
5,17283,366,144,10,ACCEPTED,accepted for execution
