sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,13,0,83,3,start,6.0,6.0,6.0
1,3013,8,83,3,end,6.45,6.0,6.45
1,3025,8,319,5,start,6.45,6.0,6.45
1,7901,21,319,5,end,6.45,6.75,7.2
2,12,80,52,1,start,6.45,6.75,7.2
2,762,82,52,1,end,6.6000000000000005,6.9,7.3500000000000005
2,764,82,323,4,start,6.6000000000000005,6.9,7.3500000000000005
2,4514,92,323,4,end,7.2,7.5,7.3500000000000005
2,4517,92,161,7,start,7.2,7.5,7.3500000000000005
2,11267,110,161,7,end,8.25,8.55,7.3500000000000005
2,11269,110,118,9,start,8.25,8.55,7.3500000000000005
2,20269,134,118,9,end,9.6,9.9,7.3500000000000005
3,23,160,129,3,start,9.6,9.9,7.3500000000000005
3,3023,168,129,3,end,9.6,9.9,7.800000000000001
3,3025,168,203,6,start,9.6,9.9,7.800000000000001
3,9025,184,203,6,end,9.6,10.8,7.800000000000001
3,9028,184,102,9,start,9.6,10.8,7.800000000000001
3,18028,208,102,9,end,9.6,10.8,9.15
3,18031,208,276,10,start,9.6,10.8,9.15
3,27781,234,276,10,end,9.6,12.3,10.65
4,18,240,85,2,start,9.6,12.3,10.65
4,1893,245,85,2,end,9.9,12.3,10.65
4,1895,245,315,3,start,9.9,12.3,10.65
4,4896,253,315,3,end,9.9,12.75,10.65
4,4900,253,348,6,start,9.9,12.75,10.65
4,10900,269,348,6,end,9.9,13.65,10.65
4,10903,269,288,10,start,9.9,13.65,10.65
4,20654,295,288,10,end,11.4,13.65,10.65
5,17,320,219,1,start,11.4,13.65,10.65
5,768,322,219,1,end,11.55,13.65,10.8
5,772,322,381,3,start,11.55,13.65,10.8
5,3772,330,381,3,end,11.55,13.65,11.25
5,3775,330,210,3,start,11.55,13.65,11.25
5,6775,338,210,3,end,12.0,13.65,11.7
5,6778,338,46,7,start,12.0,13.65,11.7
5,13529,356,46,7,end,13.05,13.65,11.7
5,13532,356,374,7,start,13.05,13.65,11.7
5,20282,374,374,7,end,14.100000000000001,14.700000000000001,11.7
5,20284,374,144,9,start,14.100000000000001,14.700000000000001,11.7
5,29285,398,144,9,end,14.100000000000001,16.05,13.049999999999999
6,22,400,19,2,start,14.100000000000001,16.05,13.049999999999999
6,1898,405,19,2,end,14.100000000000001,16.35,13.049999999999999
6,1903,405,39,5,start,14.100000000000001,16.35,13.049999999999999
6,6778,418,39,5,end,14.850000000000001,16.35,13.799999999999999
6,6782,418,377,5,start,14.850000000000001,16.35,13.799999999999999
6,11658,431,377,5,end,15.600000000000001,17.1,14.549999999999999
6,11662,431,163,7,start,15.600000000000001,17.1,14.549999999999999
6,18413,449,163,7,end,16.650000000000002,17.1,15.6
7,27,480,359,2,start,16.650000000000002,17.1,15.6
7,1903,485,359,2,end,16.950000000000003,17.400000000000002,15.6
7,1909,485,25,4,start,16.950000000000003,17.400000000000002,15.6
7,5659,495,25,4,end,17.550000000000004,17.400000000000002,15.6
7,5663,495,110,6,start,17.550000000000004,17.400000000000002,15.6
7,11663,511,110,6,end,17.550000000000004,17.400000000000002,16.5
7,11666,511,212,10,start,17.550000000000004,17.400000000000002,16.5
7,21416,537,212,10,end,19.050000000000004,17.400000000000002,16.5
8,10,560,324,1,start,19.050000000000004,17.400000000000002,16.5
8,760,562,324,1,end,19.200000000000003,17.400000000000002,16.5
8,762,562,93,3,start,19.200000000000003,17.400000000000002,16.5
8,3762,570,93,3,end,19.200000000000003,17.85,16.95
8,3765,570,333,6,start,19.200000000000003,17.85,16.95
8,9765,586,333,6,end,19.200000000000003,18.75,16.95
8,9767,586,86,10,start,19.200000000000003,18.75,16.95
8,19517,612,86,10,end,20.700000000000003,18.75,16.95
9,14,640,139,3,start,20.700000000000003,18.75,16.95
9,1514,644,139,3,end,21.150000000000002,18.75,16.95
9,1519,644,75,5,start,21.150000000000002,18.75,16.95
9,4519,652,75,5,end,21.900000000000002,18.75,16.95
9,4521,652,155,6,start,21.900000000000002,18.75,16.95
9,7897,661,155,6,end,22.8,18.75,16.95
9,7899,661,177,5,start,22.8,18.75,16.95
9,11650,671,177,5,end,23.55,19.5,16.95
9,11652,671,151,6,start,23.55,19.5,16.95
9,16152,683,151,6,end,24.45,20.4,16.95
9,16155,683,186,7,start,24.45,20.4,16.95
9,20655,695,186,7,end,25.5,21.45,18.0
9,20657,695,361,10,start,25.5,21.45,18.0
9,27407,713,361,10,end,27.0,22.95,19.5
10,14,720,384,1,start,27.0,22.95,19.5
10,390,721,384,1,end,27.15,22.95,19.5
10,392,721,371,1,start,27.15,22.95,19.5
