sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,5,0,162,1,start,6.0,6.0,6.0
1,756,2,162,1,end,6.15,6.15,6.15
1,761,2,265,6,start,6.15,6.15,6.15
1,6762,18,265,6,end,6.15,7.050000000000001,6.15
2,22,80,389,3,start,6.15,7.050000000000001,6.15
2,3022,88,389,3,end,6.15,7.500000000000001,6.6000000000000005
2,3025,88,168,6,start,6.15,7.500000000000001,6.6000000000000005
2,9025,104,168,6,end,6.15,8.4,7.5
2,9028,104,158,10,start,6.15,8.4,7.5
2,18778,130,158,10,end,6.15,8.4,9.0
3,24,160,53,3,start,6.15,8.4,9.0
3,3025,168,53,3,end,6.15,8.4,9.45
3,3031,168,5,6,start,6.15,8.4,9.45
3,9032,184,5,6,end,6.15,9.3,9.45
3,9035,184,207,7,start,6.15,9.3,9.45
3,15785,202,207,7,end,6.15,10.350000000000001,10.5
3,15788,202,142,9,start,6.15,10.350000000000001,10.5
3,24788,226,142,9,end,7.5,10.350000000000001,11.85
4,12,240,59,1,start,7.5,10.350000000000001,11.85
4,762,242,59,1,end,7.5,10.500000000000002,11.85
4,766,242,127,2,start,7.5,10.500000000000002,11.85
4,2641,247,127,2,end,7.5,10.800000000000002,12.15
4,2644,247,329,4,start,7.5,10.800000000000002,12.15
4,6395,257,329,4,end,8.1,11.400000000000002,12.15
4,6398,257,312,4,start,8.1,11.400000000000002,12.15
4,10148,267,312,4,end,8.7,12.000000000000002,12.75
4,10151,267,184,7,start,8.7,12.000000000000002,12.75
4,16902,285,184,7,end,9.75,13.050000000000002,12.75
4,16904,285,115,10,start,9.75,13.050000000000002,12.75
4,26655,311,115,10,end,11.25,14.550000000000002,14.25
5,11,320,267,1,start,11.25,14.550000000000002,14.25
5,761,322,267,1,end,11.4,14.550000000000002,14.25
5,763,322,289,2,start,11.4,14.550000000000002,14.25
5,2638,327,289,2,end,11.700000000000001,14.550000000000002,14.25
5,2640,327,125,3,start,11.700000000000001,14.550000000000002,14.25
5,5641,335,125,3,end,12.15,14.550000000000002,14.25
5,5646,335,291,4,start,12.15,14.550000000000002,14.25
5,9396,345,291,4,end,12.75,15.150000000000002,14.85
5,9399,345,370,6,start,12.75,15.150000000000002,14.85
5,15400,361,370,6,end,13.65,15.150000000000002,15.75
5,15403,361,378,8,start,13.65,15.150000000000002,15.75
5,23278,382,378,8,end,14.85,15.150000000000002,16.95
6,16,400,342,1,start,14.85,15.150000000000002,16.95
6,767,402,342,1,end,14.85,15.150000000000002,17.099999999999998
6,772,402,275,3,start,14.85,15.150000000000002,17.099999999999998
6,3772,410,275,3,end,15.299999999999999,15.150000000000002,17.099999999999998
6,3785,410,181,8,start,15.299999999999999,15.150000000000002,17.099999999999998
6,11661,431,181,8,end,16.5,15.150000000000002,17.099999999999998
6,11673,431,345,6,start,16.5,15.150000000000002,17.099999999999998
6,17673,447,345,6,end,17.4,16.05,17.999999999999996
6,17675,447,44,10,start,17.4,16.05,17.999999999999996
6,27425,473,44,10,end,17.4,17.55,19.499999999999996
7,21,480,298,2,start,17.4,17.55,19.499999999999996
7,1896,485,298,2,end,17.7,17.85,19.499999999999996
7,1899,485,67,2,start,17.7,17.85,19.499999999999996
7,3774,490,67,2,end,18.0,18.150000000000002,19.799999999999997
7,3776,490,99,4,start,18.0,18.150000000000002,19.799999999999997
7,7526,500,99,4,end,18.0,18.750000000000004,19.799999999999997
7,7528,500,304,8,start,18.0,18.750000000000004,19.799999999999997
7,15404,521,304,8,end,18.0,19.950000000000003,19.799999999999997
7,15407,521,268,7,start,18.0,19.950000000000003,19.799999999999997
7,22157,539,268,7,end,19.05,21.000000000000004,20.849999999999998
7,22159,539,284,10,start,19.05,21.000000000000004,20.849999999999998
7,28910,557,284,10,end,20.55,22.500000000000004,22.349999999999998
8,22,560,243,3,start,20.55,22.500000000000004,22.349999999999998
8,1522,564,243,3,end,20.55,22.950000000000003,22.349999999999998
