sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,6,0,57,4,start,6.0,6.0,6.0
1,3757,10,57,4,end,6.6,6.6,6.6
1,3758,10,195,9,start,6.6,6.6,6.6
1,12759,34,195,9,end,6.6,7.949999999999999,6.6
2,19,80,400,1,start,6.6,7.949999999999999,6.6
2,770,82,400,1,end,6.75,8.1,6.6
2,776,82,79,2,start,6.75,8.1,6.6
2,2651,87,79,2,end,6.75,8.4,6.8999999999999995
2,2654,87,198,6,start,6.75,8.4,6.8999999999999995
2,8655,103,198,6,end,6.75,9.3,7.799999999999999
2,8658,103,273,1,start,6.75,9.3,7.799999999999999
2,9409,105,273,1,end,6.75,9.3,7.949999999999999
2,9412,105,86,10,start,6.75,9.3,7.949999999999999
2,19162,131,86,10,end,8.25,9.3,7.949999999999999
3,11,160,96,7,start,8.25,9.3,7.949999999999999
3,6761,178,96,7,end,9.3,10.350000000000001,9.0
3,6764,178,167,4,start,9.3,10.350000000000001,9.0
3,10515,188,167,4,end,9.3,10.950000000000001,9.6
3,10519,188,56,6,start,9.3,10.950000000000001,9.6
3,16519,204,56,6,end,9.3,11.850000000000001,10.5
3,16522,204,341,10,start,9.3,11.850000000000001,10.5
3,26272,230,341,10,end,9.3,11.850000000000001,12.0
4,24,240,368,1,start,9.3,11.850000000000001,12.0
4,774,242,368,1,end,9.450000000000001,11.850000000000001,12.15
4,776,242,325,5,start,9.450000000000001,11.850000000000001,12.15
4,5651,255,325,5,end,10.200000000000001,11.850000000000001,12.9
4,5656,255,342,1,start,10.200000000000001,11.850000000000001,12.9
4,6406,257,342,1,end,10.200000000000001,11.850000000000001,13.05
4,6410,257,388,1,start,10.200000000000001,11.850000000000001,13.05
4,7160,259,388,1,end,10.350000000000001,11.850000000000001,13.05
4,7164,259,384,1,start,10.350000000000001,11.850000000000001,13.05
4,7914,261,384,1,end,10.500000000000002,11.850000000000001,13.05
4,7917,261,25,4,start,10.500000000000002,11.850000000000001,13.05
4,11668,271,25,4,end,11.100000000000001,11.850000000000001,13.05
4,11671,271,123,10,start,11.100000000000001,11.850000000000001,13.05
4,21422,297,123,10,end,11.100000000000001,11.850000000000001,14.55
5,56,320,35,2,start,11.100000000000001,11.850000000000001,14.55
5,1931,325,35,2,end,11.400000000000002,12.150000000000002,14.55
5,1934,325,218,1,start,11.400000000000002,12.150000000000002,14.55
5,2684,327,218,1,end,11.550000000000002,12.300000000000002,14.55
5,2687,327,276,10,start,11.550000000000002,12.300000000000002,14.55
