sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
3,23285,222,47,8,REJECTED,could not break this task-Rashina finished for this sprint
4,0,240,342,1,PICKED,picked for inspection
4,0,240,342,1,ACCEPTED,accepted for execution
4,769,242,388,1,PICKED,picked for inspection
4,769,242,388,1,ACCEPTED,accepted for execution
4,1529,244,35,2,PICKED,picked for inspection
4,1529,244,35,2,ACCEPTED,accepted for execution
4,3037,248,47,3,PICKED,picked for inspection
4,3037,248,47,3,ACCEPTED,accepted for execution
4,6048,256,275,3,PICKED,picked for inspection
4,6048,256,275,3,ACCEPTED,accepted for execution
4,9054,264,25,4,PICKED,picked for inspection
4,9054,264,25,4,ACCEPTED,accepted for execution
4,12812,274,130,6,PICKED,picked for inspection
4,12812,274,130,6,ACCEPTED,accepted for execution
4,17325,286,222,10,PICKED,picked for inspection
4,17325,286,222,10,ACCEPTED,accepted for execution
5,0,320,218,1,PICKED,picked for inspection
5,0,320,218,1,ACCEPTED,accepted for execution
5,763,322,322,1,PICKED,picked for inspection
5,763,322,322,1,ACCEPTED,accepted for execution
5,1517,324,58,1,PICKED,picked for inspection
5,1517,324,58,1,ACCEPTED,accepted for execution
5,2271,326,358,3,PICKED,picked for inspection
5,2271,326,358,3,ACCEPTED,accepted for execution
5,4526,332,206,4,PICKED,picked for inspection
5,4526,332,206,4,ACCEPTED,accepted for execution
5,8282,342,155,6,PICKED,picked for inspection
5,8282,342,155,6,ACCEPTED,accepted for execution
5,14289,358,28,6,PICKED,picked for inspection
5,14289,358,28,6,ACCEPTED,accepted for execution
5,18795,370,343,9,PICKED,picked for inspection
5,18795,370,343,9,ACCEPTED,accepted for execution
6,0,400,154,3,PICKED,picked for inspection
6,0,400,154,3,ACCEPTED,accepted for execution
6,1510,404,266,9,PICKED,picked for inspection
6,1510,404,266,9,ACCEPTED,accepted for execution
6,6763,418,69,5,PICKED,picked for inspection
6,6763,418,69,5,ACCEPTED,accepted for execution
6,10516,428,313,5,PICKED,picked for inspection
6,10516,428,313,5,ACCEPTED,accepted for execution
6,14272,438,46,7,PICKED,picked for inspection
6,14272,438,46,7,ACCEPTED,accepted for execution
6,21026,456,11,10,PICKED,picked for inspection
6,21026,456,11,10,ACCEPTED,accepted for execution
7,43,480,27,4,PICKED,picked for inspection
7,43,480,27,4,ACCEPTED,accepted for execution
7,2304,486,331,2,PICKED,picked for inspection
7,2304,486,331,2,ACCEPTED,accepted for execution
7,3434,489,365,3,PICKED,picked for inspection
7,3434,489,365,3,ACCEPTED,accepted for execution
7,4936,493,36,3,PICKED,picked for inspection
7,4936,493,36,3,ACCEPTED,accepted for execution
7,6438,497,72,5,PICKED,picked for inspection
7,6438,497,72,5,ACCEPTED,accepted for execution
7,10192,507,382,7,PICKED,picked for inspection
7,10192,507,382,7,ACCEPTED,accepted for execution
7,14320,518,249,9,PICKED,picked for inspection
7,14320,518,249,9,ACCEPTED,accepted for execution
7,19575,532,34,8,PICKED,picked for inspection
7,19575,532,34,8,ACCEPTED,accepted for execution
8,17,560,59,1,PICKED,picked for inspection
8,17,560,59,1,ACCEPTED,accepted for execution
8,401,561,243,3,PICKED,picked for inspection
8,401,561,243,3,ACCEPTED,accepted for execution
8,1904,565,150,1,PICKED,picked for inspection
8,1904,565,150,1,ACCEPTED,accepted for execution
8,2657,567,162,1,PICKED,picked for inspection
8,2657,567,162,1,ACCEPTED,accepted for execution
8,3042,568,292,1,PICKED,picked for inspection
8,3042,568,292,1,ACCEPTED,accepted for execution
8,3429,569,306,2,PICKED,picked for inspection
8,3429,569,306,2,ACCEPTED,accepted for execution
8,4564,572,202,2,PICKED,picked for inspection
8,4564,572,202,2,ACCEPTED,accepted for execution
8,5693,575,360,3,PICKED,picked for inspection
8,5693,575,360,3,ACCEPTED,accepted for execution
8,7199,579,42,5,PICKED,picked for inspection
8,7199,579,42,5,ACCEPTED,accepted for execution
8,10202,587,151,6,PICKED,picked for inspection
8,10202,587,151,6,ACCEPTED,accepted for execution
8,13579,596,157,8,PICKED,picked for inspection
8,13579,596,157,8,ACCEPTED,accepted for execution
8,18084,608,205,9,PICKED,picked for inspection
8,18084,608,205,9,ACCEPTED,accepted for execution
9,0,640,54,1,PICKED,picked for inspection
9,0,640,54,1,ACCEPTED,accepted for execution
9,384,641,364,2,PICKED,picked for inspection
9,384,641,364,2,ACCEPTED,accepted for execution
9,1512,644,31,2,PICKED,picked for inspection
9,1512,644,31,2,ACCEPTED,accepted for execution
9,2640,647,240,2,PICKED,picked for inspection
9,2640,647,240,2,ACCEPTED,accepted for execution
9,3767,650,282,4,PICKED,picked for inspection
9,3767,650,282,4,ACCEPTED,accepted for execution
9,6019,656,63,5,PICKED,picked for inspection
9,6019,656,63,5,ACCEPTED,accepted for execution
9,9024,664,71,5,PICKED,picked for inspection
9,9024,664,71,5,ACCEPTED,accepted for execution
9,12028,672,200,5,PICKED,picked for inspection
9,12028,672,200,5,ACCEPTED,accepted for execution
9,15033,680,318,6,PICKED,picked for inspection
9,15033,680,318,6,ACCEPTED,accepted for execution
9,18412,689,209,9,PICKED,picked for inspection
9,18412,689,209,9,ACCEPTED,accepted for execution
9,23668,703,361,10,PICKED,picked for inspection
9,23668,703,361,10,REJECTED,Rashina cannot finish task within the remaining time
9,23668,703,361,10,PICKED,no other tasks could be accepted-trying to break this task
9,23668,703,361,10,REJECTED,could not break this task-Rashina finished for this sprint
10,35,720,267,1,PICKED,picked for inspection
10,35,720,267,1,ACCEPTED,accepted for execution
10,421,721,139,3,PICKED,picked for inspection
10,421,721,139,3,ACCEPTED,accepted for execution
10,1925,725,336,3,PICKED,picked for inspection
10,1925,725,336,3,ACCEPTED,accepted for execution
10,3428,729,156,5,PICKED,picked for inspection
10,3428,729,156,5,ACCEPTED,accepted for execution
10,6430,737,247,7,PICKED,picked for inspection
10,6430,737,247,7,ACCEPTED,accepted for execution
10,10561,748,118,9,PICKED,picked for inspection
10,10561,748,118,9,ACCEPTED,accepted for execution
10,15815,762,229,10,PICKED,picked for inspection
10,15815,762,229,10,ACCEPTED,accepted for execution
11,0,800,117,1,PICKED,picked for inspection
11,0,800,117,1,ACCEPTED,accepted for execution
11,390,801,85,2,PICKED,picked for inspection
11,390,801,85,2,ACCEPTED,accepted for execution
11,1517,804,337,3,PICKED,picked for inspection
11,1517,804,337,3,ACCEPTED,accepted for execution
11,3022,808,177,5,PICKED,picked for inspection
11,3022,808,177,5,ACCEPTED,accepted for execution
11,6028,816,37,6,PICKED,picked for inspection
11,6028,816,37,6,ACCEPTED,accepted for execution
11,9410,825,166,7,PICKED,picked for inspection
11,9410,825,166,7,ACCEPTED,accepted for execution
11,13540,836,184,7,PICKED,picked for inspection
11,13540,836,184,7,ACCEPTED,accepted for execution
11,17668,847,296,9,PICKED,picked for inspection
11,17668,847,296,9,ACCEPTED,accepted for execution
11,22924,861,135,10,PICKED,picked for inspection
11,22924,861,135,10,REJECTED,Rashina cannot finish task within the remaining time
11,22924,861,135,10,PICKED,no other tasks could be accepted-trying to break this task
11,22924,861,135,9,ACCEPTED,broke task into smaller parts-accepted for execution
11,22924,861,135,9,ACCEPTED,accepted for execution
