sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,18,0,283,2,start,3.0,1.0,1.5
1,6018,16,283,2,end,3.0,1.3,1.8
1,6021,16,181,8,start,3.0,1.3,1.8
1,30022,80,181,8,end,4.2,1.3,1.8
2,2,80,48,1,start,4.2,1.3,1.8
2,3003,88,48,1,end,4.2,1.45,1.95
2,3005,88,299,8,start,4.2,1.45,1.95
2,27005,152,299,8,end,4.2,1.45,3.15
3,14,160,283,2,start,4.2,1.45,3.15
3,6015,176,283,2,end,4.2,1.75,3.4499999999999997
3,6018,176,71,5,start,4.2,1.75,3.4499999999999997
3,21018,216,71,5,end,4.95,1.75,3.4499999999999997
4,8,240,195,9,start,4.95,1.75,3.4499999999999997
4,27009,312,195,9,end,4.95,3.0999999999999996,3.4499999999999997
5,7,320,130,6,start,4.95,3.0999999999999996,3.4499999999999997
5,18008,368,130,6,end,5.85,3.9999999999999996,3.4499999999999997
6,17,400,60,10,start,5.85,3.9999999999999996,3.4499999999999997
6,30017,480,60,10,end,5.85,3.9999999999999996,4.949999999999999
7,10,480,124,7,start,5.85,3.9999999999999996,4.949999999999999
7,6760,498,124,7,end,6.8999999999999995,3.9999999999999996,4.949999999999999
8,16,560,165,7,start,6.8999999999999995,3.9999999999999996,4.949999999999999
8,21017,616,165,7,end,6.8999999999999995,3.9999999999999996,5.999999999999999
9,5,640,368,1,start,6.8999999999999995,3.9999999999999996,5.999999999999999
9,755,642,368,1,end,7.05,3.9999999999999996,6.1499999999999995
9,760,642,276,10,start,7.05,3.9999999999999996,6.1499999999999995
9,15760,682,276,10,end,7.05,5.5,7.6499999999999995
10,26,720,400,1,start,7.05,5.5,7.6499999999999995
10,777,722,400,1,end,7.2,5.65,7.6499999999999995
10,780,722,319,5,start,7.2,5.65,7.6499999999999995
10,5655,735,319,5,end,7.2,6.4,8.399999999999999
10,5659,735,103,5,start,7.2,6.4,8.399999999999999
10,10535,748,103,5,end,7.2,6.4,9.149999999999999
10,10537,748,212,10,start,7.2,6.4,9.149999999999999
10,20287,774,212,10,end,8.7,6.4,9.149999999999999
11,21,800,320,6,start,8.7,6.4,9.149999999999999
11,6021,816,320,6,end,9.6,7.300000000000001,10.049999999999999
11,6023,816,134,3,start,9.6,7.300000000000001,10.049999999999999
11,9023,824,134,3,end,10.049999999999999,7.750000000000001,10.049999999999999
11,9025,824,258,1,start,10.049999999999999,7.750000000000001,10.049999999999999
11,9775,826,258,1,end,10.049999999999999,7.750000000000001,10.2
11,9778,826,267,1,start,10.049999999999999,7.750000000000001,10.2
11,10528,828,267,1,end,10.2,7.750000000000001,10.2
11,10532,828,145,9,start,10.2,7.750000000000001,10.2
11,19532,852,145,9,end,10.2,9.100000000000001,10.2
12,59,880,238,3,start,10.2,9.100000000000001,10.2
12,3059,888,238,3,end,10.649999999999999,9.55,10.649999999999999
12,3063,888,15,8,start,10.649999999999999,9.55,10.649999999999999
12,10938,909,15,8,end,11.849999999999998,9.55,11.849999999999998
