sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,10,0,48,1,start,1.0,3.0,2.0
1,3010,8,48,1,end,1.0,3.15,2.15
1,3012,8,70,5,start,1.0,3.15,2.15
1,18013,48,70,5,end,1.75,3.9,2.15
1,18017,48,95,2,start,1.75,3.9,2.15
1,24018,64,95,2,end,1.75,3.9,2.4499999999999997
1,24022,64,209,2,start,1.75,3.9,2.4499999999999997
1,30022,80,209,2,end,2.05,3.9,2.4499999999999997
2,8,80,181,8,start,2.05,3.9,2.4499999999999997
2,24009,144,181,8,end,3.25,3.9,2.4499999999999997
3,10,160,137,4,start,3.25,3.9,2.4499999999999997
3,12010,192,137,4,end,3.25,4.5,3.05
3,12013,192,95,2,start,3.25,4.5,3.05
3,18013,208,95,2,end,3.25,4.5,3.3499999999999996
3,18016,208,209,4,start,3.25,4.5,3.3499999999999996
3,30016,240,209,4,end,3.85,4.5,3.3499999999999996
4,6,240,275,3,start,3.85,4.5,3.3499999999999996
4,9007,264,275,3,end,4.3,4.5,3.3499999999999996
5,16,320,97,3,start,4.3,4.5,3.3499999999999996
5,9017,344,97,3,end,4.3,4.5,3.8
6,13,400,234,3,start,4.3,4.5,3.8
6,9014,424,234,3,end,4.3,4.95,3.8
7,12,480,222,10,start,4.3,4.95,3.8
7,30013,560,222,10,end,5.8,4.95,3.8
8,14,560,110,6,start,5.8,4.95,3.8
8,18015,608,110,6,end,5.8,4.95,4.699999999999999
9,24,640,26,9,start,5.8,4.95,4.699999999999999
9,13524,676,26,9,end,7.1499999999999995,6.3,4.699999999999999
10,1,720,120,6,start,7.1499999999999995,6.3,4.699999999999999
10,7501,740,120,6,end,8.049999999999999,7.199999999999999,5.6
10,7506,740,311,5,start,8.049999999999999,7.199999999999999,5.6
10,12381,753,311,5,end,8.049999999999999,7.949999999999999,5.6
11,39,800,215,10,start,8.049999999999999,7.949999999999999,5.6
11,9790,826,215,10,end,8.049999999999999,9.45,7.1
11,9792,826,86,10,start,8.049999999999999,9.45,7.1
11,19542,852,86,10,end,9.549999999999999,9.45,7.1
12,16,880,186,7,start,9.549999999999999,9.45,7.1
12,6767,898,186,7,end,10.6,10.5,8.15
12,6769,898,163,7,start,10.6,10.5,8.15
12,13520,916,163,7,end,11.65,10.5,9.200000000000001
12,13524,916,271,5,start,11.65,10.5,9.200000000000001
12,18400,929,271,5,end,12.4,10.5,9.950000000000001
12,18405,929,53,3,start,12.4,10.5,9.950000000000001
12,21406,937,53,3,end,12.4,10.5,10.4
13,24,960,114,2,start,12.4,10.5,10.4
13,1899,965,114,2,end,12.4,10.8,10.700000000000001
13,1901,965,220,3,start,12.4,10.8,10.700000000000001
13,4902,973,220,3,end,12.85,10.8,11.15
13,4905,973,349,6,start,12.85,10.8,11.15
13,10906,989,349,6,end,13.75,10.8,12.05
13,10911,989,85,2,start,13.75,10.8,12.05
13,12786,994,85,2,end,14.05,10.8,12.05
13,12790,994,14,8,start,14.05,10.8,12.05
13,20666,1015,14,8,end,15.25,10.8,12.05
13,20668,1015,280,3,start,15.25,10.8,12.05
13,23668,1023,280,3,end,15.25,10.8,12.5
13,23677,1023,66,6,start,15.25,10.8,12.5
13,29677,1039,66,6,end,15.25,11.700000000000001,12.5
14,19,1040,57,4,start,15.25,11.700000000000001,12.5
14,3770,1050,57,4,end,15.85,12.3,13.1
14,3771,1050,219,1,start,15.85,12.3,13.1
14,4522,1052,219,1,end,16.0,12.3,13.25
14,4525,1052,166,7,start,16.0,12.3,13.25
14,11276,1070,166,7,end,17.05,13.350000000000001,13.25
14,11280,1070,133,6,start,17.05,13.350000000000001,13.25
14,17280,1086,133,6,end,17.05,14.250000000000002,14.15
14,17285,1086,235,7,start,17.05,14.250000000000002,14.15
14,24036,1104,235,7,end,18.1,14.250000000000002,14.15
14,24038,1104,41,6,start,18.1,14.250000000000002,14.15
14,30039,1120,41,6,end,18.1,15.150000000000002,14.15
15,1,1120,108,10,start,18.1,15.150000000000002,14.15
15,9752,1146,108,10,end,19.6,16.650000000000002,15.65
15,9754,1146,43,4,start,19.6,16.650000000000002,15.65
15,13505,1156,43,4,end,20.200000000000003,16.650000000000002,15.65
15,13507,1156,296,9,start,20.200000000000003,16.650000000000002,15.65
15,18757,1170,296,9,end,21.550000000000004,16.650000000000002,15.65
16,13,1200,251,8,start,21.550000000000004,16.650000000000002,15.65
16,6389,1217,251,8,end,22.750000000000004,17.85,16.85
16,6393,1217,199,8,start,22.750000000000004,17.85,16.85
16,12393,1233,199,8,end,23.950000000000003,17.85,18.05
16,12400,1233,365,3,start,23.950000000000003,17.85,18.05
16,14650,1239,365,3,end,24.400000000000002,18.3,18.05
16,14652,1239,139,3,start,24.400000000000002,18.3,18.05
16,16152,1243,139,3,end,24.85,18.3,18.05
16,16154,1243,179,4,start,24.85,18.3,18.05
16,19905,1253,179,4,end,24.85,18.3,18.650000000000002
17,11,1280,89,2,start,24.85,18.3,18.650000000000002
